# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4947 100 81 181 0.104972 30
4948 113 61 174 0.298851 32
4949 73 64 137 0.0656934 28
4950 72 59 131 0.0992366 30
4951 27 136 163 -0.668712 28
4952 105 17 122 0.721311 26
4953 6 200 206 -0.941748 17
4954 174 30 204 0.705882 25
4955 28 114 142 -0.605634 30
4956 77 95 172 -0.104651 32
4957 11 139 150 -0.853333 25
4958 37 3 40 0.85 14
4959 142 24 166 0.710843 31
4960 75 72 147 0.0204082 29
4961 40 187 227 -0.647577 33
4962 80 82 162 -0.0123457 34
4963 68 83 151 -0.0993377 32
4964 126 44 170 0.482353 34
4965 48 104 152 -0.368421 33
4966 21 120 141 -0.702128 33
4967 227 17 244 0.860656 27
4968 179 14 193 0.854922 28
4969 23 152 175 -0.737143 30
4970 82 88 170 -0.0352941 32
4971 89 57 146 0.219178 36
4972 22 127 149 -0.704698 31
4973 124 20 144 0.722222 26
4974 79 101 180 -0.122222 36
4975 9 132 141 -0.87234 27
4976 134 7 141 0.900709 25
4977 128 40 168 0.52381 33
4978 72 76 148 -0.027027 34
4979 129 18 147 0.755102 28
4980 100 43 143 0.398601 30
4981 9 132 141 -0.87234 26
4982 125 24 149 0.677852 32
4983 99 26 125 0.584 28
4984 14 121 135 -0.792593 25
4985 158 15 173 0.82659 26
4986 10 226 236 -0.915254 23
4987 120 50 170 0.411765 31
4988 60 98 158 -0.240506 26
4989 57 123 180 -0.366667 32
4990 35 135 170 -0.588235 29
4991 20 127 147 -0.727891 24
4992 84 43 127 0.322835 25
4993 175 17 192 0.822917 28
4994 198 20 218 0.816514 25
4995 141 9 150 0.88 24
4996 81 70 151 0.0728477 28
4997 39 150 189 -0.587302 32
4998 100 76 176 0.136364 29
4999 58 119 177 -0.344633 36
5000 94 39 133 0.413534 29
5001 88 70 158 0.113924 31
5002 137 25 162 0.691358 30
5003 39 117 156 -0.5 34
5004 124 33 157 0.579618 28
5005 111 14 125 0.776 16
5006 81 22 103 0.572816 25
5007 82 75 157 0.044586 33
5008 93 42 135 0.377778 33
5009 143 33 176 0.625 32
5010 76 90 166 -0.0843373 33
5011 3 227 230 -0.973913 20
5012 152 37 189 0.608466 31
5013 185 15 200 0.85 23
5014 17 126 143 -0.762238 28
5015 180 22 202 0.782178 24
5016 153 26 179 0.709497 27
5017 86 93 179 -0.0391061 37
5018 93 41 134 0.38806 30
5019 59 66 125 -0.056 29
5020 200 8 208 0.923077 19
5021 81 82 163 -0.00613497 31
5022 36 126 162 -0.555556 31
5023 16 119 135 -0.762963 27
5024 126 36 162 0.555556 32
5025 126 53 179 0.407821 34
5026 20 138 158 -0.746835 32
5027 12 142 154 -0.844156 26
5028 37 138 175 -0.577143 32
5029 11 178 189 -0.883598 27
5030 113 46 159 0.421384 33
5031 92 80 172 0.0697674 30
5032 83 75 158 0.0506329 28
5033 54 78 132 -0.181818 28
5034 25 113 138 -0.637681 32
5035 52 95 147 -0.292517 32
5036 41 101 142 -0.422535 32
5037 11 142 153 -0.856209 26
5038 64 90 154 -0.168831 31
5039 131 56 187 0.40107 26
5040 88 16 104 0.692308 27
5041 32 164 196 -0.673469 22
5042 64 87 151 -0.152318 26
5043 102 83 185 0.102703 28
5044 36 135 171 -0.578947 33
5045 78 31 109 0.431193 26
5046 79 81 160 -0.0125 29
5047 67 61 128 0.046875 31
5048 42 89 131 -0.358779 33
5049 14 173 187 -0.850267 28
5050 33 136 169 -0.609467 30
5051 60 4 64 0.875 19
5052 150 13 163 0.840491 27
5053 123 49 172 0.430233 32
5054 195 10 205 0.902439 24
5055 6 145 151 -0.92053 21
5056 69 92 161 -0.142857 25
5057 23 154 177 -0.740113 31
5058 9 150 159 -0.886792 23
5059 158 22 180 0.755556 28
5060 30 78 108 -0.444444 26
5061 47 144 191 -0.507853 35
5062 155 13 168 0.845238 29
5063 100 45 145 0.37931 36
5064 65 81 146 -0.109589 33
5065 15 115 130 -0.769231 28
5066 175 15 190 0.842105 32
5067 84 36 120 0.4 31
5068 15 177 192 -0.84375 24
5069 33 172 205 -0.678049 31
5070 173 22 195 0.774359 22
5071 62 104 166 -0.253012 27
5072 72 82 154 -0.0649351 35
5073 53 123 176 -0.397727 36
5074 121 39 160 0.5125 35
5075 26 166 192 -0.729167 30
5076 122 46 168 0.452381 35
5077 64 78 142 -0.0985915 31
5078 44 112 156 -0.435897 30
5079 5 156 161 -0.937888 23
5080 142 12 154 0.844156 28
5081 65 108 173 -0.248555 29
5082 105 43 148 0.418919 36
5083 149 8 157 0.898089 23
5084 163 10 173 0.884393 24
5085 96 67 163 0.177914 30
5086 63 104 167 -0.245509 30
5087 98 34 132 0.484848 33
5088 53 112 165 -0.357576 34
5089 113 40 153 0.477124 30
5090 79 55 134 0.179104 29
5091 216 17 233 0.854077 20
5092 83 82 165 0.00606061 30
5093 117 40 157 0.490446 32
5094 119 67 186 0.27957 33
5095 140 34 174 0.609195 32
5096 202 11 213 0.896714 26
5097 41 157 198 -0.585859 32
5098 17 181 198 -0.828283 25
5099 91 61 152 0.197368 31
5100 76 53 129 0.178295 33
5101 12 183 195 -0.876923 22
5102 22 186 208 -0.788462 29
5103 119 32 151 0.576159 22
5104 31 122 153 -0.594771 29
5105 54 94 148 -0.27027 30
5106 41 101 142 -0.422535 30
5107 87 65 152 0.144737 35
5108 105 63 168 0.25 29
5109 258 4 262 0.969466 18
5110 43 134 177 -0.514124 33
5111 142 43 185 0.535135 29
5112 18 153 171 -0.789474 27
5113 148 18 166 0.783133 31
5114 94 46 140 0.342857 31
5115 29 119 148 -0.608108 28
5116 101 41 142 0.422535 29
5117 195 9 204 0.911765 24
5118 76 83 159 -0.0440252 25
5119 171 20 191 0.790576 29
5120 54 107 161 -0.329193 32
5121 41 101 142 -0.422535 28
5122 12 141 153 -0.843137 28
5123 123 14 137 0.79562 25
5124 17 151 168 -0.797619 29
5125 124 31 155 0.6 29
5126 90 42 132 0.363636 30
5127 75 72 147 0.0204082 28
5128 126 26 152 0.657895 33
5129 135 18 153 0.764706 30
5130 70 116 186 -0.247312 31
5131 16 133 149 -0.785235 31
5132 90 63 153 0.176471 29
5133 14 218 232 -0.87931 26
5134 50 88 138 -0.275362 28
5135 9 6 15 0.2 7
5136 101 78 179 0.128492 35
5137 54 119 173 -0.375723 35
5138 117 30 147 0.591837 30
5139 119 30 149 0.597315 31
5140 97 93 190 0.0210526 32
5141 9 219 228 -0.921053 25
5142 113 16 129 0.751938 28
5143 66 109 175 -0.245714 32
5144 58 82 140 -0.171429 35
5145 34 97 131 -0.480916 27
5146 59 75 134 -0.119403 28
5147 55 82 137 -0.19708 30
5148 140 11 151 0.854305 25
5149 30 134 164 -0.634146 32
5150 83 49 132 0.257576 29
5151 122 35 157 0.55414 35
5152 53 133 186 -0.430108 35
5153 122 36 158 0.544304 29
5154 106 43 149 0.422819 31
5155 63 10 73 0.726027 20
5156 56 88 144 -0.222222 33
5157 151 29 180 0.677778 32
5158 51 40 91 0.120879 32
5159 59 70 129 -0.0852713 28
5160 200 9 209 0.913876 21
5161 50 83 133 -0.24812 32
5162 26 134 160 -0.675 28
5163 93 52 145 0.282759 30
5164 59 52 111 0.0630631 32
5165 5 159 164 -0.939024 23
5166 161 14 175 0.84 30
5167 96 99 195 -0.0153846 34
5168 9 175 184 -0.902174 23
5169 153 27 180 0.7 31
5170 65 125 190 -0.315789 31
5171 20 170 190 -0.789474 25
5172 21 149 170 -0.752941 29
5173 86 33 119 0.445378 24
5174 61 101 162 -0.246914 32
5175 106 43 149 0.422819 31
5176 73 75 148 -0.0135135 28
5177 12 192 204 -0.882353 27
5178 52 104 156 -0.333333 24
5179 193 25 218 0.770642 24
5180 57 81 138 -0.173913 27
5181 20 215 235 -0.829787 28
5182 41 156 197 -0.583756 34
5183 30 132 162 -0.62963 31
5184 5 246 251 -0.960159 23
5185 105 57 162 0.296296 36
5186 158 46 204 0.54902 35
5187 70 99 169 -0.171598 31
5188 70 108 178 -0.213483 31
5189 11 178 189 -0.883598 25
5190 57 68 125 -0.088 29
5191 145 7 152 0.907895 24
5192 115 36 151 0.523179 23
5193 83 85 168 -0.0119048 34
5194 183 32 215 0.702326 31
5195 12 181 193 -0.875648 25
5196 113 90 203 0.1133 32
5197 13 205 218 -0.880734 25
5198 64 97 161 -0.204969 33
5199 16 123 139 -0.769784 27
5200 51 84 135 -0.244444 30
5201 25 133 158 -0.683544 31
5202 1 53 54 -0.962963 8
5203 62 103 165 -0.248485 30
5204 14 180 194 -0.85567 26
5205 67 54 121 0.107438 28
5206 103 55 158 0.303797 32
5207 221 5 226 0.955752 23
5208 56 109 165 -0.321212 33
5209 60 110 170 -0.294118 31
5210 25 169 194 -0.742268 30
5211 160 21 181 0.767956 31
5212 12 139 151 -0.84106 25
5213 42 105 147 -0.428571 36
5214 79 54 133 0.18797 34
5215 117 26 143 0.636364 30
5216 102 68 170 0.2 34
5217 89 51 140 0.271429 33
5218 42 134 176 -0.522727 35
5219 168 7 175 0.92 20
5220 84 91 175 -0.04 31
5221 23 172 195 -0.764103 26
5222 115 37 152 0.513158 33
5223 75 90 165 -0.0909091 34
5224 58 121 179 -0.351955 28
5225 106 61 167 0.269461 33
5226 22 137 159 -0.72327 32
5227 142 38 180 0.577778 30
5228 13 154 167 -0.844311 26
5229 189 14 203 0.862069 28
5230 133 5 138 0.927536 23
5231 17 147 164 -0.792683 28
5232 119 24 143 0.664336 24
5233 58 83 141 -0.177305 29
5234 97 52 149 0.302013 35
5235 23 59 82 -0.439024 29
5236 19 125 144 -0.736111 31
5237 103 21 124 0.66129 24
5238 119 22 141 0.687943 30
5239 109 76 185 0.178378 27
5240 99 47 146 0.356164 35
5241 14 146 160 -0.825 28
5242 105 48 153 0.372549 31
5243 58 114 172 -0.325581 36
5244 88 67 155 0.135484 31
5245 70 77 147 -0.047619 27
5246 18 187 205 -0.82439 25
5247 93 29 122 0.52459 25
5248 17 175 192 -0.822917 29
5249 13 107 120 -0.783333 28
5250 55 107 162 -0.320988 33
5251 118 39 157 0.503185 25
5252 21 123 144 -0.708333 29
5253 118 85 203 0.162562 29
5254 65 94 159 -0.18239 36
5255 14 96 110 -0.745455 16
5256 18 99 117 -0.692308 31
5257 68 77 145 -0.062069 35
5258 17 144 161 -0.78882 29
5259 69 91 160 -0.1375 31
5260 113 53 166 0.361446 29
5261 136 35 171 0.590643 35
5262 95 55 150 0.266667 31
5263 22 138 160 -0.725 31
5264 11 219 230 -0.904348 22
5265 109 40 149 0.463087 29
5266 12 167 179 -0.865922 30
5267 26 128 154 -0.662338 34
5268 104 54 158 0.316456 26
5269 80 102 182 -0.120879 34
5270 173 15 188 0.840426 29
5271 211 6 217 0.9447 21
5272 64 91 155 -0.174194 36
5273 99 65 164 0.207317 34
5274 101 71 172 0.174419 31
5275 161 32 193 0.668394 31
5276 40 104 144 -0.444444 29
5277 122 14 136 0.794118 28
5278 95 81 176 0.0795455 31
5279 170 6 176 0.931818 25
5280 158 15 173 0.82659 25
5281 95 56 151 0.258278 33
5282 38 137 175 -0.565714 32
5283 136 19 155 0.754839 26
5284 91 62 153 0.189542 29
5285 85 89 174 -0.0229885 28
5286 73 47 120 0.216667 31
5287 70 57 127 0.102362 28
5288 125 45 170 0.470588 33
5289 79 40 119 0.327731 33
5290 110 26 136 0.617647 32
5291 178 7 185 0.924324 20
5292 43 104 147 -0.414966 28
5293 36 118 154 -0.532468 32
5294 145 44 189 0.534392 31
5295 22 132 154 -0.714286 30
5296 110 37 147 0.496599 32
5297 12 218 230 -0.895652 25
5298 66 102 168 -0.214286 29
5299 11 219 230 -0.904348 27
5300 86 56 142 0.211268 30
5301 35 114 149 -0.530201 29
5302 81 78 159 0.0188679 31
5303 25 131 156 -0.679487 32
5304 36 108 144 -0.5 30
5305 13 90 103 -0.747573 26
5306 165 13 178 0.853933 26
5307 85 53 138 0.231884 26
5308 71 77 148 -0.0405405 33
5309 97 61 158 0.227848 29
5310 44 133 177 -0.502825 30
5311 28 126 154 -0.636364 26
5312 169 22 191 0.769634 32
5313 119 57 176 0.352273 33
5314 64 61 125 0.024 33
5315 31 122 153 -0.594771 24
5316 56 86 142 -0.211268 34
5317 36 65 101 -0.287129 28
5318 197 11 208 0.894231 19
5319 71 50 121 0.173554 26
5320 15 160 175 -0.828571 25
5321 16 126 142 -0.774648 29
5322 87 111 198 -0.121212 28
5323 94 68 162 0.160494 30
5324 65 75 140 -0.0714286 26
5325 71 111 182 -0.21978 30
5326 109 40 149 0.463087 33
5327 114 66 180 0.266667 38
5328 32 152 184 -0.652174 30
5329 117 45 162 0.444444 32
5330 111 32 143 0.552448 33
5331 4 157 161 -0.950311 22
5332 58 89 147 -0.210884 30
5333 218 11 229 0.90393 17
5334 72 91 163 -0.116564 30
5335 29 106 135 -0.57037 31
5336 90 61 151 0.192053 32
5337 143 16 159 0.798742 28
5338 126 9 135 0.866667 22
5339 9 137 146 -0.876712 25
5340 113 41 154 0.467532 30
5341 68 74 142 -0.0422535 31
5342 57 125 182 -0.373626 28
5343 128 49 177 0.446328 32
5344 79 79 158 0 31
5345 83 98 181 -0.0828729 35
5346 25 151 176 -0.715909 31
5347 112 22 134 0.671642 25
5348 142 10 152 0.868421 23
5349 94 55 149 0.261745 34
5350 92 46 138 0.333333 30
5351 18 165 183 -0.803279 29
5352 18 136 154 -0.766234 27
5353 129 35 164 0.573171 26
5354 77 91 168 -0.0833333 32
5355 22 96 118 -0.627119 28
5356 25 33 58 -0.137931 18
5357 204 7 211 0.933649 20
5358 42 108 150 -0.44 33
5359 83 73 156 0.0641026 25
5360 166 5 171 0.94152 22
5361 149 19 168 0.77381 27
5362 37 152 189 -0.608466 33
5363 7 188 195 -0.928205 24
5364 101 51 152 0.328947 32
5365 13 78 91 -0.714286 23
5366 59 111 170 -0.305882 34
5367 98 54 152 0.289474 33
5368 96 41 137 0.40146 35
5369 50 104 154 -0.350649 34
5370 54 90 144 -0.25 32
5371 18 175 193 -0.813472 28
5372 91 73 164 0.109756 27
5373 144 58 202 0.425743 34
5374 99 53 152 0.302632 32
5375 180 16 196 0.836735 26
5376 72 91 163 -0.116564 32
5377 60 110 170 -0.294118 33
5378 90 59 149 0.208054 33
5379 40 145 185 -0.567568 33
5380 60 113 173 -0.306358 30
5381 66 82 148 -0.108108 33
5382 159 15 174 0.827586 23
5383 53 91 144 -0.263889 31
5384 92 106 198 -0.0707071 33
5385 68 91 159 -0.144654 34
5386 53 90 143 -0.258741 36
5387 10 150 160 -0.875 26
5388 142 31 173 0.641618 35
5389 38 65 103 -0.262136 30
5390 107 63 170 0.258824 29
5391 165 13 178 0.853933 25
5392 86 27 113 0.522124 29
5393 80 88 168 -0.047619 33
5394 60 70 130 -0.0769231 29
5395 15 169 184 -0.836957 26
5396 160 9 169 0.893491 24
5397 17 103 120 -0.716667 25
5398 140 17 157 0.783439 26
5399 6 184 190 -0.936842 22
5400 51 69 120 -0.15 30
5401 44 141 185 -0.524324 31
5402 51 13 64 0.59375 21
5403 18 145 163 -0.779141 27
5404 37 158 195 -0.620513 32
5405 61 97 158 -0.227848 32
5406 123 30 153 0.607843 30
5407 18 175 193 -0.813472 30
5408 17 148 165 -0.793939 27
5409 120 18 138 0.73913 28
5410 13 189 202 -0.871287 25
5411 63 90 153 -0.176471 30
5412 160 19 179 0.787709 32
5413 152 20 172 0.767442 27
5414 148 16 164 0.804878 25
5415 45 123 168 -0.464286 33
5416 147 11 158 0.860759 22
5417 26 154 180 -0.711111 32
5418 172 8 180 0.911111 24
5419 150 35 185 0.621622 31
5420 6 180 186 -0.935484 24
5421 83 93 176 -0.0568182 31
5422 101 13 114 0.77193 26
5423 37 142 179 -0.586592 26
5424 56 72 128 -0.125 30
5425 201 8 209 0.923445 24
5426 104 47 151 0.377483 32
5427 54 124 178 -0.393258 30
5428 59 48 107 0.102804 32
5429 44 95 139 -0.366906 31
5430 16 86 102 -0.686275 23
5431 42 141 183 -0.540984 25
5432 15 142 157 -0.808917 28
5433 142 22 164 0.731707 29
5434 95 64 159 0.194969 27
5435 11 90 101 -0.782178 25
5436 40 156 196 -0.591837 31
5437 11 143 154 -0.857143 25
5438 105 57 162 0.296296 31
5439 59 94 153 -0.228758 28
5440 32 92 124 -0.483871 31
5441 159 25 184 0.728261 27
5442 14 209 223 -0.874439 26
5443 200 6 206 0.941748 23
5444 165 36 201 0.641791 31
5445 49 101 150 -0.346667 29
5446 169 4 173 0.953757 23
5447 36 121 157 -0.541401 32
5448 77 69 146 0.0547945 31
5449 137 15 152 0.802632 27
5450 73 86 159 -0.081761 35
5451 147 7 154 0.909091 24
5452 8 135 143 -0.888112 22
5453 138 26 164 0.682927 29
5454 75 71 146 0.0273973 29
5455 181 15 196 0.846939 21
5456 86 56 142 0.211268 32
5457 136 39 175 0.554286 30
5458 89 79 168 0.0595238 34
5459 21 180 201 -0.791045 23
5460 132 41 173 0.526012 29
5461 81 58 139 0.165468 30
5462 68 96 164 -0.170732 31
5463 106 53 159 0.333333 32
5464 53 50 103 0.0291262 33
5465 149 22 171 0.74269 28
5466 152 6 158 0.924051 25
5467 11 201 212 -0.896226 24
5468 10 163 173 -0.884393 25
5469 44 104 148 -0.405405 32
5470 26 84 110 -0.527273 27
5471 101 83 184 0.0978261 34
5472 92 76 168 0.0952381 24
5473 88 70 158 0.113924 36
5474 170 1 171 0.988304 20
5475 141 37 178 0.58427 32
5476 115 38 153 0.503268 25
5477 6 183 189 -0.936508 20
5478 191 20 211 0.810427 22
5479 6 174 180 -0.933333 22
5480 52 84 136 -0.235294 27
5481 140 17 157 0.783439 27
5482 108 28 136 0.588235 28
5483 74 41 115 0.286957 31
5484 56 78 134 -0.164179 31
5485 4 143 147 -0.945578 19
5486 84 80 164 0.0243902 30
5487 12 162 174 -0.862069 24
5488 114 89 203 0.123153 34
5489 26 120 146 -0.643836 30
5490 7 233 240 -0.941667 21
5491 41 103 144 -0.430556 28
5492 83 91 174 -0.045977 32
5493 125 25 150 0.666667 32
5494 184 22 206 0.786408 32
5495 88 44 132 0.333333 25
5496 133 35 168 0.583333 33
5497 90 45 135 0.333333 30
5498 81 73 154 0.0519481 31
5499 14 218 232 -0.87931 24
5500 8 159 167 -0.904192 25
5501 52 91 143 -0.272727 29
5502 29 117 146 -0.60274 31
5503 169 19 188 0.797872 28
5504 8 167 175 -0.908571 26
5505 139 5 144 0.930556 23
5506 218 9 227 0.920705 17
5507 123 10 133 0.849624 25
5508 84 83 167 0.00598802 28
5509 39 113 152 -0.486842 31
5510 45 141 186 -0.516129 29
5511 73 67 140 0.0428571 26
5512 94 45 139 0.352518 29
5513 150 16 166 0.807229 27
5514 101 34 135 0.496296 28
5515 11 175 186 -0.88172 28
5516 41 107 148 -0.445946 27
5517 32 115 147 -0.564626 30
5518 28 97 125 -0.552 29
5519 147 17 164 0.792683 28
5520 81 73 154 0.0519481 30
5521 145 15 160 0.8125 23
5522 79 73 152 0.0394737 35
5523 65 95 160 -0.1875 32
5524 13 184 197 -0.86802 27
5525 103 67 170 0.211765 35
5526 138 50 188 0.468085 32
5527 94 47 141 0.333333 30
5528 71 70 141 0.0070922 36
5529 21 12 33 0.272727 17
5530 146 33 179 0.631285 33
5531 11 99 110 -0.8 26
5532 40 142 182 -0.56044 31
5533 86 98 184 -0.0652174 36
5534 100 66 166 0.204819 29
5535 83 45 128 0.296875 30
5536 6 176 182 -0.934066 21
5537 147 17 164 0.792683 30
5538 78 92 170 -0.0823529 34
5539 27 86 113 -0.522124 26
5540 113 27 140 0.614286 33
5541 111 39 150 0.48 30
5542 51 95 146 -0.30137 32
5543 60 79 139 -0.136691 28
5544 16 126 142 -0.774648 30
5545 6 185 191 -0.937173 21
5546 93 65 158 0.177215 30
5547 21 121 142 -0.704225 30
5548 138 9 147 0.877551 25
5549 137 49 186 0.473118 34
5550 225 3 228 0.973684 19
5551 80 85 165 -0.030303 32
5552 30 138 168 -0.642857 34
5553 74 37 111 0.333333 32
5554 115 20 135 0.703704 30
5555 13 203 216 -0.87963 24
5556 123 41 164 0.5 27
5557 74 79 153 -0.0326797 27
5558 63 66 129 -0.0232558 26
5559 97 66 163 0.190184 32
5560 86 67 153 0.124183 30
5561 57 88 145 -0.213793 34
5562 14 153 167 -0.832335 27
5563 69 59 128 0.078125 27
5564 113 68 181 0.248619 28
5565 13 187 200 -0.87 25
5566 91 32 123 0.479675 33
5567 105 33 138 0.521739 33
5568 81 16 97 0.670103 25
5569 67 70 137 -0.0218978 34
5570 53 128 181 -0.414365 30
5571 19 171 190 -0.8 28
5572 99 21 120 0.65 29
5573 139 21 160 0.7375 33
5574 39 150 189 -0.587302 28
5575 88 61 149 0.181208 33
5576 38 126 164 -0.536585 30
5577 31 140 171 -0.637427 31
5578 49 84 133 -0.263158 29
5579 91 60 151 0.205298 32
5580 26 64 90 -0.422222 20
5581 62 105 167 -0.257485 36
5582 82 77 159 0.0314465 31
5583 79 26 105 0.504762 28
5584 211 9 220 0.918182 25
5585 48 82 130 -0.261538 28
5586 104 34 138 0.507246 26
5587 27 160 187 -0.71123 27
5588 69 109 178 -0.224719 34
5589 5 11 16 -0.375 12
5590 199 10 209 0.904306 26
5591 106 81 187 0.13369 33
5592 86 55 141 0.219858 27
5593 86 56 142 0.211268 30
5594 89 45 134 0.328358 26
5595 10 170 180 -0.888889 25
5596 102 29 131 0.557252 26
5597 86 11 97 0.773196 24
5598 61 65 126 -0.031746 25
5599 22 125 147 -0.70068 26
5600 13 151 164 -0.841463 25
5601 87 60 147 0.183673 30
5602 50 51 101 -0.00990099 30
5603 58 93 151 -0.231788 34
5604 71 113 184 -0.228261 27
5605 72 56 128 0.125 35
5606 31 152 183 -0.661202 28
5607 169 10 179 0.888268 21
5608 19 218 237 -0.839662 27
5609 90 53 143 0.258741 31
5610 63 83 146 -0.136986 29
5611 137 49 186 0.473118 33
5612 84 81 165 0.0181818 33
5613 50 124 174 -0.425287 29
5614 22 180 202 -0.782178 29
5615 126 50 176 0.431818 32
5616 109 25 134 0.626866 29
5617 71 87 158 -0.101266 37
5618 59 43 102 0.156863 26
5619 95 58 153 0.24183 33
5620 71 27 98 0.44898 33
5621 110 45 155 0.419355 35
5622 190 7 197 0.928934 24
5623 25 127 152 -0.671053 29
5624 44 100 144 -0.388889 33
5625 37 82 119 -0.378151 31
5626 30 145 175 -0.657143 33
5627 100 69 169 0.183432 29
5628 33 115 148 -0.554054 30
5629 138 20 158 0.746835 25
5630 51 39 90 0.133333 23
5631 45 98 143 -0.370629 33
5632 54 94 148 -0.27027 33
5633 33 97 130 -0.492308 30
5634 16 176 192 -0.833333 21
5635 39 109 148 -0.472973 34
5636 159 26 185 0.718919 26
5637 123 56 179 0.374302 27
5638 32 120 152 -0.578947 26
5639 48 114 162 -0.407407 33
5640 197 22 219 0.799087 30
5641 24 156 180 -0.733333 31
5642 117 75 192 0.21875 35
5643 83 91 174 -0.045977 34
5644 45 46 91 -0.010989 24
5645 101 83 184 0.0978261 33
5646 188 14 202 0.861386 23
5647 131 41 172 0.523256 33
5648 75 89 164 -0.0853659 35
5649 142 62 204 0.392157 26
5650 32 116 148 -0.567568 34
5651 23 177 200 -0.77 29
5652 42 122 164 -0.487805 32
5653 47 63 110 -0.145455 26
5654 77 83 160 -0.0375 31
5655 65 76 141 -0.0780142 33
5656 107 50 157 0.363057 36
5657 145 36 181 0.60221 34
5658 142 17 159 0.786164 27
5659 11 198 209 -0.894737 22
5660 10 203 213 -0.906103 16
5661 134 41 175 0.531429 26
5662 41 128 169 -0.514793 30
5663 126 34 160 0.575 34
5664 100 64 164 0.219512 35
5665 37 126 163 -0.546012 30
5666 12 73 85 -0.717647 25
5667 87 69 156 0.115385 33
5668 43 138 181 -0.524862 35
5669 35 123 158 -0.556962 31
5670 176 18 194 0.814433 26
5671 32 134 166 -0.614458 31
5672 117 69 186 0.258065 30
5673 87 38 125 0.392 31
5674 225 23 248 0.814516 22
5675 19 147 166 -0.771084 29
5676 103 41 144 0.430556 29
5677 109 11 120 0.816667 26
5678 14 200 214 -0.869159 22
5679 19 179 198 -0.808081 25
5680 108 35 143 0.51049 29
5681 128 28 156 0.641026 31
5682 25 125 150 -0.666667 30
5683 45 115 160 -0.4375 33
5684 54 135 189 -0.428571 34
5685 16 102 118 -0.728814 26
5686 155 7 162 0.91358 25
5687 47 128 175 -0.462857 31
5688 93 75 168 0.107143 32
5689 43 97 140 -0.385714 34
5690 35 114 149 -0.530201 29
5691 53 125 178 -0.404494 30
5692 24 161 185 -0.740541 31
5693 174 16 190 0.831579 27
5694 108 84 192 0.125 37
5695 139 27 166 0.674699 31
5696 156 13 169 0.846154 25
5697 34 135 169 -0.597633 32
5698 18 48 66 -0.454545 16
5699 90 32 122 0.47541 32
5700 69 48 117 0.179487 33
5701 80 78 158 0.0126582 29
5702 124 23 147 0.687075 28
5703 136 16 152 0.789474 28
5704 36 106 142 -0.492958 29
5705 58 95 153 -0.24183 27
5706 17 181 198 -0.828283 30
5707 85 41 126 0.349206 32
5708 103 20 123 0.674797 29
5709 10 146 156 -0.871795 26
5710 27 115 142 -0.619718 31
5711 17 143 160 -0.7875 30
5712 113 63 176 0.284091 33
5713 213 9 222 0.918919 25
5714 143 32 175 0.634286 34
5715 53 85 138 -0.231884 35
5716 29 202 231 -0.748918 34
5717 36 124 160 -0.55 30
5718 77 93 170 -0.0941176 33
5719 158 41 199 0.58794 32
5720 59 84 143 -0.174825 38
5721 109 19 128 0.703125 31
5722 115 47 162 0.419753 29
5723 139 24 163 0.705521 29
5724 37 152 189 -0.608466 30
5725 63 70 133 -0.0526316 30
5726 93 48 141 0.319149 29
5727 79 45 124 0.274194 28
5728 26 41 67 -0.223881 18
5729 193 15 208 0.855769 20
5730 65 61 126 0.031746 33
5731 13 46 59 -0.559322 19
5732 172 10 182 0.89011 26
5733 68 111 179 -0.240223 34
5734 85 72 157 0.0828025 29
5735 7 144 151 -0.907285 23
5736 39 121 160 -0.5125 30
5737 104 44 148 0.405405 29
5738 69 77 146 -0.0547945 29
5739 36 80 116 -0.37931 32
5740 100 52 152 0.315789 36
5741 139 13 152 0.828947 24
5742 128 11 139 0.841727 24
5743 56 111 167 -0.329341 30
5744 31 146 177 -0.649718 28
5745 127 29 156 0.628205 34
5746 177 38 215 0.646512 25
5747 54 101 155 -0.303226 32
5748 50 111 161 -0.378882 27
5749 103 88 191 0.078534 33
5750 169 9 178 0.898876 25
5751 85 78 163 0.0429448 33
5752 141 27 168 0.678571 31
5753 179 15 194 0.845361 27
5754 8 158 166 -0.903614 25
5755 135 28 163 0.656442 31
5756 50 114 164 -0.390244 30
5757 200 24 224 0.785714 27
5758 112 36 148 0.513514 31
5759 77 104 181 -0.149171 32
5760 140 48 188 0.489362 32
5761 72 70 142 0.0140845 33
5762 124 20 144 0.722222 33
5763 14 165 179 -0.843575 29
5764 19 172 191 -0.801047 27
5765 76 65 141 0.0780142 33
5766 178 40 218 0.633028 33
5767 15 171 186 -0.83871 27
5768 110 63 173 0.271676 31
5769 132 52 184 0.434783 29
5770 55 69 124 -0.112903 36
5771 112 52 164 0.365854 33
5772 82 72 154 0.0649351 28
5773 85 70 155 0.0967742 32
5774 68 102 170 -0.2 33
5775 9 166 175 -0.897143 19
5776 40 125 165 -0.515152 30
5777 49 76 125 -0.216 26
5778 253 8 261 0.938697 14
5779 249 14 263 0.893536 16
5780 90 66 156 0.153846 32
5781 154 18 172 0.790698 31
5782 86 89 175 -0.0171429 33
5783 178 22 200 0.78 28
5784 27 124 151 -0.642384 29
5785 65 79 144 -0.0972222 31
5786 37 71 108 -0.314815 18
5787 132 28 160 0.65 28
5788 57 46 103 0.106796 32
5789 30 147 177 -0.661017 35
5790 140 22 162 0.728395 28
5791 182 34 216 0.685185 32
