# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2217 27 138 165 -0.672727 29
2218 54 62 116 -0.0689655 30
2219 127 13 140 0.814286 28
2220 69 80 149 -0.0738255 32
2221 88 25 113 0.557522 28
2222 67 53 120 0.116667 26
2223 134 27 161 0.664596 24
2224 127 24 151 0.682119 32
2225 153 7 160 0.9125 25
2226 11 125 136 -0.838235 26
2227 72 61 133 0.0827068 38
2228 43 102 145 -0.406897 30
2229 21 110 131 -0.679389 28
2230 25 136 161 -0.689441 22
2231 26 127 153 -0.660131 26
2232 133 18 151 0.761589 31
2233 103 52 155 0.329032 33
2234 74 66 140 0.0571429 28
2235 87 59 146 0.191781 29
2236 65 69 134 -0.0298507 32
2237 41 101 142 -0.422535 35
2238 69 60 129 0.0697674 31
2239 129 15 144 0.791667 21
2240 67 73 140 -0.0428571 26
2241 77 72 149 0.033557 34
2242 114 10 124 0.83871 26
2243 16 133 149 -0.785235 28
2244 125 6 131 0.908397 13
2245 130 13 143 0.818182 24
2246 74 8 82 0.804878 23
2247 86 45 131 0.312977 33
2248 112 25 137 0.635036 28
2249 25 127 152 -0.671053 26
2250 103 46 149 0.38255 30
2251 19 106 125 -0.696 28
2252 118 24 142 0.661972 30
2253 107 34 141 0.51773 36
2254 44 106 150 -0.413333 24
2255 12 148 160 -0.85 26
2256 77 64 141 0.0921986 32
2257 101 24 125 0.616 27
2258 14 142 156 -0.820513 28
2259 43 121 164 -0.47561 35
2260 15 114 129 -0.767442 29
2261 51 79 130 -0.215385 28
2262 34 118 152 -0.552632 27
2263 153 9 162 0.888889 25
2264 76 17 93 0.634409 26
2265 73 42 115 0.269565 30
2266 58 78 136 -0.147059 35
2267 28 118 146 -0.616438 32
2268 69 85 154 -0.103896 30
2269 71 96 167 -0.149701 30
2270 86 33 119 0.445378 27
2271 103 21 124 0.66129 24
2272 71 76 147 -0.0340136 36
2273 34 112 146 -0.534247 30
2274 14 130 144 -0.805556 28
2275 12 165 177 -0.864407 25
2276 12 210 222 -0.891892 16
2277 23 114 137 -0.664234 27
2278 58 107 165 -0.29697 28
2279 10 171 181 -0.889503 20
2280 91 55 146 0.246575 33
2281 100 35 135 0.481481 31
2282 88 68 156 0.128205 28
2283 81 45 126 0.285714 32
2284 112 46 158 0.417722 33
2285 28 125 153 -0.633987 30
2286 69 90 159 -0.132075 31
2287 51 80 131 -0.221374 31
2288 181 1 182 0.989011 15
2289 162 13 175 0.851429 27
2290 11 52 63 -0.650794 19
2291 68 44 112 0.214286 22
2292 62 86 148 -0.162162 30
2293 101 48 149 0.355705 32
2294 24 112 136 -0.647059 31
2295 38 90 128 -0.40625 29
2296 90 50 140 0.285714 30
2297 95 36 131 0.450382 34
2298 19 129 148 -0.743243 26
2299 162 9 171 0.894737 21
2300 22 129 151 -0.708609 29
2301 140 28 168 0.666667 33
2302 51 49 100 0.02 30
2303 98 6 104 0.884615 25
2304 33 77 110 -0.4 31
2305 163 27 190 0.715789 31
2306 149 21 170 0.752941 27
2307 60 69 129 -0.0697674 33
2308 76 71 147 0.0340136 28
2309 68 66 134 0.0149254 30
2310 15 103 118 -0.745763 24
2311 37 56 93 -0.204301 29
2312 67 72 139 -0.0359712 32
2313 24 120 144 -0.666667 27
2314 114 27 141 0.617021 31
2315 117 13 130 0.8 25
2316 55 68 123 -0.105691 32
2317 58 81 139 -0.165468 32
2318 48 110 158 -0.392405 24
2319 96 41 137 0.40146 34
2320 91 48 139 0.309353 24
2321 159 12 171 0.859649 25
2322 109 44 153 0.424837 29
2323 124 29 153 0.620915 27
2324 20 139 159 -0.748428 25
2325 122 25 147 0.659864 28
2326 14 160 174 -0.83908 28
2327 9 150 159 -0.886792 26
2328 73 74 147 -0.00680272 27
2329 3 148 151 -0.960265 22
2330 128 27 155 0.651613 30
2331 49 111 160 -0.3875 28
2332 56 91 147 -0.238095 27
2333 56 63 119 -0.0588235 29
2334 99 44 143 0.384615 31
2335 116 34 150 0.546667 30
2336 118 9 127 0.858268 26
2337 25 148 173 -0.710983 29
2338 41 112 153 -0.464052 35
2339 46 71 117 -0.213675 35
2340 83 77 160 0.0375 29
2341 46 116 162 -0.432099 33
2342 88 68 156 0.128205 31
2343 64 53 117 0.0940171 28
2344 24 86 110 -0.563636 27
2345 110 23 133 0.654135 22
2346 90 63 153 0.176471 33
2347 33 88 121 -0.454545 29
2348 48 109 157 -0.388535 27
2349 52 82 134 -0.223881 28
2350 37 102 139 -0.467626 24
2351 111 35 146 0.520548 34
2352 103 16 119 0.731092 29
2353 51 94 145 -0.296552 31
2354 94 39 133 0.413534 29
2355 121 31 152 0.592105 37
2356 138 15 153 0.803922 25
2357 28 92 120 -0.533333 25
2358 27 145 172 -0.686047 33
2359 32 119 151 -0.576159 33
2360 89 43 132 0.348485 33
2361 16 54 70 -0.542857 13
2362 89 42 131 0.358779 33
2363 113 29 142 0.591549 32
2364 76 72 148 0.027027 33
2365 7 186 193 -0.927461 23
2366 49 80 129 -0.24031 29
2367 114 18 132 0.727273 26
2368 35 125 160 -0.5625 26
2369 67 49 116 0.155172 32
2370 74 45 119 0.243697 24
2371 101 33 134 0.507463 24
2372 116 19 135 0.718519 27
2373 60 65 125 -0.04 32
2374 67 56 123 0.0894309 35
2375 147 21 168 0.75 25
2376 64 64 128 0 31
2377 147 18 165 0.781818 28
2378 76 54 130 0.169231 29
2379 13 168 181 -0.856354 21
2380 91 42 133 0.368421 32
2381 136 40 176 0.545455 37
2382 117 19 136 0.720588 29
2383 71 39 110 0.290909 29
2384 85 39 124 0.370968 34
2385 95 16 111 0.711712 27
2386 61 76 137 -0.109489 30
2387 69 47 116 0.189655 28
2388 10 189 199 -0.899497 26
2389 108 15 123 0.756098 28
2390 15 102 117 -0.74359 25
2391 176 3 179 0.96648 14
2392 39 97 136 -0.426471 27
2393 139 3 142 0.957746 15
2394 127 33 160 0.5875 27
2395 27 142 169 -0.680473 25
2396 149 12 161 0.850932 23
2397 89 76 165 0.0787879 33
2398 47 88 135 -0.303704 26
2399 100 43 143 0.398601 32
2400 145 7 152 0.907895 23
2401 16 127 143 -0.776224 28
2402 58 45 103 0.126214 33
2403 31 90 121 -0.487603 31
2404 101 22 123 0.642276 30
2405 113 10 123 0.837398 22
2406 78 76 154 0.012987 28
2407 63 54 117 0.0769231 34
2408 35 117 152 -0.539474 28
2409 51 85 136 -0.25 23
2410 68 80 148 -0.0810811 31
2411 28 98 126 -0.555556 27
2412 62 76 138 -0.101449 34
2413 111 24 135 0.644444 30
2414 95 29 124 0.532258 30
2415 2 42 44 -0.909091 17
2416 37 115 152 -0.513158 27
2417 15 158 173 -0.82659 30
2418 111 51 162 0.37037 27
2419 82 61 143 0.146853 31
2420 93 22 115 0.617391 27
2421 43 106 149 -0.422819 33
2422 15 143 158 -0.810127 24
2423 32 90 122 -0.47541 28
2424 65 49 114 0.140351 31
2425 46 65 111 -0.171171 30
2426 73 65 138 0.057971 27
2427 109 38 147 0.482993 27
2428 80 51 131 0.221374 34
2429 69 77 146 -0.0547945 31
2430 52 78 130 -0.2 32
2431 12 140 152 -0.842105 21
2432 146 21 167 0.748503 32
2433 100 29 129 0.550388 29
2434 49 80 129 -0.24031 31
2435 116 5 121 0.917355 23
2436 58 86 144 -0.194444 32
2437 159 24 183 0.737705 30
2438 85 44 129 0.317829 29
2439 19 128 147 -0.741497 23
2440 106 55 161 0.31677 33
2441 53 57 110 -0.0363636 31
2442 10 188 198 -0.89899 22
2443 14 167 181 -0.845304 29
2444 12 126 138 -0.826087 24
2445 51 38 89 0.146067 26
2446 18 120 138 -0.73913 29
2447 95 14 109 0.743119 24
2448 127 44 171 0.48538 33
2449 117 2 119 0.966387 21
2450 128 19 147 0.741497 28
2451 27 100 127 -0.574803 27
2452 55 103 158 -0.303797 31
2453 16 65 81 -0.604938 25
2454 92 32 124 0.483871 26
2455 11 142 153 -0.856209 18
2456 138 38 176 0.568182 32
2457 27 92 119 -0.546218 26
2458 72 76 148 -0.027027 34
2459 12 148 160 -0.85 22
2460 98 36 134 0.462687 29
2461 7 173 180 -0.922222 20
2462 122 43 165 0.478788 32
2463 49 80 129 -0.24031 31
2464 160 15 175 0.828571 25
2465 67 2 69 0.942029 18
2466 142 19 161 0.763975 28
2467 16 87 103 -0.68932 27
2468 22 110 132 -0.666667 28
2469 55 73 128 -0.140625 32
2470 12 195 207 -0.884058 28
2471 29 108 137 -0.576642 29
2472 21 161 182 -0.769231 27
2473 27 117 144 -0.625 34
2474 152 22 174 0.747126 31
2475 94 63 157 0.197452 32
2476 105 14 119 0.764706 26
2477 93 36 129 0.44186 31
2478 36 144 180 -0.6 28
2479 34 112 146 -0.534247 29
2480 102 49 151 0.350993 29
2481 12 174 186 -0.870968 23
2482 7 96 103 -0.864078 22
2483 67 50 117 0.145299 27
2484 152 17 169 0.798817 28
2485 65 49 114 0.140351 30
2486 18 90 108 -0.666667 28
2487 54 74 128 -0.15625 30
2488 10 162 172 -0.883721 26
2489 39 99 138 -0.434783 27
2490 133 21 154 0.727273 30
2491 97 54 151 0.284768 28
2492 35 132 167 -0.580838 27
2493 153 21 174 0.758621 29
2494 46 99 145 -0.365517 28
2495 42 3 45 0.866667 20
2496 92 26 118 0.559322 28
2497 13 96 109 -0.761468 26
2498 39 105 144 -0.458333 25
2499 46 112 158 -0.417722 30
2500 52 134 186 -0.44086 34
2501 23 123 146 -0.684932 30
2502 7 133 140 -0.9 21
2503 65 62 127 0.023622 35
2504 45 117 162 -0.444444 31
2505 39 101 140 -0.442857 29
2506 93 32 125 0.488 31
2507 23 119 142 -0.676056 27
2508 66 44 110 0.2 32
2509 56 71 127 -0.11811 29
2510 92 54 146 0.260274 31
2511 112 51 163 0.374233 34
2512 49 48 97 0.0103093 28
2513 22 136 158 -0.721519 19
2514 50 94 144 -0.305556 32
2515 104 4 108 0.925926 23
2516 88 66 154 0.142857 33
2517 113 40 153 0.477124 28
2518 160 11 171 0.871345 25
2519 66 82 148 -0.108108 32
2520 117 7 124 0.887097 24
2521 35 144 179 -0.608939 26
2522 196 7 203 0.931034 25
2523 43 90 133 -0.353383 33
2524 129 35 164 0.573171 32
2525 151 27 178 0.696629 24
2526 11 145 156 -0.858974 21
2527 168 8 176 0.909091 17
2528 172 4 176 0.954545 22
2529 45 82 127 -0.291339 30
2530 15 124 139 -0.784173 29
2531 60 41 101 0.188119 29
2532 20 107 127 -0.685039 24
2533 137 10 147 0.863946 28
2534 82 37 119 0.378151 23
2535 11 139 150 -0.853333 27
2536 162 18 180 0.8 27
2537 42 87 129 -0.348837 31
2538 109 32 141 0.546099 26
2539 52 92 144 -0.277778 31
2540 16 164 180 -0.822222 26
2541 94 26 120 0.566667 23
2542 110 59 169 0.301775 29
2543 144 29 173 0.66474 33
2544 42 79 121 -0.305785 30
2545 81 40 121 0.338843 32
2546 96 54 150 0.28 31
2547 119 21 140 0.7 27
2548 102 54 156 0.307692 29
2549 9 112 121 -0.85124 26
2550 27 128 155 -0.651613 30
2551 120 9 129 0.860465 25
2552 173 22 195 0.774359 30
2553 135 14 149 0.812081 27
2554 104 63 167 0.245509 33
2555 75 74 149 0.00671141 34
2556 25 125 150 -0.666667 24
2557 67 69 136 -0.0147059 31
2558 14 110 124 -0.774194 26
2559 95 40 135 0.407407 29
2560 12 64 76 -0.684211 25
2561 125 16 141 0.77305 27
2562 117 18 135 0.733333 29
2563 24 77 101 -0.524752 27
2564 31 101 132 -0.530303 31
2565 108 62 170 0.270588 28
2566 131 14 145 0.806897 29
2567 42 95 137 -0.386861 28
2568 9 115 124 -0.854839 20
2569 160 9 169 0.893491 25
2570 67 62 129 0.0387597 29
2571 46 106 152 -0.394737 30
2572 30 139 169 -0.64497 28
2573 84 61 145 0.158621 28
2574 71 66 137 0.0364964 32
2575 53 35 88 0.204545 24
2576 54 98 152 -0.289474 33
2577 137 40 177 0.548023 28
2578 82 45 127 0.291339 24
2579 42 85 127 -0.338583 33
2580 23 118 141 -0.673759 28
2581 80 37 117 0.367521 29
2582 25 223 248 -0.798387 24
2583 143 34 177 0.615819 19
2584 49 100 149 -0.342282 28
2585 74 95 169 -0.12426 33
2586 89 41 130 0.369231 36
2587 21 105 126 -0.666667 24
2588 34 93 127 -0.464567 29
2589 54 113 167 -0.353293 29
2590 5 148 153 -0.934641 24
2591 74 2 76 0.947368 13
2592 68 81 149 -0.0872483 31
2593 144 21 165 0.745455 31
2594 134 22 156 0.717949 31
2595 62 96 158 -0.21519 33
2596 58 82 140 -0.171429 27
2597 157 9 166 0.891566 25
2598 63 87 150 -0.16 33
2599 73 48 121 0.206612 34
2600 82 62 144 0.138889 36
2601 167 14 181 0.845304 25
2602 24 112 136 -0.647059 34
2603 134 23 157 0.707006 35
2604 82 49 131 0.251908 26
2605 35 107 142 -0.507042 31
2606 34 85 119 -0.428571 30
2607 112 16 128 0.75 23
2608 131 9 140 0.871429 22
2609 58 80 138 -0.15942 34
2610 83 63 146 0.136986 31
2611 38 74 112 -0.321429 27
2612 93 40 133 0.398496 33
2613 36 82 118 -0.389831 27
2614 121 22 143 0.692308 30
2615 122 57 179 0.363128 36
2616 163 46 209 0.559809 31
2617 27 130 157 -0.656051 28
2618 34 72 106 -0.358491 36
2619 80 69 149 0.0738255 30
2620 58 98 156 -0.25641 26
2621 91 19 110 0.654545 27
2622 143 12 155 0.845161 22
2623 45 93 138 -0.347826 31
2624 38 110 148 -0.486486 23
2625 52 43 95 0.0947368 27
2626 56 76 132 -0.151515 30
2627 6 146 152 -0.921053 22
2628 11 115 126 -0.825397 25
2629 86 42 128 0.34375 31
2630 125 15 140 0.785714 26
2631 106 25 131 0.618321 27
2632 66 102 168 -0.214286 35
2633 70 74 144 -0.0277778 31
2634 114 21 135 0.688889 26
2635 80 55 135 0.185185 26
2636 173 7 180 0.922222 24
2637 62 90 152 -0.184211 34
2638 58 59 117 -0.00854701 32
2639 26 189 215 -0.75814 31
2640 71 59 130 0.0923077 34
2641 148 16 164 0.804878 29
2642 78 85 163 -0.0429448 36
2643 7 165 172 -0.918605 23
2644 88 39 127 0.385827 32
2645 12 152 164 -0.853659 22
2646 18 131 149 -0.758389 23
2647 78 58 136 0.147059 31
2648 75 61 136 0.102941 28
2649 122 53 175 0.394286 32
2650 180 9 189 0.904762 22
2651 115 30 145 0.586207 29
2652 93 59 152 0.223684 33
2653 93 65 158 0.177215 33
2654 157 10 167 0.88024 26
2655 111 42 153 0.45098 35
2656 43 99 142 -0.394366 29
2657 97 43 140 0.385714 25
2658 25 146 171 -0.707602 31
2659 43 75 118 -0.271186 30
2660 75 47 122 0.229508 24
2661 158 12 170 0.858824 21
2662 32 131 163 -0.607362 35
2663 133 30 163 0.631902 30
2664 61 79 140 -0.128571 31
2665 80 38 118 0.355932 28
2666 71 64 135 0.0518519 31
2667 71 88 159 -0.106918 34
2668 110 9 119 0.848739 19
2669 7 132 139 -0.899281 23
2670 83 81 164 0.0121951 33
2671 181 17 198 0.828283 28
2672 102 30 132 0.545455 32
2673 69 89 158 -0.126582 32
2674 123 31 154 0.597403 30
2675 37 76 113 -0.345133 30
2676 31 106 137 -0.547445 28
2677 63 82 145 -0.131034 31
2678 166 9 175 0.897143 22
2679 136 2 138 0.971014 20
2680 76 71 147 0.0340136 34
2681 108 11 119 0.815126 22
2682 28 94 122 -0.540984 24
2683 46 123 169 -0.455621 33
2684 56 70 126 -0.111111 29
2685 31 135 166 -0.626506 32
2686 99 40 139 0.42446 28
2687 60 108 168 -0.285714 31
2688 17 111 128 -0.734375 26
2689 66 49 115 0.147826 35
2690 16 147 163 -0.803681 26
2691 46 87 133 -0.308271 27
2692 112 19 131 0.709924 26
2693 112 38 150 0.493333 31
2694 93 65 158 0.177215 32
2695 43 78 121 -0.289256 31
2696 132 28 160 0.65 33
2697 78 90 168 -0.0714286 30
2698 57 78 135 -0.155556 27
2699 93 20 113 0.646018 28
2700 78 69 147 0.0612245 31
2701 62 100 162 -0.234568 23
2702 151 26 177 0.706215 23
2703 112 33 145 0.544828 30
2704 85 66 151 0.125828 37
2705 8 137 145 -0.889655 23
2706 132 9 141 0.87234 25
2707 25 102 127 -0.606299 32
2708 69 80 149 -0.0738255 31
2709 99 48 147 0.346939 32
2710 99 51 150 0.32 31
2711 171 8 179 0.910615 23
2712 171 5 176 0.943182 23
2713 42 103 145 -0.42069 28
2714 21 156 177 -0.762712 29
2715 88 52 140 0.257143 27
2716 16 131 147 -0.782313 24
2717 108 6 114 0.894737 23
2718 63 84 147 -0.142857 32
2719 61 78 139 -0.122302 31
2720 56 97 153 -0.267974 32
2721 75 50 125 0.2 32
2722 111 18 129 0.72093 30
2723 29 97 126 -0.539683 32
2724 6 213 219 -0.945205 21
2725 38 79 117 -0.350427 30
2726 73 75 148 -0.0135135 31
2727 39 82 121 -0.355372 31
2728 79 73 152 0.0394737 33
2729 38 117 155 -0.509677 26
2730 4 68 72 -0.888889 22
2731 96 53 149 0.288591 31
2732 120 34 154 0.558442 36
2733 55 97 152 -0.276316 28
2734 24 136 160 -0.7 27
2735 65 125 190 -0.315789 28
2736 32 93 125 -0.488 29
2737 79 53 132 0.19697 27
2738 67 50 117 0.145299 32
2739 153 34 187 0.636364 32
2740 72 80 152 -0.0526316 29
2741 70 73 143 -0.020979 30
2742 96 26 122 0.57377 29
2743 60 82 142 -0.15493 31
2744 18 124 142 -0.746479 29
2745 120 33 153 0.568627 31
2746 99 44 143 0.384615 28
2747 24 161 185 -0.740541 27
2748 26 89 115 -0.547826 26
2749 30 161 191 -0.685864 26
2750 45 88 133 -0.323308 28
2751 104 64 168 0.238095 33
2752 86 80 166 0.0361446 33
2753 46 72 118 -0.220339 31
2754 80 70 150 0.0666667 34
2755 13 188 201 -0.870647 21
2756 89 53 142 0.253521 34
2757 42 50 92 -0.0869565 21
2758 29 159 188 -0.691489 32
2759 31 163 194 -0.680412 34
2760 58 93 151 -0.231788 33
2761 98 42 140 0.4 31
2762 112 21 133 0.684211 26
2763 137 17 154 0.779221 26
2764 157 4 161 0.950311 20
2765 85 51 136 0.25 27
2766 190 17 207 0.835749 27
2767 187 12 199 0.879397 22
2768 53 71 124 -0.145161 34
2769 87 60 147 0.183673 35
2770 117 26 143 0.636364 27
2771 32 120 152 -0.578947 31
2772 33 73 106 -0.377358 27
2773 15 142 157 -0.808917 26
2774 18 125 143 -0.748252 26
2775 29 11 40 0.45 19
2776 83 42 125 0.328 33
2777 50 53 103 -0.0291262 23
2778 13 116 129 -0.79845 29
2779 54 93 147 -0.265306 34
2780 135 17 152 0.776316 19
2781 130 44 174 0.494253 33
2782 58 129 187 -0.379679 25
2783 112 25 137 0.635036 26
2784 41 99 140 -0.414286 31
2785 99 81 180 0.1 38
2786 22 87 109 -0.59633 29
2787 38 124 162 -0.530864 30
2788 5 120 125 -0.92 23
2789 36 93 129 -0.44186 31
2790 97 62 159 0.220126 34
2791 172 13 185 0.859459 27
2792 123 26 149 0.651007 28
2793 59 118 177 -0.333333 34
2794 87 94 181 -0.038674 35
2795 22 102 124 -0.645161 29
2796 73 68 141 0.035461 30
2797 131 14 145 0.806897 28
2798 49 96 145 -0.324138 37
2799 10 154 164 -0.878049 24
2800 63 75 138 -0.0869565 31
2801 103 25 128 0.609375 31
2802 19 130 149 -0.744966 32
2803 53 72 125 -0.152 29
2804 66 61 127 0.0393701 31
2805 68 52 120 0.133333 27
2806 79 74 153 0.0326797 27
2807 42 75 117 -0.282051 25
2808 9 138 147 -0.877551 26
2809 129 7 136 0.897059 24
2810 29 121 150 -0.613333 24
2811 43 70 113 -0.238938 35
2812 79 85 164 -0.0365854 29
2813 72 42 114 0.263158 27
2814 36 101 137 -0.474453 32
2815 21 132 153 -0.72549 27
2816 76 32 108 0.407407 29
2817 65 114 179 -0.273743 36
2818 76 77 153 -0.00653595 33
2819 127 11 138 0.84058 28
2820 37 120 157 -0.528662 26
2821 73 87 160 -0.0875 31
2822 90 47 137 0.313869 26
2823 15 127 142 -0.788732 27
2824 16 146 162 -0.802469 25
2825 18 95 113 -0.681416 28
2826 38 105 143 -0.468531 34
2827 49 69 118 -0.169492 27
2828 64 67 131 -0.0229008 33
2829 67 72 139 -0.0359712 24
2830 137 15 152 0.802632 24
2831 120 30 150 0.6 30
2832 121 17 138 0.753623 32
2833 54 111 165 -0.345455 34
2834 46 94 140 -0.342857 33
2835 8 44 52 -0.692308 19
2836 60 64 124 -0.0322581 25
2837 129 24 153 0.686275 30
2838 89 51 140 0.271429 31
2839 11 169 180 -0.877778 28
2840 129 9 138 0.869565 24
2841 17 115 132 -0.742424 30
2842 6 231 237 -0.949367 16
2843 106 50 156 0.358974 36
2844 18 110 128 -0.71875 30
2845 219 14 233 0.879828 24
2846 82 57 139 0.179856 35
2847 33 126 159 -0.584906 31
2848 95 48 143 0.328671 29
2849 20 84 104 -0.615385 24
2850 50 93 143 -0.300699 35
2851 180 11 191 0.884817 26
2852 111 57 168 0.321429 31
2853 12 137 149 -0.838926 26
2854 126 38 164 0.536585 33
2855 57 71 128 -0.109375 32
2856 49 94 143 -0.314685 32
2857 19 130 149 -0.744966 30
2858 17 111 128 -0.734375 29
2859 84 56 140 0.2 37
2860 74 68 142 0.0422535 35
2861 45 69 114 -0.210526 25
2862 49 92 141 -0.304965 29
2863 6 139 145 -0.917241 23
2864 35 79 114 -0.385965 24
2865 17 119 136 -0.75 29
2866 4 188 192 -0.958333 21
2867 15 80 95 -0.684211 24
2868 83 33 116 0.431034 20
2869 113 32 145 0.558621 26
2870 5 192 197 -0.949239 22
2871 27 123 150 -0.64 32
2872 24 103 127 -0.622047 26
2873 65 60 125 0.04 33
2874 13 124 137 -0.810219 27
2875 74 67 141 0.0496454 33
2876 19 93 112 -0.660714 24
2877 23 127 150 -0.693333 29
2878 166 15 181 0.834254 26
2879 33 114 147 -0.55102 30
2880 123 41 164 0.5 37
2881 57 60 117 -0.025641 28
2882 34 111 145 -0.531034 31
2883 75 43 118 0.271186 25
2884 86 54 140 0.228571 35
2885 60 80 140 -0.142857 33
2886 150 21 171 0.754386 25
2887 95 33 128 0.484375 34
2888 13 122 135 -0.807407 24
2889 215 7 222 0.936937 18
2890 64 48 112 0.142857 26
2891 107 37 144 0.486111 30
2892 57 76 133 -0.142857 25
2893 75 55 130 0.153846 33
2894 120 21 141 0.702128 29
2895 107 54 161 0.329193 31
2896 114 28 142 0.605634 32
2897 54 31 85 0.270588 31
2898 112 30 142 0.577465 32
2899 133 31 164 0.621951 31
2900 109 33 142 0.535211 30
2901 146 27 173 0.687861 28
2902 52 57 109 -0.0458716 32
2903 73 21 94 0.553191 30
2904 88 50 138 0.275362 33
2905 27 89 116 -0.534483 29
2906 6 141 147 -0.918367 22
2907 136 15 151 0.801325 21
2908 137 6 143 0.916084 23
2909 14 112 126 -0.777778 28
2910 164 23 187 0.754011 25
2911 77 32 109 0.412844 32
2912 66 68 134 -0.0149254 32
2913 111 5 116 0.913793 19
2914 79 37 116 0.362069 25
2915 19 114 133 -0.714286 29
2916 48 91 139 -0.309353 31
2917 58 86 144 -0.194444 37
2918 89 23 112 0.589286 28
2919 78 70 148 0.0540541 33
2920 84 53 137 0.226277 31
2921 41 125 166 -0.506024 27
2922 30 100 130 -0.538462 34
2923 37 101 138 -0.463768 30
2924 5 163 168 -0.940476 21
2925 134 26 160 0.675 29
2926 42 113 155 -0.458065 32
2927 114 15 129 0.767442 29
2928 47 100 147 -0.360544 31
2929 88 25 113 0.557522 28
2930 84 51 135 0.244444 26
2931 90 45 135 0.333333 34
2932 115 39 154 0.493506 31
2933 25 92 117 -0.57265 26
2934 2 168 170 -0.976471 20
2935 14 111 125 -0.776 24
2936 11 96 107 -0.794393 27
2937 37 64 101 -0.267327 28
2938 100 55 155 0.290323 36
2939 71 30 101 0.405941 28
2940 93 76 169 0.100592 28
2941 52 88 140 -0.257143 31
2942 41 81 122 -0.327869 31
2943 79 62 141 0.120567 32
2944 44 71 115 -0.234783 33
2945 161 17 178 0.808989 26
2946 27 97 124 -0.564516 27
2947 48 65 113 -0.150442 34
2948 2 110 112 -0.964286 20
2949 22 115 137 -0.678832 28
2950 21 78 99 -0.575758 33
2951 64 47 111 0.153153 28
2952 172 10 182 0.89011 24
2953 45 101 146 -0.383562 28
2954 5 160 165 -0.939394 24
2955 43 116 159 -0.459119 31
2956 70 3 73 0.917808 15
2957 66 81 147 -0.102041 28
2958 33 111 144 -0.541667 29
2959 114 23 137 0.664234 29
2960 49 75 124 -0.209677 26
2961 16 140 156 -0.794872 23
2962 45 143 188 -0.521277 31
2963 72 79 151 -0.0463576 37
2964 30 115 145 -0.586207 30
2965 49 111 160 -0.3875 30
2966 128 50 178 0.438202 34
2967 18 139 157 -0.770701 27
2968 33 92 125 -0.472 29
2969 130 13 143 0.818182 26
2970 132 7 139 0.899281 26
2971 65 69 134 -0.0298507 34
2972 56 68 124 -0.0967742 30
2973 12 116 128 -0.8125 22
2974 149 4 153 0.947712 17
2975 51 106 157 -0.350318 30
2976 40 88 128 -0.375 32
2977 90 24 114 0.578947 25
2978 141 7 148 0.905405 23
2979 97 59 156 0.24359 33
2980 12 140 152 -0.842105 26
2981 56 98 154 -0.272727 36
2982 41 90 131 -0.374046 27
2983 187 13 200 0.87 27
2984 135 13 148 0.824324 26
2985 160 20 180 0.777778 20
2986 111 46 157 0.414013 33
2987 19 114 133 -0.714286 28
2988 175 6 181 0.933702 24
2989 132 42 174 0.517241 25
2990 27 139 166 -0.674699 31
2991 77 74 151 0.0198675 34
2992 33 116 149 -0.557047 31
2993 70 64 134 0.0447761 27
2994 58 53 111 0.045045 28
2995 125 19 144 0.736111 29
2996 77 50 127 0.212598 26
2997 119 47 166 0.433735 34
2998 111 9 120 0.85 26
2999 37 99 136 -0.455882 31
3000 35 94 129 -0.457364 32
3001 6 178 184 -0.934783 22
3002 41 114 155 -0.470968 32
3003 85 75 160 0.0625 34
3004 69 52 121 0.140496 34
3005 24 119 143 -0.664336 29
3006 29 99 128 -0.546875 34
3007 14 177 191 -0.853403 26
3008 4 126 130 -0.938462 23
3009 6 197 203 -0.940887 20
3010 41 65 106 -0.226415 30
3011 68 83 151 -0.0993377 28
3012 94 50 144 0.305556 33
3013 117 57 174 0.344828 35
3014 10 165 175 -0.885714 22
3015 128 44 172 0.488372 31
3016 140 18 158 0.772152 30
3017 87 46 133 0.308271 30
3018 90 51 141 0.276596 30
3019 76 53 129 0.178295 26
3020 24 143 167 -0.712575 21
3021 81 99 180 -0.1 35
3022 49 97 146 -0.328767 30
3023 78 17 95 0.642105 29
3024 35 113 148 -0.527027 33
3025 18 142 160 -0.775 32
3026 70 12 82 0.707317 19
3027 59 83 142 -0.169014 29
3028 77 70 147 0.047619 34
3029 98 41 139 0.410072 29
3030 69 53 122 0.131148 30
3031 119 47 166 0.433735 34
3032 112 44 156 0.435897 35
3033 128 10 138 0.855072 27
3034 152 14 166 0.831325 23
3035 36 114 150 -0.52 33
3036 117 61 178 0.314607 35
3037 79 73 152 0.0394737 33
3038 67 46 113 0.185841 28
3039 24 98 122 -0.606557 25
3040 81 49 130 0.246154 31
3041 23 118 141 -0.673759 24
3042 16 196 212 -0.849057 29
3043 25 18 43 0.162791 27
3044 103 48 151 0.364238 32
3045 91 54 145 0.255172 28
3046 81 19 100 0.62 21
3047 118 34 152 0.552632 29
3048 27 106 133 -0.593985 31
3049 29 34 63 -0.0793651 17
3050 2 156 158 -0.974684 21
3051 34 101 135 -0.496296 26
3052 13 94 107 -0.757009 27
3053 51 87 138 -0.26087 31
3054 53 113 166 -0.361446 33
3055 134 28 162 0.654321 32
3056 40 87 127 -0.370079 28
3057 96 54 150 0.28 32
3058 8 154 162 -0.901235 24
3059 73 85 158 -0.0759494 33
3060 32 35 67 -0.0447761 25
3061 95 63 158 0.202532 33
