# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
5099 15 189 204 -0.852941 20
5100 118 7 125 0.888 24
5101 54 20 74 0.459459 26
5102 14 91 105 -0.733333 25
5103 16 133 149 -0.785235 28
5104 97 38 135 0.437037 32
5105 113 48 161 0.403727 27
5106 75 57 132 0.136364 31
5107 88 43 131 0.343511 27
5108 75 65 140 0.0714286 33
5109 11 170 181 -0.878453 26
5110 122 11 133 0.834586 26
5111 187 15 202 0.851485 22
5112 140 16 156 0.794872 27
5113 96 9 105 0.828571 28
5114 187 7 194 0.927835 22
5115 16 123 139 -0.769784 26
5116 10 145 155 -0.870968 21
5117 23 138 161 -0.714286 27
5118 16 83 99 -0.676768 26
5119 39 105 144 -0.458333 35
5120 105 18 123 0.707317 25
5121 43 49 92 -0.0652174 29
5122 31 134 165 -0.624242 30
5123 115 39 154 0.493506 33
5124 40 114 154 -0.480519 31
5125 64 48 112 0.142857 31
5126 106 20 126 0.68254 29
5127 49 74 123 -0.203252 27
5128 108 37 145 0.489655 29
5129 34 101 135 -0.496296 30
5130 118 25 143 0.65035 29
5131 104 33 137 0.518248 29
5132 21 123 144 -0.708333 25
5133 61 79 140 -0.128571 25
5134 40 114 154 -0.480519 22
5135 64 77 141 -0.0921986 35
5136 22 111 133 -0.669173 29
5137 30 101 131 -0.541985 31
5138 150 32 182 0.648352 32
5139 34 130 164 -0.585366 28
5140 116 26 142 0.633803 29
5141 124 30 154 0.61039 27
5142 39 97 136 -0.426471 28
5143 48 100 148 -0.351351 30
5144 53 57 110 -0.0363636 32
5145 43 117 160 -0.4625 34
5146 49 60 109 -0.100917 27
5147 56 112 168 -0.333333 27
5148 47 81 128 -0.265625 31
5149 56 88 144 -0.222222 29
5150 107 35 142 0.507042 31
5151 27 89 116 -0.534483 30
5152 34 103 137 -0.50365 29
5153 109 11 120 0.816667 29
5154 93 39 132 0.409091 30
5155 88 57 145 0.213793 34
5156 77 61 138 0.115942 24
5157 114 28 142 0.605634 28
5158 77 67 144 0.0694444 32
5159 86 67 153 0.124183 32
5160 175 12 187 0.871658 23
5161 72 49 121 0.190083 33
5162 66 57 123 0.0731707 28
5163 130 39 169 0.538462 27
5164 18 77 95 -0.621053 22
5165 15 163 178 -0.831461 24
5166 86 47 133 0.293233 28
5167 68 79 147 -0.0748299 32
5168 16 94 110 -0.709091 26
5169 82 43 125 0.312 31
5170 30 129 159 -0.622642 28
5171 103 21 124 0.66129 28
5172 176 4 180 0.955556 17
5173 104 38 142 0.464789 27
5174 98 76 174 0.126437 33
5175 58 96 154 -0.246753 35
5176 61 29 90 0.355556 28
5177 69 49 118 0.169492 29
5178 12 155 167 -0.856287 28
5179 127 29 156 0.628205 28
5180 138 13 151 0.827815 27
5181 15 70 85 -0.647059 23
5182 89 68 157 0.133758 34
5183 127 9 136 0.867647 22
5184 129 4 133 0.93985 23
5185 158 11 169 0.869822 28
5186 91 25 116 0.568966 29
5187 97 66 163 0.190184 34
5188 104 8 112 0.857143 25
5189 127 18 145 0.751724 31
5190 99 32 131 0.51145 30
5191 54 109 163 -0.337423 33
5192 146 14 160 0.825 26
5193 46 93 139 -0.338129 28
5194 24 84 108 -0.555556 28
5195 29 127 156 -0.628205 32
5196 88 62 150 0.173333 35
5197 143 12 155 0.845161 25
5198 84 49 133 0.263158 34
5199 46 89 135 -0.318519 32
5200 7 108 115 -0.878261 23
5201 3 55 58 -0.896552 16
5202 24 158 182 -0.736264 30
5203 87 3 90 0.933333 18
5204 14 127 141 -0.801418 29
5205 60 92 152 -0.210526 32
5206 95 87 182 0.043956 38
5207 114 42 156 0.461538 28
5208 75 63 138 0.0869565 28
5209 138 30 168 0.642857 31
5210 33 89 122 -0.459016 31
5211 23 148 171 -0.730994 30
5212 125 27 152 0.644737 36
5213 96 49 145 0.324138 35
5214 76 47 123 0.235772 30
5215 107 31 138 0.550725 28
5216 127 36 163 0.558282 27
5217 24 121 145 -0.668966 31
5218 87 57 144 0.208333 26
5219 45 99 144 -0.375 32
5220 71 71 142 0 34
5221 108 39 147 0.469388 31
5222 10 146 156 -0.871795 24
5223 133 22 155 0.716129 31
5224 46 108 154 -0.402597 35
5225 118 10 128 0.84375 24
5226 57 93 150 -0.24 32
5227 86 88 174 -0.0114943 32
5228 110 19 129 0.705426 27
5229 104 35 139 0.496403 28
5230 79 66 145 0.0896552 29
5231 12 122 134 -0.820896 27
5232 113 43 156 0.448718 33
5233 171 22 193 0.772021 22
5234 59 68 127 -0.0708661 32
5235 98 69 167 0.173653 35
5236 84 41 125 0.344 25
5237 128 34 162 0.580247 30
5238 25 145 170 -0.705882 28
5239 0 0 0 0 0
5240 40 83 123 -0.349593 27
5241 96 51 147 0.306122 25
5242 110 14 124 0.774194 22
5243 46 85 131 -0.29771 22
5244 14 142 156 -0.820513 24
5245 147 13 160 0.8375 28
5246 113 56 169 0.337278 32
5247 25 64 89 -0.438202 26
5248 93 60 153 0.215686 35
5249 103 34 137 0.50365 33
5250 147 21 168 0.75 26
5251 81 42 123 0.317073 29
5252 81 55 136 0.191176 34
5253 98 19 117 0.675214 32
5254 61 67 128 -0.046875 29
5255 112 19 131 0.709924 29
5256 59 66 125 -0.056 29
5257 133 16 149 0.785235 30
5258 28 100 128 -0.5625 28
5259 119 26 145 0.641379 27
5260 103 72 175 0.177143 31
5261 165 10 175 0.885714 21
5262 88 29 117 0.504274 29
5263 11 149 160 -0.8625 23
5264 149 21 170 0.752941 23
5265 93 43 136 0.367647 28
5266 25 83 108 -0.537037 30
5267 25 103 128 -0.609375 27
5268 31 162 193 -0.678756 30
5269 104 43 147 0.414966 27
5270 90 51 141 0.276596 33
5271 63 62 125 0.008 28
5272 18 183 201 -0.820896 26
5273 53 86 139 -0.23741 35
5274 50 104 154 -0.350649 33
5275 16 139 155 -0.793548 30
5276 21 136 157 -0.732484 31
5277 65 59 124 0.0483871 34
5278 84 28 112 0.5 30
5279 55 71 126 -0.126984 24
5280 12 186 198 -0.878788 24
5281 62 89 151 -0.178808 31
5282 53 78 131 -0.19084 27
5283 87 56 143 0.216783 30
5284 3 153 156 -0.961538 21
5285 100 19 119 0.680672 30
5286 23 93 116 -0.603448 29
5287 19 116 135 -0.718519 25
5288 33 100 133 -0.503759 33
5289 52 59 111 -0.0630631 30
5290 2 175 177 -0.977401 21
5291 144 8 152 0.894737 15
5292 90 35 125 0.44 33
5293 13 164 177 -0.853107 25
5294 39 84 123 -0.365854 32
5295 47 97 144 -0.347222 31
5296 28 110 138 -0.594203 29
5297 69 80 149 -0.0738255 36
5298 64 48 112 0.142857 33
5299 116 12 128 0.8125 26
5300 53 59 112 -0.0535714 33
5301 28 100 128 -0.5625 32
5302 62 103 165 -0.248485 32
5303 15 92 107 -0.719626 27
5304 74 66 140 0.0571429 36
5305 76 46 122 0.245902 33
5306 104 27 131 0.587786 29
5307 86 33 119 0.445378 34
5308 120 41 161 0.490683 31
5309 55 115 170 -0.352941 29
5310 82 47 129 0.271318 31
5311 55 75 130 -0.153846 24
5312 154 5 159 0.937107 20
5313 31 83 114 -0.45614 30
5314 161 9 170 0.894118 23
5315 79 50 129 0.224806 29
5316 55 66 121 -0.0909091 34
5317 4 167 171 -0.953216 21
5318 92 63 155 0.187097 33
5319 57 124 181 -0.370166 32
5320 43 79 122 -0.295082 33
5321 32 86 118 -0.457627 29
5322 38 138 176 -0.568182 36
5323 13 120 133 -0.804511 24
5324 119 10 129 0.844961 24
5325 31 103 134 -0.537313 27
5326 68 70 138 -0.0144928 30
5327 116 21 137 0.693431 28
5328 83 29 112 0.482143 32
5329 74 77 151 -0.0198675 32
5330 63 68 131 -0.0381679 31
5331 146 3 149 0.959732 21
5332 44 76 120 -0.266667 29
5333 76 67 143 0.0629371 32
5334 26 124 150 -0.653333 32
5335 148 6 154 0.922078 24
5336 94 48 142 0.323944 31
5337 36 82 118 -0.389831 32
5338 99 27 126 0.571429 28
5339 89 45 134 0.328358 25
5340 178 11 189 0.883598 26
5341 109 20 129 0.689922 28
5342 135 11 146 0.849315 18
5343 131 35 166 0.578313 35
5344 130 15 145 0.793103 25
5345 36 141 177 -0.59322 26
5346 38 92 130 -0.415385 32
5347 53 91 144 -0.263889 29
5348 33 69 102 -0.352941 33
5349 125 32 157 0.592357 29
5350 26 116 142 -0.633803 31
5351 121 55 176 0.375 29
5352 112 28 140 0.6 26
5353 113 33 146 0.547945 31
5354 54 66 120 -0.1 29
5355 177 8 185 0.913514 25
5356 41 73 114 -0.280702 31
5357 107 31 138 0.550725 30
5358 33 84 117 -0.435897 26
5359 28 81 109 -0.486239 28
5360 68 47 115 0.182609 33
5361 125 27 152 0.644737 30
5362 93 29 122 0.52459 30
5363 55 76 131 -0.160305 28
5364 30 24 54 0.111111 18
5365 112 28 140 0.6 29
5366 63 68 131 -0.0381679 30
5367 144 9 153 0.882353 24
5368 90 54 144 0.25 28
5369 38 110 148 -0.486486 33
5370 103 22 125 0.648 28
5371 7 212 219 -0.936073 18
5372 102 56 158 0.291139 33
5373 135 7 142 0.901408 25
5374 67 60 127 0.0551181 29
5375 22 67 89 -0.505618 28
5376 44 97 141 -0.375887 32
5377 77 62 139 0.107914 36
5378 11 105 116 -0.810345 26
5379 21 134 155 -0.729032 30
5380 179 10 189 0.89418 21
5381 21 160 181 -0.767956 30
5382 111 40 151 0.470199 33
5383 84 42 126 0.333333 27
5384 95 38 133 0.428571 29
5385 79 69 148 0.0675676 32
5386 46 97 143 -0.356643 24
5387 32 110 142 -0.549296 32
5388 176 11 187 0.882353 29
5389 25 103 128 -0.609375 32
5390 67 77 144 -0.0694444 27
5391 11 92 103 -0.786408 28
5392 15 86 101 -0.70297 26
5393 148 15 163 0.815951 29
5394 124 5 129 0.922481 23
5395 29 160 189 -0.693122 35
5396 112 28 140 0.6 32
5397 76 58 134 0.134328 27
5398 25 136 161 -0.689441 22
5399 150 10 160 0.875 25
5400 23 116 139 -0.669065 27
5401 26 94 120 -0.566667 26
5402 81 92 173 -0.0635838 31
5403 100 51 151 0.324503 28
5404 17 102 119 -0.714286 22
5405 17 74 91 -0.626374 28
5406 148 21 169 0.751479 29
5407 21 118 139 -0.697842 27
5408 24 122 146 -0.671233 31
5409 155 12 167 0.856287 25
5410 147 13 160 0.8375 25
5411 36 109 145 -0.503448 34
5412 97 45 142 0.366197 30
5413 62 78 140 -0.114286 26
5414 104 54 158 0.316456 35
5415 15 140 155 -0.806452 30
5416 133 30 163 0.631902 30
5417 8 194 202 -0.920792 24
5418 17 114 131 -0.740458 28
5419 42 63 105 -0.2 31
5420 163 13 176 0.852273 27
5421 14 115 129 -0.782946 27
5422 53 66 119 -0.109244 30
5423 85 31 116 0.465517 29
5424 51 92 143 -0.286713 33
5425 61 41 102 0.196078 32
5426 62 39 101 0.227723 28
5427 118 2 120 0.966667 20
5428 128 35 163 0.570552 30
5429 110 23 133 0.654135 32
5430 110 57 167 0.317365 30
5431 4 101 105 -0.92381 18
5432 31 112 143 -0.566434 32
5433 65 96 161 -0.192547 32
5434 73 41 114 0.280702 32
5435 125 8 133 0.879699 21
5436 41 77 118 -0.305085 31
5437 85 82 167 0.0179641 34
5438 6 204 210 -0.942857 21
5439 58 84 142 -0.183099 32
5440 63 19 82 0.536585 28
5441 31 87 118 -0.474576 27
5442 40 131 171 -0.532164 33
5443 21 121 142 -0.704225 28
5444 97 40 137 0.416058 24
5445 114 48 162 0.407407 30
5446 22 149 171 -0.74269 29
5447 80 56 136 0.176471 26
5448 5 208 213 -0.953052 15
5449 55 77 132 -0.166667 27
5450 135 33 168 0.607143 32
5451 46 116 162 -0.432099 25
5452 146 6 152 0.921053 17
5453 88 46 134 0.313433 31
5454 17 141 158 -0.78481 26
5455 163 14 177 0.841808 27
5456 14 127 141 -0.801418 24
5457 41 116 157 -0.477707 30
5458 100 66 166 0.204819 32
5459 14 110 124 -0.774194 27
5460 3 95 98 -0.938776 10
5461 102 32 134 0.522388 27
5462 70 56 126 0.111111 31
5463 74 87 161 -0.0807453 30
5464 7 184 191 -0.926702 24
5465 189 14 203 0.862069 24
5466 167 3 170 0.964706 20
5467 39 105 144 -0.458333 32
5468 116 25 141 0.64539 29
5469 137 7 144 0.902778 26
5470 126 10 136 0.852941 26
5471 81 35 116 0.396552 24
5472 21 149 170 -0.752941 28
5473 88 81 169 0.0414201 36
5474 19 113 132 -0.712121 26
5475 52 111 163 -0.361963 36
5476 5 126 131 -0.923664 21
5477 67 88 155 -0.135484 34
5478 45 96 141 -0.361702 33
5479 29 113 142 -0.591549 26
5480 67 77 144 -0.0694444 34
5481 29 65 94 -0.382979 24
5482 118 12 130 0.815385 29
5483 62 49 111 0.117117 28
5484 106 13 119 0.781513 30
5485 46 74 120 -0.233333 28
5486 102 46 148 0.378378 31
5487 103 12 115 0.791304 28
5488 11 139 150 -0.853333 25
5489 51 116 167 -0.389222 22
5490 19 149 168 -0.77381 28
5491 104 19 123 0.691057 29
5492 100 36 136 0.470588 32
5493 117 17 134 0.746269 28
5494 66 71 137 -0.0364964 35
5495 81 57 138 0.173913 30
5496 11 114 125 -0.824 20
5497 60 71 131 -0.0839695 31
5498 5 10 15 -0.333333 10
5499 57 91 148 -0.22973 34
5500 58 63 121 -0.0413223 29
5501 91 42 133 0.368421 31
5502 38 90 128 -0.40625 29
5503 44 103 147 -0.401361 34
5504 96 76 172 0.116279 34
5505 115 15 130 0.769231 25
5506 91 57 148 0.22973 30
5507 89 35 124 0.435484 34
5508 6 174 180 -0.933333 22
5509 39 99 138 -0.434783 35
5510 70 50 120 0.166667 34
5511 47 81 128 -0.265625 30
5512 25 156 181 -0.723757 24
5513 34 115 149 -0.543624 29
5514 88 49 137 0.284672 32
5515 13 145 158 -0.835443 22
5516 134 38 172 0.55814 23
5517 23 180 203 -0.773399 31
5518 127 25 152 0.671053 29
5519 80 60 140 0.142857 27
5520 40 79 119 -0.327731 31
5521 91 17 108 0.685185 27
5522 111 19 130 0.707692 27
5523 106 13 119 0.781513 23
5524 115 82 197 0.167513 35
5525 145 12 157 0.847134 25
5526 129 41 170 0.517647 31
5527 62 40 102 0.215686 29
5528 16 115 131 -0.755725 25
5529 22 8 30 0.466667 21
5530 6 141 147 -0.918367 23
5531 47 83 130 -0.276923 32
5532 7 160 167 -0.916168 23
5533 141 19 160 0.7625 27
5534 23 146 169 -0.727811 29
5535 17 133 150 -0.773333 30
5536 27 128 155 -0.651613 28
5537 158 7 165 0.915152 17
5538 84 76 160 0.05 28
5539 18 143 161 -0.776398 25
5540 48 98 146 -0.342466 31
5541 32 56 88 -0.272727 24
5542 20 122 142 -0.71831 30
5543 117 23 140 0.671429 24
5544 17 93 110 -0.690909 24
5545 81 39 120 0.35 33
5546 119 37 156 0.525641 26
5547 19 116 135 -0.718519 26
5548 80 80 160 0 34
5549 129 39 168 0.535714 31
5550 110 38 148 0.486486 32
5551 23 68 91 -0.494505 30
5552 74 67 141 0.0496454 32
5553 113 16 129 0.751938 26
5554 59 91 150 -0.213333 30
5555 92 77 169 0.0887574 29
5556 53 77 130 -0.184615 33
5557 14 100 114 -0.754386 28
5558 9 121 130 -0.861538 26
5559 98 64 162 0.209877 29
5560 62 90 152 -0.184211 32
5561 124 37 161 0.540373 27
5562 98 26 124 0.580645 27
5563 48 82 130 -0.261538 27
5564 23 132 155 -0.703226 27
5565 133 10 143 0.86014 26
5566 119 29 148 0.608108 30
5567 101 14 115 0.756522 30
5568 6 164 170 -0.929412 24
5569 10 128 138 -0.855072 26
5570 103 28 131 0.572519 30
5571 9 130 139 -0.870504 26
5572 49 111 160 -0.3875 28
5573 33 142 175 -0.622857 27
5574 29 88 117 -0.504274 28
5575 154 9 163 0.889571 27
5576 104 32 136 0.529412 24
5577 17 163 180 -0.811111 24
5578 91 35 126 0.444444 35
5579 41 90 131 -0.374046 28
5580 129 62 191 0.350785 29
5581 56 70 126 -0.111111 33
5582 149 10 159 0.874214 21
5583 89 37 126 0.412698 31
5584 59 71 130 -0.0923077 29
5585 156 20 176 0.772727 28
5586 118 48 166 0.421687 30
5587 105 29 134 0.567164 28
5588 52 85 137 -0.240876 27
5589 21 164 185 -0.772973 30
5590 55 75 130 -0.153846 35
5591 94 36 130 0.446154 30
5592 133 26 159 0.672956 27
5593 44 93 137 -0.357664 27
5594 31 103 134 -0.537313 30
5595 153 9 162 0.888889 26
5596 4 177 181 -0.955801 22
5597 34 97 131 -0.480916 31
5598 107 64 171 0.251462 33
5599 39 116 155 -0.496774 34
5600 114 25 139 0.640288 32
5601 104 48 152 0.368421 27
5602 50 86 136 -0.264706 29
5603 67 16 83 0.614458 18
5604 7 134 141 -0.900709 24
5605 76 29 105 0.447619 27
5606 169 27 196 0.72449 30
5607 140 8 148 0.891892 25
5608 39 4 43 0.813953 14
5609 42 88 130 -0.353846 34
5610 65 82 147 -0.115646 32
5611 152 8 160 0.9 24
5612 10 110 120 -0.833333 23
5613 91 54 145 0.255172 31
5614 97 29 126 0.539683 30
5615 74 46 120 0.233333 28
5616 67 11 78 0.717949 27
5617 85 22 107 0.588785 26
5618 11 162 173 -0.872832 25
5619 129 15 144 0.791667 29
5620 17 115 132 -0.742424 25
5621 23 121 144 -0.680556 29
5622 89 38 127 0.401575 32
5623 78 79 157 -0.00636943 32
5624 9 149 158 -0.886076 26
5625 123 23 146 0.684932 25
5626 119 38 157 0.515924 31
5627 81 48 129 0.255814 29
5628 10 113 123 -0.837398 26
5629 28 90 118 -0.525424 29
5630 12 176 188 -0.87234 26
5631 82 55 137 0.19708 32
5632 55 94 149 -0.261745 30
5633 31 109 140 -0.557143 26
5634 88 55 143 0.230769 31
5635 11 117 128 -0.828125 23
5636 17 114 131 -0.740458 30
5637 51 77 128 -0.203125 30
5638 10 134 144 -0.861111 27
5639 114 9 123 0.853659 24
5640 86 88 174 -0.0114943 34
5641 60 60 120 0 34
5642 12 167 179 -0.865922 25
5643 90 49 139 0.294964 30
5644 20 125 145 -0.724138 26
5645 9 145 154 -0.883117 24
5646 13 71 84 -0.690476 22
5647 139 15 154 0.805195 29
5648 62 91 153 -0.189542 32
5649 23 103 126 -0.634921 29
5650 73 60 133 0.0977444 34
5651 127 21 148 0.716216 25
5652 109 19 128 0.703125 28
5653 99 30 129 0.534884 29
5654 63 78 141 -0.106383 30
5655 83 78 161 0.0310559 32
5656 35 143 178 -0.606742 29
5657 37 102 139 -0.467626 23
5658 48 88 136 -0.294118 31
5659 59 74 133 -0.112782 34
5660 22 127 149 -0.704698 29
5661 129 20 149 0.731544 26
5662 70 69 139 0.00719424 33
5663 53 95 148 -0.283784 36
5664 30 82 112 -0.464286 25
5665 52 54 106 -0.0188679 30
5666 77 72 149 0.033557 30
5667 75 24 99 0.515152 30
5668 91 70 161 0.130435 30
5669 8 62 70 -0.771429 25
5670 16 107 123 -0.739837 26
5671 103 29 132 0.560606 29
5672 86 59 145 0.186207 30
5673 10 129 139 -0.856115 25
5674 36 112 148 -0.513514 26
5675 88 75 163 0.0797546 33
5676 46 89 135 -0.318519 32
5677 63 81 144 -0.125 34
5678 77 47 124 0.241935 29
5679 107 54 161 0.329193 29
5680 9 144 153 -0.882353 24
5681 69 78 147 -0.0612245 33
5682 40 123 163 -0.509202 29
5683 80 31 111 0.441441 30
5684 123 21 144 0.708333 29
5685 11 59 70 -0.685714 18
5686 88 24 112 0.571429 35
5687 27 82 109 -0.504587 31
5688 48 62 110 -0.127273 25
5689 19 165 184 -0.793478 29
5690 97 25 122 0.590164 30
5691 170 12 182 0.868132 27
5692 46 92 138 -0.333333 31
5693 75 52 127 0.181102 27
5694 60 76 136 -0.117647 31
5695 22 115 137 -0.678832 30
5696 95 50 145 0.310345 30
5697 98 34 132 0.484848 32
5698 209 10 219 0.908676 25
5699 89 48 137 0.29927 32
5700 118 24 142 0.661972 25
5701 96 80 176 0.0909091 29
5702 67 71 138 -0.0289855 30
5703 106 24 130 0.630769 33
5704 98 42 140 0.4 29
5705 112 33 145 0.544828 30
5706 138 30 168 0.642857 29
5707 31 107 138 -0.550725 29
5708 132 22 154 0.714286 28
5709 51 104 155 -0.341935 26
5710 76 105 181 -0.160221 37
5711 57 71 128 -0.109375 30
5712 80 77 157 0.0191083 35
5713 46 84 130 -0.292308 33
5714 3 141 144 -0.958333 17
5715 79 56 135 0.17037 34
5716 129 35 164 0.573171 29
5717 61 69 130 -0.0615385 33
5718 21 138 159 -0.735849 28
5719 56 83 139 -0.194245 31
5720 89 26 115 0.547826 31
5721 27 69 96 -0.4375 32
5722 27 73 100 -0.46 28
5723 115 2 117 0.965812 14
5724 52 107 159 -0.345912 33
5725 32 132 164 -0.609756 30
5726 48 52 100 -0.04 26
5727 19 134 153 -0.751634 29
5728 179 14 193 0.854922 23
5729 5 129 134 -0.925373 15
5730 64 78 142 -0.0985915 30
5731 104 47 151 0.377483 33
5732 21 143 164 -0.743902 22
5733 99 14 113 0.752212 25
5734 83 50 133 0.24812 28
5735 142 11 153 0.856209 26
5736 25 128 153 -0.673203 30
5737 47 76 123 -0.235772 27
5738 40 108 148 -0.459459 25
5739 3 131 134 -0.955224 22
5740 109 42 151 0.443709 33
5741 128 32 160 0.6 34
5742 157 20 177 0.774011 30
5743 43 117 160 -0.4625 33
5744 7 154 161 -0.913043 23
5745 114 27 141 0.617021 26
5746 57 102 159 -0.283019 34
5747 10 166 176 -0.886364 23
5748 49 77 126 -0.222222 35
5749 108 50 158 0.367089 28
5750 29 112 141 -0.588652 33
5751 51 77 128 -0.203125 32
5752 106 38 144 0.472222 26
5753 42 94 136 -0.382353 34
5754 120 51 171 0.403509 32
5755 22 33 55 -0.2 21
5756 136 16 152 0.789474 23
5757 62 72 134 -0.0746269 32
5758 64 58 122 0.0491803 31
5759 83 63 146 0.136986 25
5760 9 136 145 -0.875862 24
5761 41 80 121 -0.322314 34
5762 75 37 112 0.339286 27
5763 6 127 133 -0.909774 24
5764 100 46 146 0.369863 29
5765 66 55 121 0.0909091 30
5766 60 105 165 -0.272727 32
5767 104 37 141 0.475177 34
5768 127 8 135 0.881481 24
5769 105 32 137 0.532847 26
5770 102 3 105 0.942857 21
5771 46 81 127 -0.275591 29
5772 62 65 127 -0.023622 29
5773 74 78 152 -0.0263158 37
5774 74 56 130 0.138462 29
5775 11 161 172 -0.872093 26
5776 20 162 182 -0.78022 32
5777 64 37 101 0.267327 26
5778 117 38 155 0.509677 29
5779 69 65 134 0.0298507 29
5780 66 60 126 0.047619 28
5781 62 15 77 0.61039 24
5782 6 96 102 -0.882353 24
5783 41 76 117 -0.299145 25
5784 26 147 173 -0.699422 27
5785 79 26 105 0.504762 30
5786 83 84 167 -0.00598802 37
5787 55 70 125 -0.12 28
5788 21 141 162 -0.740741 22
5789 64 62 126 0.015873 29
5790 104 43 147 0.414966 30
5791 66 98 164 -0.195122 32
5792 96 21 117 0.641026 28
5793 65 106 171 -0.239766 33
5794 126 34 160 0.575 32
5795 164 6 170 0.929412 22
5796 77 51 128 0.203125 32
5797 112 17 129 0.736434 28
5798 146 38 184 0.586957 30
5799 35 93 128 -0.453125 30
5800 85 54 139 0.223022 31
5801 88 17 105 0.67619 27
5802 93 49 142 0.309859 32
5803 98 42 140 0.4 31
5804 67 69 136 -0.0147059 24
5805 146 10 156 0.871795 22
5806 97 55 152 0.276316 36
5807 15 65 80 -0.625 23
5808 44 117 161 -0.453416 33
5809 104 26 130 0.6 29
5810 4 66 70 -0.885714 18
5811 82 58 140 0.171429 35
5812 41 131 172 -0.523256 27
5813 107 20 127 0.685039 29
5814 57 9 66 0.727273 19
5815 40 71 111 -0.279279 28
5816 201 13 214 0.878505 24
5817 57 53 110 0.0363636 30
5818 42 70 112 -0.25 29
5819 256 3 259 0.976834 22
5820 41 104 145 -0.434483 29
5821 55 91 146 -0.246575 31
5822 125 12 137 0.824818 28
5823 80 27 107 0.495327 27
5824 6 194 200 -0.94 22
5825 92 48 140 0.314286 29
5826 75 77 152 -0.0131579 33
5827 36 94 130 -0.446154 32
5828 148 4 152 0.947368 21
5829 170 19 189 0.798942 27
5830 88 68 156 0.128205 32
5831 46 103 149 -0.38255 34
5832 25 122 147 -0.659864 26
5833 4 165 169 -0.952663 20
5834 113 43 156 0.448718 26
5835 17 110 127 -0.732283 27
5836 94 74 168 0.119048 34
5837 102 38 140 0.457143 30
5838 41 110 151 -0.456954 29
5839 45 90 135 -0.333333 30
5840 33 97 130 -0.492308 30
5841 93 60 153 0.215686 32
5842 156 10 166 0.879518 23
5843 47 96 143 -0.342657 27
5844 11 160 171 -0.871345 25
5845 87 17 104 0.673077 24
5846 5 172 177 -0.943503 19
5847 117 39 156 0.5 31
5848 73 48 121 0.206612 26
5849 28 99 127 -0.559055 31
5850 23 134 157 -0.707006 28
5851 76 65 141 0.0780142 29
5852 6 6 12 0 9
5853 54 66 120 -0.1 31
5854 28 90 118 -0.525424 31
5855 30 98 128 -0.53125 30
5856 150 21 171 0.754386 26
5857 120 11 131 0.832061 23
5858 103 35 138 0.492754 33
5859 59 94 153 -0.228758 32
5860 51 86 137 -0.255474 28
5861 60 31 91 0.318681 27
5862 6 149 155 -0.922581 25
5863 7 101 108 -0.87037 20
5864 120 56 176 0.363636 34
5865 36 109 145 -0.503448 28
5866 121 22 143 0.692308 31
5867 114 12 126 0.809524 26
5868 125 30 155 0.612903 31
5869 109 54 163 0.337423 27
5870 29 155 184 -0.684783 33
5871 59 62 121 -0.0247934 30
5872 141 15 156 0.807692 30
5873 56 81 137 -0.182482 33
5874 10 159 169 -0.881657 27
5875 122 34 156 0.564103 27
5876 9 130 139 -0.870504 24
5877 7 178 185 -0.924324 23
5878 136 11 147 0.85034 28
5879 48 84 132 -0.272727 29
5880 16 137 153 -0.79085 26
5881 84 64 148 0.135135 29
5882 40 74 114 -0.298246 26
5883 6 133 139 -0.913669 24
5884 181 22 203 0.783251 30
5885 134 10 144 0.861111 22
5886 88 41 129 0.364341 34
5887 100 25 125 0.6 30
5888 93 63 156 0.192308 38
5889 10 135 145 -0.862069 22
5890 68 121 189 -0.280423 29
5891 36 116 152 -0.526316 29
5892 122 42 164 0.487805 33
5893 56 58 114 -0.0175439 27
5894 42 98 140 -0.4 32
5895 92 42 134 0.373134 33
5896 25 131 156 -0.679487 29
5897 44 110 154 -0.428571 32
5898 44 72 116 -0.241379 28
5899 129 15 144 0.791667 30
5900 100 40 140 0.428571 31
5901 4 41 45 -0.822222 19
5902 42 61 103 -0.184466 26
5903 64 80 144 -0.111111 30
5904 97 9 106 0.830189 24
5905 28 113 141 -0.602837 33
5906 86 31 117 0.470085 26
5907 132 8 140 0.885714 27
5908 140 13 153 0.830065 28
5909 106 26 132 0.606061 27
5910 69 64 133 0.037594 31
5911 39 71 110 -0.290909 26
5912 74 29 103 0.436893 30
5913 124 22 146 0.69863 22
5914 22 99 121 -0.636364 29
5915 18 150 168 -0.785714 27
5916 60 41 101 0.188119 30
5917 142 29 171 0.660819 28
5918 97 59 156 0.24359 34
5919 29 116 145 -0.6 27
5920 58 77 135 -0.140741 27
5921 57 68 125 -0.088 29
5922 33 160 193 -0.658031 27
5923 39 95 134 -0.41791 35
5924 60 70 130 -0.0769231 35
5925 43 93 136 -0.367647 26
5926 46 89 135 -0.318519 28
5927 65 65 130 0 32
5928 162 11 173 0.872832 23
5929 156 14 170 0.835294 23
5930 40 121 161 -0.503106 26
5931 50 78 128 -0.21875 33
5932 8 117 125 -0.872 27
5933 88 9 97 0.814433 27
5934 101 17 118 0.711864 26
5935 94 70 164 0.146341 32
5936 34 122 156 -0.564103 31
5937 43 81 124 -0.306452 31
5938 107 40 147 0.455782 27
5939 36 97 133 -0.458647 31
5940 8 142 150 -0.893333 25
5941 31 105 136 -0.544118 30
5942 89 44 133 0.338346 26
5943 100 40 140 0.428571 31
5944 11 163 174 -0.873563 24
