# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2469 10 119 129 -0.844961 27
2470 24 131 155 -0.690323 29
2471 164 19 183 0.79235 28
2472 19 247 266 -0.857143 25
2473 109 67 176 0.238636 35
2474 133 36 169 0.573964 27
2475 45 165 210 -0.571429 34
2476 46 120 166 -0.445783 34
2477 121 56 177 0.367232 34
2478 70 94 164 -0.146341 37
2479 36 127 163 -0.558282 34
2480 23 128 151 -0.695364 31
2481 123 59 182 0.351648 35
2482 98 76 174 0.126437 36
2483 76 61 137 0.109489 22
2484 80 90 170 -0.0588235 37
2485 120 27 147 0.632653 34
2486 78 104 182 -0.142857 27
2487 27 116 143 -0.622378 33
2488 107 89 196 0.0918367 33
2489 214 14 228 0.877193 25
2490 45 135 180 -0.5 29
2491 102 17 119 0.714286 29
2492 156 8 164 0.902439 24
2493 79 97 176 -0.102273 32
2494 177 5 182 0.945055 24
2495 112 31 143 0.566434 33
2496 114 31 145 0.572414 30
2497 28 123 151 -0.629139 31
2498 138 25 163 0.693252 31
2499 144 28 172 0.674419 30
2500 124 24 148 0.675676 29
2501 66 76 142 -0.0704225 28
2502 179 14 193 0.854922 25
2503 114 45 159 0.433962 32
2504 111 76 187 0.187166 35
2505 28 178 206 -0.728155 28
2506 49 141 190 -0.484211 33
2507 16 160 176 -0.818182 31
2508 159 19 178 0.786517 28
2509 55 94 149 -0.261745 34
2510 82 56 138 0.188406 31
2511 209 8 217 0.926267 24
2512 78 59 137 0.138686 32
2513 89 59 148 0.202703 33
2514 161 7 168 0.916667 19
2515 68 114 182 -0.252747 32
2516 85 78 163 0.0429448 33
2517 62 132 194 -0.360825 36
2518 30 170 200 -0.7 28
2519 115 63 178 0.292135 31
2520 22 119 141 -0.687943 29
2521 117 48 165 0.418182 36
2522 20 133 153 -0.738562 26
2523 138 33 171 0.614035 32
2524 104 24 128 0.625 31
2525 6 218 224 -0.946429 24
2526 226 1 227 0.991189 17
2527 70 79 149 -0.0604027 35
2528 222 20 242 0.834711 24
2529 28 129 157 -0.643312 27
2530 5 167 172 -0.94186 22
2531 75 91 166 -0.0963855 32
2532 22 127 149 -0.704698 29
2533 42 88 130 -0.353846 30
2534 5 246 251 -0.960159 20
2535 130 16 146 0.780822 29
2536 23 106 129 -0.643411 29
2537 33 123 156 -0.576923 25
2538 123 35 158 0.556962 30
2539 104 15 119 0.747899 29
2540 191 9 200 0.91 27
2541 113 39 152 0.486842 27
2542 68 69 137 -0.00729927 30
2543 80 54 134 0.19403 27
2544 140 42 182 0.538462 30
2545 21 169 190 -0.778947 28
2546 175 26 201 0.741294 32
2547 83 89 172 -0.0348837 27
2548 53 60 113 -0.0619469 32
2549 133 6 139 0.913669 24
2550 92 59 151 0.218543 30
2551 86 121 207 -0.169082 31
2552 75 73 148 0.0135135 32
2553 204 15 219 0.863014 25
2554 33 128 161 -0.590062 28
2555 221 24 245 0.804082 30
2556 24 130 154 -0.688312 29
2557 30 201 231 -0.74026 29
2558 57 93 150 -0.24 28
2559 12 161 173 -0.861272 23
2560 12 217 229 -0.895197 25
2561 62 82 144 -0.138889 34
2562 100 49 149 0.342282 26
2563 139 39 178 0.561798 28
2564 167 16 183 0.825137 28
2565 34 140 174 -0.609195 33
2566 150 11 161 0.863354 28
2567 8 118 126 -0.873016 24
2568 63 159 222 -0.432432 34
2569 101 75 176 0.147727 27
2570 47 74 121 -0.22314 28
2571 63 64 127 -0.00787402 33
2572 128 55 183 0.398907 31
2573 127 47 174 0.45977 34
2574 113 70 183 0.234973 34
2575 107 58 165 0.29697 30
2576 48 179 227 -0.577093 31
2577 71 106 177 -0.19774 35
2578 104 56 160 0.3 29
2579 14 14 28 0 11
2580 110 35 145 0.517241 28
2581 144 27 171 0.684211 28
2582 12 128 140 -0.828571 21
2583 56 135 191 -0.413613 32
2584 104 44 148 0.405405 33
2585 71 74 145 -0.0206897 35
2586 91 86 177 0.0282486 32
2587 96 75 171 0.122807 31
2588 77 86 163 -0.0552147 35
2589 11 106 117 -0.811966 28
2590 24 170 194 -0.752577 34
2591 8 161 169 -0.905325 23
2592 43 101 144 -0.402778 33
2593 43 141 184 -0.532609 32
2594 7 165 172 -0.918605 23
2595 10 185 195 -0.897436 24
2596 15 184 199 -0.849246 25
2597 81 95 176 -0.0795455 35
2598 20 179 199 -0.798995 29
2599 67 108 175 -0.234286 33
2600 37 164 201 -0.631841 33
2601 161 14 175 0.84 28
2602 138 29 167 0.652695 28
2603 162 33 195 0.661538 32
2604 30 104 134 -0.552239 28
2605 118 75 193 0.222798 34
2606 24 169 193 -0.751295 24
2607 38 175 213 -0.643192 30
2608 65 114 179 -0.273743 35
2609 60 117 177 -0.322034 30
2610 79 40 119 0.327731 34
2611 113 20 133 0.699248 31
2612 65 92 157 -0.171975 36
2613 215 8 223 0.928251 25
2614 36 140 176 -0.590909 35
2615 125 46 171 0.461988 37
2616 150 22 172 0.744186 30
2617 30 137 167 -0.640719 33
2618 222 13 235 0.889362 26
2619 87 70 157 0.10828 33
2620 63 116 179 -0.296089 38
2621 145 25 170 0.705882 33
2622 98 64 162 0.209877 32
2623 164 5 169 0.940828 22
2624 109 58 167 0.305389 32
2625 26 154 180 -0.711111 29
2626 83 63 146 0.136986 29
2627 104 48 152 0.368421 28
2628 38 151 189 -0.597884 32
2629 123 54 177 0.389831 34
2630 79 77 156 0.0128205 28
2631 78 38 116 0.344828 28
2632 17 185 202 -0.831683 29
2633 212 6 218 0.944954 16
2634 48 120 168 -0.428571 30
2635 36 144 180 -0.6 30
2636 128 25 153 0.673203 33
2637 44 85 129 -0.317829 29
2638 137 27 164 0.670732 28
2639 96 84 180 0.0666667 28
2640 184 11 195 0.887179 27
2641 14 212 226 -0.876106 24
2642 121 92 213 0.13615 34
2643 185 9 194 0.907216 20
2644 9 4 13 0.384615 10
2645 149 54 203 0.46798 30
2646 29 155 184 -0.684783 24
2647 114 55 169 0.349112 30
2648 113 63 176 0.284091 32
2649 141 61 202 0.39604 32
2650 41 157 198 -0.585859 35
2651 131 41 172 0.523256 29
2652 93 85 178 0.0449438 35
2653 186 13 199 0.869347 28
2654 201 6 207 0.942029 25
2655 100 81 181 0.104972 36
2656 140 8 148 0.891892 22
2657 87 90 177 -0.0169492 35
2658 119 20 139 0.71223 28
2659 27 132 159 -0.660377 33
2660 31 91 122 -0.491803 28
2661 22 186 208 -0.788462 29
2662 151 8 159 0.899371 26
2663 1 28 29 -0.931034 13
2664 36 88 124 -0.419355 33
2665 27 141 168 -0.678571 31
2666 23 124 147 -0.687075 30
2667 85 63 148 0.148649 28
2668 95 61 156 0.217949 22
2669 45 118 163 -0.447853 23
2670 111 61 172 0.290698 34
2671 163 48 211 0.545024 32
2672 48 143 191 -0.497382 34
2673 38 128 166 -0.542169 36
2674 43 93 136 -0.367647 25
2675 127 40 167 0.520958 31
2676 178 11 189 0.883598 24
2677 113 60 173 0.306358 32
2678 144 41 185 0.556757 34
2679 69 42 111 0.243243 33
2680 56 134 190 -0.410526 34
2681 49 132 181 -0.458564 35
2682 146 24 170 0.717647 28
2683 7 168 175 -0.92 19
2684 146 19 165 0.769697 33
2685 98 71 169 0.159763 38
2686 83 93 176 -0.0568182 31
2687 17 156 173 -0.803468 28
2688 51 93 144 -0.291667 29
2689 47 124 171 -0.450292 32
2690 103 57 160 0.2875 34
2691 75 100 175 -0.142857 36
2692 153 24 177 0.728814 31
2693 160 21 181 0.767956 24
2694 144 15 159 0.811321 29
2695 93 69 162 0.148148 34
2696 10 150 160 -0.875 28
2697 31 146 177 -0.649718 27
2698 87 93 180 -0.0333333 36
2699 115 70 185 0.243243 32
2700 84 94 178 -0.0561798 34
2701 46 130 176 -0.477273 34
2702 79 91 170 -0.0705882 36
2703 37 110 147 -0.496599 29
2704 59 118 177 -0.333333 30
2705 32 175 207 -0.690821 32
2706 10 246 256 -0.921875 18
2707 81 102 183 -0.114754 35
2708 109 84 193 0.129534 34
2709 95 89 184 0.0326087 34
2710 48 113 161 -0.403727 33
2711 152 31 183 0.661202 31
2712 54 106 160 -0.325 25
2713 112 65 177 0.265537 34
2714 65 90 155 -0.16129 32
2715 103 50 153 0.346405 28
2716 157 18 175 0.794286 27
2717 96 56 152 0.263158 33
2718 41 114 155 -0.470968 30
2719 149 20 169 0.763314 28
2720 40 126 166 -0.518072 32
2721 69 62 131 0.0534351 33
2722 117 39 156 0.5 28
2723 62 110 172 -0.27907 31
2724 50 105 155 -0.354839 36
2725 12 208 220 -0.890909 27
2726 19 161 180 -0.788889 27
2727 151 22 173 0.745665 33
2728 85 76 161 0.0559006 30
2729 140 15 155 0.806452 29
2730 63 97 160 -0.2125 34
2731 16 161 177 -0.819209 21
2732 67 99 166 -0.192771 32
2733 8 95 103 -0.84466 19
2734 19 204 223 -0.829596 24
2735 103 86 189 0.0899471 27
2736 43 124 167 -0.48503 30
2737 58 128 186 -0.376344 31
2738 75 71 146 0.0273973 35
2739 144 41 185 0.556757 34
2740 76 103 179 -0.150838 33
2741 42 130 172 -0.511628 26
2742 100 73 173 0.156069 29
2743 104 66 170 0.223529 35
2744 110 73 183 0.202186 36
2745 106 39 145 0.462069 34
2746 104 88 192 0.0833333 34
2747 5 208 213 -0.953052 20
2748 101 77 178 0.134831 35
2749 56 81 137 -0.182482 33
2750 88 66 154 0.142857 35
2751 134 44 178 0.505618 32
2752 86 52 138 0.246377 26
2753 155 20 175 0.771429 28
2754 206 5 211 0.952607 23
2755 40 103 143 -0.440559 30
2756 85 98 183 -0.0710383 31
2757 107 55 162 0.320988 28
2758 81 97 178 -0.0898876 28
2759 72 81 153 -0.0588235 35
2760 46 109 155 -0.406452 30
2761 32 23 55 0.163636 24
2762 15 123 138 -0.782609 31
2763 115 63 178 0.292135 34
2764 13 149 162 -0.839506 27
2765 34 146 180 -0.622222 33
2766 132 22 154 0.714286 27
2767 18 126 144 -0.75 28
2768 61 100 161 -0.242236 31
2769 35 78 113 -0.380531 32
2770 169 16 185 0.827027 28
2771 40 131 171 -0.532164 31
2772 17 228 245 -0.861224 26
2773 10 153 163 -0.877301 27
2774 36 151 187 -0.614973 30
2775 165 21 186 0.774194 30
2776 54 116 170 -0.364706 32
2777 45 80 125 -0.28 28
2778 145 45 190 0.526316 33
2779 154 33 187 0.647059 30
2780 14 157 171 -0.836257 25
2781 125 19 144 0.736111 29
2782 77 90 167 -0.0778443 31
2783 157 56 213 0.474178 29
2784 70 72 142 -0.0140845 31
2785 2 224 226 -0.982301 16
2786 128 45 173 0.479769 28
2787 70 123 193 -0.274611 35
2788 105 57 162 0.296296 35
2789 15 139 154 -0.805195 28
2790 63 111 174 -0.275862 35
2791 239 18 257 0.859922 20
2792 136 46 182 0.494505 30
2793 46 163 209 -0.559809 29
2794 105 74 179 0.173184 37
2795 132 62 194 0.360825 34
2796 57 89 146 -0.219178 31
2797 74 112 186 -0.204301 29
2798 111 57 168 0.321429 31
2799 14 21 35 -0.2 16
2800 35 106 141 -0.503546 25
2801 105 49 154 0.363636 31
2802 3 244 247 -0.975709 22
2803 90 64 154 0.168831 30
2804 27 143 170 -0.682353 32
2805 28 137 165 -0.660606 26
2806 116 68 184 0.26087 26
2807 14 116 130 -0.784615 24
2808 145 35 180 0.611111 27
2809 39 114 153 -0.490196 35
2810 65 105 170 -0.235294 31
2811 43 121 164 -0.47561 30
2812 29 156 185 -0.686486 31
2813 148 24 172 0.72093 22
2814 21 137 158 -0.734177 29
2815 164 44 208 0.576923 28
2816 105 70 175 0.2 31
2817 20 143 163 -0.754601 27
2818 59 142 201 -0.412935 33
2819 10 136 146 -0.863014 27
2820 42 100 142 -0.408451 32
2821 115 58 173 0.32948 30
2822 193 24 217 0.778802 30
2823 43 144 187 -0.540107 33
2824 224 4 228 0.964912 18
2825 142 49 191 0.486911 32
2826 154 60 214 0.439252 27
2827 170 6 176 0.931818 24
2828 105 18 123 0.707317 31
2829 91 78 169 0.0769231 27
2830 17 154 171 -0.80117 27
2831 231 15 246 0.878049 29
2832 53 126 179 -0.407821 29
2833 161 14 175 0.84 27
2834 110 86 196 0.122449 37
2835 147 26 173 0.699422 31
2836 56 76 132 -0.151515 32
2837 211 16 227 0.859031 28
2838 17 192 209 -0.837321 27
2839 35 121 156 -0.551282 34
2840 33 141 174 -0.62069 31
2841 12 183 195 -0.876923 27
2842 85 51 136 0.25 32
2843 135 32 167 0.616766 32
2844 76 33 109 0.394495 30
2845 69 67 136 0.0147059 28
2846 14 146 160 -0.825 26
2847 88 91 179 -0.0167598 33
2848 114 60 174 0.310345 29
2849 53 116 169 -0.372781 30
2850 52 101 153 -0.320261 34
2851 24 197 221 -0.782805 29
2852 151 7 158 0.911392 24
2853 92 64 156 0.179487 28
2854 47 96 143 -0.342657 29
2855 148 18 166 0.783133 28
2856 21 106 127 -0.669291 31
2857 42 166 208 -0.596154 31
2858 33 176 209 -0.684211 30
2859 131 42 173 0.514451 31
2860 70 45 115 0.217391 29
2861 7 186 193 -0.927461 25
2862 16 158 174 -0.816092 30
2863 22 145 167 -0.736527 29
2864 174 7 181 0.922652 25
2865 120 59 179 0.340782 28
2866 29 182 211 -0.725118 34
2867 19 189 208 -0.817308 28
2868 204 10 214 0.906542 23
2869 114 62 176 0.295455 33
2870 166 18 184 0.804348 28
2871 97 81 178 0.0898876 34
2872 4 196 200 -0.96 17
2873 25 107 132 -0.621212 31
2874 19 173 192 -0.802083 26
2875 50 92 142 -0.295775 28
2876 32 114 146 -0.561644 31
2877 41 166 207 -0.603865 29
2878 65 80 145 -0.103448 34
2879 138 38 176 0.568182 33
2880 75 37 112 0.339286 30
2881 230 12 242 0.900826 20
2882 131 19 150 0.746667 32
2883 128 33 161 0.590062 23
2884 36 134 170 -0.576471 31
2885 48 124 172 -0.44186 34
2886 77 57 134 0.149254 32
2887 37 100 137 -0.459854 29
2888 53 95 148 -0.283784 32
2889 107 37 144 0.486111 31
2890 61 86 147 -0.170068 25
2891 82 77 159 0.0314465 33
2892 78 66 144 0.0833333 32
2893 132 22 154 0.714286 28
2894 122 61 183 0.333333 30
2895 72 105 177 -0.186441 28
2896 123 58 181 0.359116 29
2897 98 75 173 0.132948 33
2898 115 46 161 0.428571 29
2899 32 122 154 -0.584416 30
2900 87 55 142 0.225352 29
2901 70 110 180 -0.222222 34
2902 80 78 158 0.0126582 35
2903 19 119 138 -0.724638 30
2904 23 181 204 -0.77451 23
2905 81 47 128 0.265625 35
2906 121 29 150 0.613333 29
2907 54 101 155 -0.303226 30
2908 128 44 172 0.488372 34
2909 42 9 51 0.647059 23
2910 38 152 190 -0.6 33
2911 115 101 216 0.0648148 37
2912 63 147 210 -0.4 31
2913 101 44 145 0.393103 33
2914 75 83 158 -0.0506329 31
2915 131 42 173 0.514451 33
2916 17 192 209 -0.837321 26
2917 125 43 168 0.488095 33
2918 100 21 121 0.652893 26
2919 15 46 61 -0.508197 20
2920 45 118 163 -0.447853 31
2921 13 149 162 -0.839506 28
2922 21 143 164 -0.743902 30
2923 169 32 201 0.681592 28
2924 48 71 119 -0.193277 28
2925 45 136 181 -0.502762 31
2926 29 158 187 -0.68984 33
2927 186 11 197 0.888325 27
2928 144 27 171 0.684211 30
2929 3 181 184 -0.967391 20
2930 21 142 163 -0.742331 29
2931 47 69 116 -0.189655 30
2932 200 11 211 0.895735 24
2933 144 74 218 0.321101 33
2934 150 28 178 0.685393 32
2935 35 145 180 -0.611111 30
2936 102 44 146 0.39726 36
2937 3 86 89 -0.932584 22
2938 105 94 199 0.0552764 33
2939 89 88 177 0.00564972 34
2940 110 74 184 0.195652 34
2941 7 156 163 -0.91411 23
2942 115 68 183 0.256831 33
2943 156 32 188 0.659574 31
2944 161 25 186 0.731183 25
2945 166 30 196 0.693878 31
2946 25 156 181 -0.723757 31
2947 174 8 182 0.912088 26
2948 50 105 155 -0.354839 33
2949 141 61 202 0.39604 29
2950 8 164 172 -0.906977 19
2951 109 62 171 0.274854 30
2952 24 123 147 -0.673469 30
2953 133 30 163 0.631902 32
2954 61 74 135 -0.0962963 31
2955 80 64 144 0.111111 36
2956 47 122 169 -0.443787 27
2957 33 125 158 -0.582278 27
2958 133 16 149 0.785235 26
2959 202 25 227 0.779736 30
2960 44 85 129 -0.317829 33
2961 38 101 139 -0.453237 28
2962 122 71 193 0.264249 33
2963 8 194 202 -0.920792 18
2964 176 9 185 0.902703 26
2965 99 26 125 0.584 30
2966 63 103 166 -0.240964 37
2967 58 102 160 -0.275 31
2968 92 110 202 -0.0891089 36
2969 128 24 152 0.684211 27
2970 41 128 169 -0.514793 29
2971 124 14 138 0.797101 30
2972 53 96 149 -0.288591 31
2973 23 139 162 -0.716049 29
2974 192 8 200 0.92 23
2975 51 102 153 -0.333333 33
2976 209 6 215 0.944186 23
2977 27 156 183 -0.704918 35
2978 133 59 192 0.385417 36
2979 45 97 142 -0.366197 33
2980 117 71 188 0.244681 30
2981 192 5 197 0.949239 24
2982 67 98 165 -0.187879 28
2983 41 126 167 -0.508982 27
2984 138 50 188 0.468085 37
2985 9 166 175 -0.897143 27
2986 47 119 166 -0.433735 27
2987 76 97 173 -0.121387 32
2988 84 122 206 -0.184466 25
2989 81 105 186 -0.129032 27
2990 78 49 127 0.228346 26
2991 118 68 186 0.268817 34
2992 7 194 201 -0.930348 25
2993 86 76 162 0.0617284 32
2994 146 23 169 0.727811 31
2995 56 48 104 0.0769231 27
2996 28 154 182 -0.692308 33
2997 123 13 136 0.808824 22
2998 135 38 173 0.560694 30
2999 28 134 162 -0.654321 32
3000 143 29 172 0.662791 25
3001 165 20 185 0.783784 28
3002 26 93 119 -0.563025 30
3003 28 150 178 -0.685393 28
3004 124 20 144 0.722222 26
3005 155 63 218 0.422018 34
3006 12 164 176 -0.863636 26
3007 152 16 168 0.809524 27
3008 123 32 155 0.587097 35
3009 108 31 139 0.553957 29
3010 19 139 158 -0.759494 29
3011 24 37 61 -0.213115 28
3012 4 161 165 -0.951515 12
3013 81 64 145 0.117241 36
3014 132 15 147 0.795918 28
3015 55 66 121 -0.0909091 34
3016 117 61 178 0.314607 33
3017 125 51 176 0.420455 32
3018 160 25 185 0.72973 30
3019 40 115 155 -0.483871 31
3020 139 12 151 0.84106 28
3021 128 42 170 0.505882 31
3022 157 19 176 0.784091 29
3023 70 77 147 -0.047619 34
3024 128 30 158 0.620253 33
3025 158 23 181 0.745856 29
3026 34 144 178 -0.617978 28
3027 8 156 164 -0.902439 25
3028 149 22 171 0.74269 29
3029 129 34 163 0.582822 29
3030 169 4 173 0.953757 19
3031 127 95 222 0.144144 32
3032 174 43 217 0.603687 29
3033 131 42 173 0.514451 31
3034 172 25 197 0.746193 24
3035 121 65 186 0.301075 35
3036 37 78 115 -0.356522 33
3037 93 70 163 0.141104 34
3038 48 121 169 -0.431953 26
3039 24 153 177 -0.728814 32
3040 9 113 122 -0.852459 21
3041 195 9 204 0.911765 24
3042 169 21 190 0.778947 26
3043 16 205 221 -0.855204 29
3044 86 55 141 0.219858 27
3045 27 164 191 -0.717277 28
3046 6 160 166 -0.927711 20
3047 95 34 129 0.472868 29
3048 85 69 154 0.103896 35
3049 32 207 239 -0.732218 30
3050 172 20 192 0.791667 27
3051 95 87 182 0.043956 36
3052 164 3 167 0.964072 22
3053 119 54 173 0.375723 34
3054 117 16 133 0.759398 27
3055 66 105 171 -0.22807 36
3056 101 45 146 0.383562 33
3057 65 84 149 -0.127517 27
3058 24 118 142 -0.661972 28
3059 80 55 135 0.185185 34
3060 18 169 187 -0.807487 29
3061 64 107 171 -0.251462 28
3062 0 82 82 -1 13
3063 95 66 161 0.180124 34
3064 91 93 184 -0.0108696 32
3065 26 107 133 -0.609023 23
3066 53 95 148 -0.283784 31
3067 30 138 168 -0.642857 23
3068 118 45 163 0.447853 33
3069 75 79 154 -0.025974 29
3070 71 70 141 0.0070922 30
3071 18 130 148 -0.756757 31
3072 12 162 174 -0.862069 26
3073 69 41 110 0.254545 31
3074 138 5 143 0.93007 23
3075 144 25 169 0.704142 28
3076 127 35 162 0.567901 26
3077 182 17 199 0.829146 27
3078 54 117 171 -0.368421 36
3079 76 106 182 -0.164835 31
3080 56 101 157 -0.286624 29
3081 22 151 173 -0.745665 29
3082 117 85 202 0.158416 34
3083 202 25 227 0.779736 30
3084 194 20 214 0.813084 27
3085 177 18 195 0.815385 18
3086 80 94 174 -0.0804598 32
3087 187 27 214 0.747664 30
3088 122 65 187 0.304813 32
3089 0 8 8 -1 5
3090 96 64 160 0.2 35
3091 50 131 181 -0.447514 32
3092 12 156 168 -0.857143 27
3093 60 79 139 -0.136691 30
3094 228 26 254 0.795276 29
3095 185 29 214 0.728972 28
3096 126 76 202 0.247525 35
3097 27 188 215 -0.748837 29
3098 128 52 180 0.422222 32
3099 21 97 118 -0.644068 23
3100 48 187 235 -0.591489 31
3101 85 37 122 0.393443 26
3102 15 191 206 -0.854369 29
3103 82 56 138 0.188406 28
3104 68 142 210 -0.352381 26
3105 29 152 181 -0.679558 33
3106 141 23 164 0.719512 30
3107 154 14 168 0.833333 19
3108 18 140 158 -0.772152 28
3109 103 78 181 0.138122 34
3110 87 86 173 0.00578035 34
3111 73 113 186 -0.215054 30
3112 80 107 187 -0.144385 35
3113 46 153 199 -0.537688 31
3114 71 110 181 -0.21547 30
3115 105 91 196 0.0714286 30
3116 163 49 212 0.537736 28
3117 104 62 166 0.253012 32
3118 37 112 149 -0.503356 31
3119 97 75 172 0.127907 30
3120 87 76 163 0.0674847 30
3121 57 47 104 0.0961538 24
3122 174 6 180 0.933333 23
3123 180 14 194 0.85567 29
3124 34 121 155 -0.56129 29
3125 212 22 234 0.811966 27
3126 82 89 171 -0.0409357 32
3127 172 21 193 0.782383 32
3128 40 128 168 -0.52381 28
3129 115 22 137 0.678832 32
3130 90 102 192 -0.0625 33
3131 92 83 175 0.0514286 27
3132 117 20 137 0.708029 26
3133 105 19 124 0.693548 24
3134 52 89 141 -0.262411 33
3135 12 161 173 -0.861272 27
3136 67 104 171 -0.216374 36
3137 19 153 172 -0.77907 29
3138 96 79 175 0.0971429 34
3139 92 91 183 0.00546448 31
3140 42 128 170 -0.505882 29
3141 123 49 172 0.430233 36
3142 121 53 174 0.390805 23
3143 70 74 144 -0.0277778 31
3144 98 89 187 0.0481283 36
3145 102 60 162 0.259259 28
3146 70 86 156 -0.102564 28
3147 32 130 162 -0.604938 31
3148 91 84 175 0.04 34
3149 47 137 184 -0.48913 36
3150 8 153 161 -0.900621 22
3151 83 79 162 0.0246914 31
3152 80 40 120 0.333333 36
3153 119 49 168 0.416667 31
3154 80 75 155 0.0322581 35
3155 135 10 145 0.862069 25
3156 31 41 72 -0.138889 14
3157 71 106 177 -0.19774 32
3158 157 26 183 0.715847 31
3159 118 47 165 0.430303 34
3160 6 137 143 -0.916084 14
3161 8 127 135 -0.881481 25
3162 213 28 241 0.767635 30
3163 63 89 152 -0.171053 35
3164 44 130 174 -0.494253 29
3165 12 134 146 -0.835616 27
3166 57 95 152 -0.25 31
3167 25 137 162 -0.691358 31
3168 178 21 199 0.788945 25
3169 28 151 179 -0.687151 29
3170 148 48 196 0.510204 35
3171 44 92 136 -0.352941 24
3172 44 138 182 -0.516484 32
3173 174 21 195 0.784615 29
3174 197 4 201 0.960199 21
3175 62 77 139 -0.107914 36
3176 22 187 209 -0.789474 26
3177 16 173 189 -0.830688 27
3178 94 69 163 0.153374 24
3179 191 21 212 0.801887 30
3180 229 16 245 0.869388 19
3181 116 41 157 0.477707 25
3182 41 108 149 -0.449664 35
3183 181 16 197 0.837563 25
3184 88 26 114 0.54386 28
3185 24 143 167 -0.712575 30
3186 101 28 129 0.565891 33
3187 172 15 187 0.839572 21
3188 82 106 188 -0.12766 29
3189 5 203 208 -0.951923 20
3190 30 102 132 -0.545455 28
3191 113 57 170 0.329412 29
3192 61 89 150 -0.186667 32
3193 72 53 125 0.152 30
3194 74 75 149 -0.00671141 28
3195 60 93 153 -0.215686 36
3196 36 150 186 -0.612903 28
3197 133 48 181 0.469613 33
3198 79 95 174 -0.091954 34
3199 127 22 149 0.704698 29
3200 102 49 151 0.350993 36
3201 25 156 181 -0.723757 26
3202 52 150 202 -0.485149 32
3203 101 68 169 0.195266 34
3204 16 138 154 -0.792208 25
3205 146 14 160 0.825 28
3206 155 22 177 0.751412 31
3207 68 109 177 -0.231638 32
3208 61 92 153 -0.202614 33
3209 46 142 188 -0.510638 33
3210 111 48 159 0.396226 32
3211 30 170 200 -0.7 28
3212 12 106 118 -0.79661 19
3213 167 19 186 0.795699 30
3214 74 3 77 0.922078 15
3215 117 60 177 0.322034 28
3216 83 123 206 -0.194175 31
3217 147 17 164 0.792683 30
3218 45 92 137 -0.343066 32
3219 131 40 171 0.532164 31
3220 12 149 161 -0.850932 28
3221 111 58 169 0.313609 32
3222 62 106 168 -0.261905 36
3223 100 49 149 0.342282 35
3224 154 16 170 0.811765 23
3225 61 124 185 -0.340541 28
3226 88 62 150 0.173333 29
3227 153 32 185 0.654054 33
3228 76 56 132 0.151515 33
3229 48 126 174 -0.448276 31
3230 179 11 190 0.884211 25
3231 4 158 162 -0.950617 23
3232 133 35 168 0.583333 31
3233 22 131 153 -0.712418 30
3234 24 162 186 -0.741935 30
3235 208 13 221 0.882353 24
3236 68 115 183 -0.256831 32
3237 152 33 185 0.643243 33
3238 119 33 152 0.565789 34
3239 13 206 219 -0.881279 26
3240 83 49 132 0.257576 33
3241 43 84 127 -0.322835 33
3242 20 181 201 -0.800995 29
3243 121 50 171 0.415205 36
3244 117 82 199 0.175879 36
3245 25 152 177 -0.717514 30
3246 5 186 191 -0.947644 24
3247 139 31 170 0.635294 31
3248 130 41 171 0.520468 35
3249 114 46 160 0.425 30
3250 30 129 159 -0.622642 28
3251 48 134 182 -0.472527 29
3252 7 137 144 -0.902778 20
3253 14 190 204 -0.862745 20
3254 36 123 159 -0.54717 31
3255 100 67 167 0.197605 34
3256 108 31 139 0.553957 30
3257 147 9 156 0.884615 24
3258 12 201 213 -0.887324 25
3259 60 76 136 -0.117647 28
3260 176 15 191 0.842932 29
3261 85 79 164 0.0365854 33
3262 89 95 184 -0.0326087 32
3263 119 39 158 0.506329 32
3264 108 19 127 0.700787 31
3265 126 55 181 0.392265 32
3266 39 117 156 -0.5 34
3267 32 84 116 -0.448276 25
3268 21 164 185 -0.772973 28
3269 108 54 162 0.333333 34
3270 122 49 171 0.426901 31
3271 69 72 141 -0.0212766 29
3272 68 120 188 -0.276596 25
3273 105 35 140 0.5 33
3274 96 63 159 0.207547 37
3275 192 25 217 0.769585 30
3276 128 73 201 0.273632 34
3277 72 83 155 -0.0709677 33
3278 43 101 144 -0.402778 37
3279 85 75 160 0.0625 30
3280 121 26 147 0.646259 32
3281 74 74 148 0 30
3282 93 53 146 0.273973 31
3283 35 167 202 -0.653465 28
3284 70 93 163 -0.141104 31
3285 110 30 140 0.571429 30
3286 115 57 172 0.337209 30
3287 142 39 181 0.569061 30
3288 103 64 167 0.233533 34
3289 118 54 172 0.372093 28
3290 102 61 163 0.251534 35
3291 143 47 190 0.505263 34
3292 12 181 193 -0.875648 23
3293 96 27 123 0.560976 27
3294 29 110 139 -0.582734 32
3295 149 8 157 0.898089 24
3296 11 170 181 -0.878453 26
3297 21 164 185 -0.772973 32
3298 26 117 143 -0.636364 25
3299 211 29 240 0.758333 29
3300 228 21 249 0.831325 22
3301 48 101 149 -0.355705 21
3302 14 250 264 -0.893939 27
3303 36 69 105 -0.314286 24
3304 136 15 151 0.801325 29
3305 108 59 167 0.293413 32
3306 137 71 208 0.317308 35
3307 164 36 200 0.64 34
3308 61 69 130 -0.0615385 35
3309 162 26 188 0.723404 29
3310 36 128 164 -0.560976 25
3311 51 141 192 -0.46875 29
3312 79 119 198 -0.20202 36
3313 107 46 153 0.398693 36
