# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
5256 159 13 172 0.848837 27
5257 52 74 126 -0.174603 29
5258 83 56 139 0.194245 31
5259 66 62 128 0.03125 28
5260 111 57 168 0.321429 36
5261 125 30 155 0.612903 29
5262 27 127 154 -0.649351 33
5263 24 151 175 -0.725714 29
5264 91 63 154 0.181818 34
5265 156 14 170 0.835294 29
5266 72 65 137 0.0510949 31
5267 29 110 139 -0.582734 31
5268 113 51 164 0.378049 32
5269 38 80 118 -0.355932 28
5270 82 89 171 -0.0409357 30
5271 120 39 159 0.509434 28
5272 71 65 136 0.0441176 25
5273 34 107 141 -0.51773 32
5274 81 73 154 0.0519481 34
5275 115 63 178 0.292135 31
5276 24 167 191 -0.748691 29
5277 84 58 142 0.183099 28
5278 44 104 148 -0.405405 31
5279 177 9 186 0.903226 25
5280 44 79 123 -0.284553 30
5281 100 67 167 0.197605 33
5282 105 55 160 0.3125 28
5283 122 57 179 0.363128 34
5284 40 133 173 -0.537572 34
5285 25 177 202 -0.752475 24
5286 48 111 159 -0.396226 28
5287 66 71 137 -0.0364964 32
5288 13 209 222 -0.882883 24
5289 159 16 175 0.817143 25
5290 114 28 142 0.605634 29
5291 88 63 151 0.165563 31
5292 20 102 122 -0.672131 25
5293 91 53 144 0.263889 34
5294 109 23 132 0.651515 30
5295 66 58 124 0.0645161 27
5296 33 116 149 -0.557047 35
5297 211 9 220 0.918182 20
5298 14 124 138 -0.797101 30
5299 76 31 107 0.420561 31
5300 146 46 192 0.520833 26
5301 82 54 136 0.205882 27
5302 57 79 136 -0.161765 32
5303 125 79 204 0.22549 38
5304 129 15 144 0.791667 29
5305 56 127 183 -0.387978 31
5306 91 59 150 0.213333 29
5307 180 27 207 0.73913 22
5308 74 75 149 -0.00671141 31
5309 123 17 140 0.757143 29
5310 63 90 153 -0.176471 33
5311 24 160 184 -0.73913 28
5312 60 117 177 -0.322034 26
5313 50 104 154 -0.350649 32
5314 70 58 128 0.09375 28
5315 73 57 130 0.123077 31
5316 129 43 172 0.5 36
5317 131 42 173 0.514451 26
5318 21 133 154 -0.727273 26
5319 118 43 161 0.465839 30
5320 88 78 166 0.060241 31
5321 9 218 227 -0.920705 20
5322 108 45 153 0.411765 31
5323 104 34 138 0.507246 28
5324 55 109 164 -0.329268 34
5325 89 61 150 0.186667 36
5326 76 48 124 0.225806 32
5327 65 100 165 -0.212121 34
5328 141 34 175 0.611429 25
5329 95 38 133 0.428571 37
5330 139 42 181 0.535912 33
5331 152 6 158 0.924051 20
5332 105 5 110 0.909091 22
5333 23 186 209 -0.779904 25
5334 26 102 128 -0.59375 27
5335 39 84 123 -0.365854 28
5336 82 63 145 0.131034 30
5337 127 49 176 0.443182 34
5338 47 97 144 -0.347222 34
5339 79 103 182 -0.131868 32
5340 7 156 163 -0.91411 24
5341 57 92 149 -0.234899 35
5342 105 44 149 0.409396 28
5343 160 14 174 0.83908 28
5344 45 94 139 -0.352518 27
5345 82 78 160 0.025 32
5346 86 53 139 0.23741 31
5347 40 72 112 -0.285714 33
5348 77 99 176 -0.125 33
5349 161 14 175 0.84 30
5350 27 167 194 -0.721649 29
5351 48 139 187 -0.486631 27
5352 54 116 170 -0.364706 36
5353 72 83 155 -0.0709677 32
5354 105 60 165 0.272727 30
5355 78 100 178 -0.123596 31
5356 6 148 154 -0.922078 22
5357 120 39 159 0.509434 33
5358 56 104 160 -0.3 34
5359 28 121 149 -0.624161 33
5360 6 172 178 -0.932584 21
5361 168 25 193 0.740933 24
5362 14 207 221 -0.873303 21
5363 72 57 129 0.116279 32
5364 188 18 206 0.825243 24
5365 144 19 163 0.766871 29
5366 119 52 171 0.391813 35
5367 28 146 174 -0.678161 26
5368 15 143 158 -0.810127 30
5369 87 65 152 0.144737 29
5370 132 59 191 0.382199 28
5371 125 42 167 0.497006 33
5372 38 104 142 -0.464789 35
5373 71 72 143 -0.00699301 25
5374 99 26 125 0.584 26
5375 74 38 112 0.321429 31
5376 70 57 127 0.102362 29
5377 117 28 145 0.613793 33
5378 93 48 141 0.319149 34
5379 116 72 188 0.234043 36
5380 104 32 136 0.529412 32
5381 64 98 162 -0.209877 31
5382 10 133 143 -0.86014 24
5383 139 23 162 0.716049 32
5384 151 22 173 0.745665 29
5385 117 16 133 0.759398 27
5386 62 110 172 -0.27907 26
5387 188 11 199 0.889447 24
5388 24 124 148 -0.675676 29
5389 39 115 154 -0.493506 29
5390 68 80 148 -0.0810811 33
5391 109 20 129 0.689922 30
5392 108 33 141 0.531915 32
5393 28 147 175 -0.68 31
5394 28 75 103 -0.456311 26
5395 109 45 154 0.415584 30
5396 156 10 166 0.879518 22
5397 18 128 146 -0.753425 25
5398 125 51 176 0.420455 32
5399 26 28 54 -0.037037 27
5400 36 116 152 -0.526316 29
5401 15 154 169 -0.822485 26
5402 97 67 164 0.182927 34
5403 134 27 161 0.664596 31
5404 16 136 152 -0.789474 28
5405 104 64 168 0.238095 34
5406 131 22 153 0.712418 29
5407 43 102 145 -0.406897 34
5408 144 23 167 0.724551 35
5409 57 39 96 0.1875 21
5410 53 95 148 -0.283784 31
5411 7 174 181 -0.922652 18
5412 7 136 143 -0.902098 25
5413 129 28 157 0.643312 30
5414 24 78 102 -0.529412 30
5415 76 48 124 0.225806 30
5416 94 56 150 0.253333 35
5417 24 186 210 -0.771429 30
5418 123 30 153 0.607843 31
5419 51 96 147 -0.306122 34
5420 61 119 180 -0.322222 32
5421 25 105 130 -0.615385 27
5422 70 72 142 -0.0140845 30
5423 138 32 170 0.623529 28
5424 24 7 31 0.548387 15
5425 73 98 171 -0.146199 36
5426 111 21 132 0.681818 29
5427 126 15 141 0.787234 29
5428 73 84 157 -0.0700637 31
5429 51 73 124 -0.177419 23
5430 182 55 237 0.535865 29
5431 156 18 174 0.793103 30
5432 64 89 153 -0.163399 32
5433 9 112 121 -0.85124 27
5434 237 26 263 0.802281 32
5435 31 140 171 -0.637427 24
5436 181 7 188 0.925532 24
5437 156 18 174 0.793103 30
5438 95 82 177 0.0734463 27
5439 26 115 141 -0.631206 31
5440 9 130 139 -0.870504 25
5441 114 61 175 0.302857 31
5442 110 18 128 0.71875 28
5443 66 72 138 -0.0434783 35
5444 18 169 187 -0.807487 31
5445 225 8 233 0.93133 19
5446 106 56 162 0.308642 28
5447 34 139 173 -0.606936 26
5448 90 50 140 0.285714 29
5449 9 159 168 -0.892857 25
5450 54 111 165 -0.345455 37
5451 133 46 179 0.486034 34
5452 5 205 210 -0.952381 22
5453 108 72 180 0.2 34
5454 138 24 162 0.703704 33
5455 19 142 161 -0.763975 30
5456 35 130 165 -0.575758 32
5457 76 68 144 0.0555556 32
5458 50 69 119 -0.159664 30
5459 98 51 149 0.315436 24
5460 21 155 176 -0.761364 27
5461 107 55 162 0.320988 37
5462 77 11 88 0.75 25
5463 136 19 155 0.754839 23
5464 191 27 218 0.752294 29
5465 44 106 150 -0.413333 22
5466 152 10 162 0.876543 25
5467 73 73 146 0 29
5468 18 123 141 -0.744681 30
5469 62 48 110 0.127273 29
5470 7 200 207 -0.932367 21
5471 39 36 75 0.04 26
5472 28 161 189 -0.703704 24
5473 89 92 181 -0.0165746 30
5474 10 211 221 -0.909502 19
5475 188 21 209 0.799043 27
5476 75 101 176 -0.147727 31
5477 76 66 142 0.0704225 36
5478 27 174 201 -0.731343 22
5479 36 103 139 -0.482014 33
5480 160 25 185 0.72973 30
5481 17 223 240 -0.858333 20
5482 104 30 134 0.552239 34
5483 19 186 205 -0.814634 27
5484 8 154 162 -0.901235 26
5485 61 91 152 -0.197368 34
5486 30 158 188 -0.680851 29
5487 144 16 160 0.8 29
5488 137 25 162 0.691358 32
5489 36 116 152 -0.526316 29
5490 251 9 260 0.930769 25
5491 100 57 157 0.273885 36
5492 41 149 190 -0.568421 29
5493 101 48 149 0.355705 37
5494 29 135 164 -0.646341 30
5495 107 50 157 0.363057 29
5496 30 115 145 -0.586207 22
5497 71 48 119 0.193277 28
5498 41 118 159 -0.484277 32
5499 131 20 151 0.735099 27
5500 105 95 200 0.05 32
5501 28 137 165 -0.660606 29
5502 119 7 126 0.888889 22
5503 131 84 215 0.218605 34
5504 129 27 156 0.653846 28
5505 99 47 146 0.356164 28
5506 162 5 167 0.94012 22
5507 8 108 116 -0.862069 24
5508 107 45 152 0.407895 25
5509 18 172 190 -0.810526 29
5510 161 23 184 0.75 28
5511 34 132 166 -0.590361 29
5512 35 122 157 -0.55414 31
5513 51 136 187 -0.454545 34
5514 57 88 145 -0.213793 31
5515 69 70 139 -0.00719424 25
5516 7 163 170 -0.917647 25
5517 14 118 132 -0.787879 24
5518 120 46 166 0.445783 33
5519 39 106 145 -0.462069 32
5520 214 3 217 0.97235 19
5521 110 34 144 0.527778 27
5522 30 114 144 -0.583333 32
5523 126 43 169 0.491124 27
5524 92 14 106 0.735849 25
5525 93 63 156 0.192308 32
5526 81 79 160 0.0125 32
5527 125 28 153 0.633987 32
5528 134 6 140 0.914286 20
5529 112 25 137 0.635036 29
5530 44 134 178 -0.505618 32
5531 73 126 199 -0.266332 31
5532 5 211 216 -0.953704 19
5533 208 17 225 0.848889 25
5534 189 6 195 0.938462 24
5535 129 14 143 0.804196 29
5536 105 75 180 0.166667 30
5537 85 35 120 0.416667 28
5538 179 11 190 0.884211 22
5539 5 190 195 -0.948718 23
5540 64 81 145 -0.117241 29
5541 10 107 117 -0.82906 28
5542 40 158 198 -0.59596 30
5543 170 6 176 0.931818 23
5544 17 165 182 -0.813187 28
5545 20 147 167 -0.760479 26
5546 53 81 134 -0.208955 28
5547 90 80 170 0.0588235 31
5548 61 69 130 -0.0615385 30
5549 28 109 137 -0.591241 29
5550 121 27 148 0.635135 31
5551 91 45 136 0.338235 35
5552 26 119 145 -0.641379 27
5553 9 98 107 -0.831776 15
5554 93 48 141 0.319149 36
5555 105 37 142 0.478873 34
5556 49 97 146 -0.328767 27
5557 55 69 124 -0.112903 30
5558 53 90 143 -0.258741 30
5559 75 102 177 -0.152542 31
5560 79 74 153 0.0326797 28
5561 21 138 159 -0.735849 30
5562 30 95 125 -0.52 29
5563 26 108 134 -0.61194 30
5564 89 41 130 0.369231 32
5565 94 50 144 0.305556 33
5566 102 39 141 0.446809 32
5567 9 143 152 -0.881579 27
5568 98 43 141 0.390071 28
5569 90 60 150 0.2 33
5570 97 40 137 0.416058 31
5571 32 142 174 -0.632184 33
5572 134 9 143 0.874126 24
5573 86 67 153 0.124183 30
5574 73 74 147 -0.00680272 29
5575 115 49 164 0.402439 33
5576 45 82 127 -0.291339 33
5577 24 130 154 -0.688312 29
5578 14 106 120 -0.766667 26
5579 81 112 193 -0.160622 32
5580 80 48 128 0.25 29
5581 44 152 196 -0.55102 36
5582 6 0 6 1 4
5583 12 157 169 -0.857988 24
5584 14 129 143 -0.804196 26
5585 123 55 178 0.382022 31
5586 117 66 183 0.278689 34
5587 71 78 149 -0.0469799 34
5588 21 143 164 -0.743902 25
5589 9 160 169 -0.893491 25
5590 126 53 179 0.407821 35
5591 38 96 134 -0.432836 28
5592 50 104 154 -0.350649 35
5593 102 45 147 0.387755 30
5594 37 69 106 -0.301887 33
5595 45 81 126 -0.285714 31
5596 24 107 131 -0.633588 32
5597 89 48 137 0.29927 32
5598 31 143 174 -0.643678 33
5599 100 68 168 0.190476 35
5600 79 81 160 -0.0125 31
5601 139 8 147 0.891156 24
5602 28 139 167 -0.664671 33
5603 5 182 187 -0.946524 23
5604 50 64 114 -0.122807 29
5605 37 155 192 -0.614583 32
5606 27 147 174 -0.689655 32
5607 104 23 127 0.637795 28
5608 65 106 171 -0.239766 31
5609 9 146 155 -0.883871 24
5610 155 5 160 0.9375 22
5611 188 8 196 0.918367 23
5612 54 89 143 -0.244755 29
5613 52 139 191 -0.455497 30
5614 227 17 244 0.860656 29
5615 126 28 154 0.636364 29
5616 97 71 168 0.154762 29
5617 14 153 167 -0.832335 30
5618 17 185 202 -0.831683 26
5619 172 26 198 0.737374 33
5620 112 62 174 0.287356 27
5621 16 169 185 -0.827027 28
5622 120 19 139 0.726619 27
5623 55 119 174 -0.367816 27
5624 170 27 197 0.725888 26
5625 188 5 193 0.948187 18
5626 172 16 188 0.829787 28
5627 5 158 163 -0.93865 21
5628 140 62 202 0.386139 36
5629 75 85 160 -0.0625 32
5630 75 76 151 -0.00662252 30
5631 32 103 135 -0.525926 29
5632 138 53 191 0.445026 26
5633 114 13 127 0.795276 27
5634 94 29 123 0.528455 31
5635 63 104 167 -0.245509 35
5636 22 189 211 -0.791469 25
5637 9 138 147 -0.877551 25
5638 123 40 163 0.509202 30
5639 108 25 133 0.62406 30
5640 30 123 153 -0.607843 28
5641 24 147 171 -0.719298 34
5642 13 184 197 -0.86802 26
5643 87 50 137 0.270073 31
5644 162 17 179 0.810056 29
5645 70 76 146 -0.0410959 29
5646 31 110 141 -0.560284 32
5647 20 179 199 -0.798995 29
5648 11 150 161 -0.863354 26
5649 26 132 158 -0.670886 32
5650 14 130 144 -0.805556 26
5651 113 16 129 0.751938 29
5652 10 198 208 -0.903846 25
5653 9 202 211 -0.914692 21
5654 75 78 153 -0.0196078 30
5655 82 52 134 0.223881 33
5656 85 54 139 0.223022 34
5657 136 12 148 0.837838 24
5658 112 36 148 0.513514 30
5659 38 120 158 -0.518987 32
5660 171 19 190 0.8 28
5661 20 160 180 -0.777778 29
5662 128 31 159 0.610063 28
5663 49 83 132 -0.257576 33
5664 48 53 101 -0.049505 24
5665 125 23 148 0.689189 29
5666 80 37 117 0.367521 30
5667 116 46 162 0.432099 34
5668 137 7 144 0.902778 18
5669 49 102 151 -0.350993 29
5670 210 12 222 0.891892 27
5671 223 14 237 0.881857 23
5672 46 99 145 -0.365517 29
5673 17 149 166 -0.795181 28
5674 79 87 166 -0.0481928 34
5675 27 131 158 -0.658228 30
5676 51 67 118 -0.135593 29
5677 12 42 54 -0.555556 22
5678 126 18 144 0.75 25
5679 63 74 137 -0.080292 32
5680 92 48 140 0.314286 34
5681 18 159 177 -0.79661 21
5682 15 151 166 -0.819277 29
5683 110 23 133 0.654135 27
5684 86 58 144 0.194444 31
5685 171 10 181 0.889503 25
5686 61 122 183 -0.333333 33
5687 73 58 131 0.114504 33
5688 144 23 167 0.724551 25
5689 70 70 140 0 32
5690 158 8 166 0.903614 25
5691 51 76 127 -0.19685 28
5692 20 114 134 -0.701493 29
5693 81 29 110 0.472727 28
5694 63 121 184 -0.315217 36
5695 57 94 151 -0.245033 29
5696 129 9 138 0.869565 22
5697 74 74 148 0 30
5698 51 142 193 -0.471503 31
5699 15 170 185 -0.837838 28
5700 158 17 175 0.805714 26
5701 149 27 176 0.693182 27
5702 64 103 167 -0.233533 35
5703 95 38 133 0.428571 30
5704 166 15 181 0.834254 27
5705 145 19 164 0.768293 29
5706 51 98 149 -0.315436 35
5707 51 110 161 -0.36646 30
5708 134 26 160 0.675 27
5709 27 146 173 -0.687861 32
5710 25 180 205 -0.756098 31
5711 48 126 174 -0.448276 33
5712 34 165 199 -0.658291 35
5713 136 18 154 0.766234 24
5714 91 58 149 0.221477 33
5715 129 62 191 0.350785 34
5716 87 52 139 0.251799 30
5717 15 155 170 -0.823529 27
5718 18 93 111 -0.675676 29
5719 124 26 150 0.653333 30
5720 73 77 150 -0.0266667 34
5721 120 21 141 0.702128 29
5722 171 18 189 0.809524 25
5723 120 9 129 0.860465 25
5724 67 25 92 0.456522 27
5725 72 85 157 -0.0828025 35
5726 26 136 162 -0.679012 29
5727 21 165 186 -0.774194 32
5728 166 21 187 0.775401 29
5729 12 99 111 -0.783784 26
5730 146 59 205 0.42439 36
5731 40 123 163 -0.509202 32
5732 127 52 179 0.418994 33
5733 35 135 170 -0.588235 29
5734 49 141 190 -0.484211 33
5735 100 21 121 0.652893 26
5736 143 7 150 0.906667 23
5737 176 39 215 0.637209 31
5738 137 6 143 0.916084 23
5739 119 27 146 0.630137 30
5740 105 23 128 0.640625 32
5741 96 82 178 0.0786517 34
5742 22 124 146 -0.69863 31
5743 84 42 126 0.333333 32
5744 13 164 177 -0.853107 23
5745 6 206 212 -0.943396 21
5746 149 14 163 0.828221 26
5747 6 163 169 -0.928994 24
5748 8 115 123 -0.869919 26
5749 57 76 133 -0.142857 30
5750 40 84 124 -0.354839 28
5751 115 33 148 0.554054 33
5752 199 18 217 0.834101 26
5753 86 60 146 0.178082 31
5754 34 181 215 -0.683721 32
5755 2 182 184 -0.978261 21
5756 117 46 163 0.435583 30
5757 14 150 164 -0.829268 28
5758 35 144 179 -0.608939 34
5759 30 121 151 -0.602649 31
5760 35 105 140 -0.5 28
5761 34 98 132 -0.484848 28
5762 96 55 151 0.271523 29
5763 83 35 118 0.40678 34
5764 48 74 122 -0.213115 28
5765 9 175 184 -0.902174 24
5766 63 62 125 0.008 26
5767 54 79 133 -0.18797 29
5768 15 97 112 -0.732143 27
5769 85 21 106 0.603774 25
5770 8 181 189 -0.915344 25
5771 150 12 162 0.851852 24
5772 85 59 144 0.180556 32
5773 162 9 171 0.894737 24
5774 90 57 147 0.22449 30
5775 21 140 161 -0.73913 23
5776 60 85 145 -0.172414 33
5777 54 80 134 -0.19403 32
5778 76 105 181 -0.160221 33
5779 138 7 145 0.903448 26
5780 116 35 151 0.536424 25
5781 186 35 221 0.683258 34
5782 142 10 152 0.868421 28
5783 57 71 128 -0.109375 22
5784 95 66 161 0.180124 34
5785 113 28 141 0.602837 31
5786 105 30 135 0.555556 31
5787 26 120 146 -0.643836 25
5788 46 73 119 -0.226891 32
5789 28 72 100 -0.44 30
5790 91 48 139 0.309353 34
5791 160 23 183 0.748634 29
5792 54 143 197 -0.451777 28
5793 149 17 166 0.795181 27
5794 159 24 183 0.737705 32
5795 117 13 130 0.8 24
5796 77 84 161 -0.0434783 29
5797 46 82 128 -0.28125 33
5798 65 76 141 -0.0780142 30
5799 60 68 128 -0.0625 28
5800 57 117 174 -0.344828 22
5801 115 47 162 0.419753 33
5802 92 43 135 0.362963 32
5803 119 30 149 0.597315 32
5804 92 30 122 0.508197 28
5805 151 15 166 0.819277 28
5806 83 70 153 0.0849673 36
5807 113 20 133 0.699248 30
5808 26 117 143 -0.636364 33
5809 60 91 151 -0.205298 30
5810 20 120 140 -0.714286 27
5811 68 87 155 -0.122581 33
5812 53 58 111 -0.045045 25
5813 68 102 170 -0.2 28
5814 20 184 204 -0.803922 26
5815 65 88 153 -0.150327 29
5816 143 12 155 0.845161 26
5817 79 13 92 0.717391 25
5818 97 56 153 0.267974 34
5819 135 35 170 0.588235 34
5820 46 108 154 -0.402597 33
5821 139 14 153 0.816993 31
5822 68 63 131 0.0381679 34
5823 13 129 142 -0.816901 27
5824 171 28 199 0.718593 33
5825 45 89 134 -0.328358 26
5826 162 15 177 0.830508 22
5827 7 187 194 -0.927835 22
5828 56 93 149 -0.248322 34
5829 167 25 192 0.739583 25
5830 67 69 136 -0.0147059 31
5831 105 26 131 0.603053 31
5832 218 10 228 0.912281 19
5833 83 41 124 0.33871 27
5834 42 93 135 -0.377778 29
5835 76 65 141 0.0780142 32
5836 57 91 148 -0.22973 32
5837 37 85 122 -0.393443 26
5838 85 29 114 0.491228 33
5839 137 40 177 0.548023 33
5840 149 11 160 0.8625 25
5841 153 40 193 0.585492 32
5842 16 194 210 -0.847619 30
5843 31 139 170 -0.635294 32
5844 122 39 161 0.515528 33
5845 80 77 157 0.0191083 33
5846 28 173 201 -0.721393 27
5847 116 7 123 0.886179 24
5848 167 12 179 0.865922 12
5849 80 64 144 0.111111 29
5850 36 101 137 -0.474453 30
5851 30 116 146 -0.589041 28
5852 22 198 220 -0.8 24
5853 100 40 140 0.428571 28
5854 65 73 138 -0.057971 27
5855 162 28 190 0.705263 34
5856 54 98 152 -0.289474 33
5857 31 128 159 -0.610063 32
5858 59 80 139 -0.151079 31
5859 46 100 146 -0.369863 29
5860 47 88 135 -0.303704 34
5861 148 21 169 0.751479 32
5862 115 26 141 0.631206 26
5863 88 84 172 0.0232558 30
5864 189 6 195 0.938462 24
5865 79 82 161 -0.0186335 29
5866 9 135 144 -0.875 23
5867 149 37 186 0.602151 31
5868 105 69 174 0.206897 35
5869 11 138 149 -0.852349 25
5870 7 173 180 -0.922222 21
5871 112 53 165 0.357576 32
5872 46 97 143 -0.356643 34
5873 75 96 171 -0.122807 35
5874 65 93 158 -0.177215 34
5875 157 10 167 0.88024 26
5876 55 123 178 -0.382022 26
5877 104 69 173 0.202312 37
5878 44 154 198 -0.555556 34
5879 157 25 182 0.725275 32
5880 24 155 179 -0.731844 32
5881 35 69 104 -0.326923 30
5882 141 4 145 0.944828 21
5883 225 7 232 0.939655 13
5884 96 28 124 0.548387 26
5885 48 114 162 -0.407407 32
5886 79 68 147 0.0748299 32
5887 65 87 152 -0.144737 29
5888 103 52 155 0.329032 32
5889 52 102 154 -0.324675 32
5890 13 140 153 -0.830065 28
5891 70 105 175 -0.2 32
5892 53 70 123 -0.138211 29
5893 71 42 113 0.256637 23
5894 54 81 135 -0.2 28
5895 57 115 172 -0.337209 21
5896 18 118 136 -0.735294 26
5897 159 16 175 0.817143 28
5898 145 21 166 0.746988 28
5899 79 71 150 0.0533333 32
5900 224 8 232 0.931034 18
5901 68 73 141 -0.035461 31
5902 0 134 134 -1 11
5903 27 87 114 -0.526316 28
5904 59 76 135 -0.125926 29
5905 71 51 122 0.163934 26
5906 80 93 173 -0.0751445 27
5907 110 51 161 0.36646 29
5908 62 95 157 -0.210191 34
5909 78 71 149 0.0469799 30
5910 81 35 116 0.396552 33
5911 133 6 139 0.913669 22
5912 109 22 131 0.664122 26
5913 39 102 141 -0.446809 33
5914 150 16 166 0.807229 28
5915 59 120 179 -0.340782 31
5916 52 95 147 -0.292517 31
5917 66 92 158 -0.164557 34
5918 122 35 157 0.55414 33
5919 166 21 187 0.775401 29
5920 72 60 132 0.0909091 31
5921 26 153 179 -0.709497 29
5922 88 68 156 0.128205 28
5923 19 142 161 -0.763975 27
5924 91 66 157 0.159236 33
5925 174 10 184 0.891304 25
5926 8 137 145 -0.889655 23
5927 9 163 172 -0.895349 25
5928 36 96 132 -0.454545 27
5929 98 8 106 0.849057 25
5930 95 65 160 0.1875 35
5931 162 6 168 0.928571 25
5932 76 49 125 0.216 30
5933 90 45 135 0.333333 32
5934 110 49 159 0.383648 26
5935 14 123 137 -0.79562 23
5936 115 45 160 0.4375 34
5937 45 149 194 -0.536082 28
5938 112 52 164 0.365854 32
5939 37 43 80 -0.075 24
5940 128 19 147 0.741497 28
5941 57 26 83 0.373494 27
5942 12 126 138 -0.826087 23
5943 67 77 144 -0.0694444 31
5944 68 89 157 -0.133758 32
5945 115 68 183 0.256831 36
5946 133 22 155 0.716129 27
5947 72 73 145 -0.00689655 28
5948 17 150 167 -0.796407 30
5949 36 104 140 -0.485714 29
5950 54 89 143 -0.244755 31
5951 68 73 141 -0.035461 32
5952 27 134 161 -0.664596 25
5953 12 161 173 -0.861272 28
5954 127 33 160 0.5875 26
5955 122 47 169 0.443787 34
5956 21 162 183 -0.770492 30
5957 19 208 227 -0.832599 24
5958 11 66 77 -0.714286 26
5959 61 60 121 0.00826446 28
5960 20 127 147 -0.727891 26
5961 127 24 151 0.682119 30
5962 47 77 124 -0.241935 30
5963 24 144 168 -0.714286 29
5964 34 135 169 -0.597633 32
5965 202 44 246 0.642276 34
5966 79 85 164 -0.0365854 35
5967 42 88 130 -0.353846 28
5968 51 101 152 -0.328947 33
5969 29 69 98 -0.408163 23
5970 93 36 129 0.44186 28
5971 171 41 212 0.613208 30
5972 202 22 224 0.803571 28
5973 120 45 165 0.454545 30
5974 65 26 91 0.428571 29
5975 241 7 248 0.943548 20
5976 7 109 116 -0.87931 22
5977 74 64 138 0.0724638 28
5978 153 8 161 0.900621 27
5979 6 130 136 -0.911765 17
5980 109 49 158 0.379747 27
5981 92 110 202 -0.0891089 36
5982 23 103 126 -0.634921 31
5983 9 168 177 -0.898305 22
5984 121 30 151 0.602649 33
5985 92 68 160 0.15 30
5986 55 115 170 -0.352941 31
5987 162 11 173 0.872832 27
5988 69 83 152 -0.0921053 33
5989 33 136 169 -0.609467 34
5990 45 117 162 -0.444444 32
5991 33 138 171 -0.614035 32
5992 29 201 230 -0.747826 28
5993 202 8 210 0.92381 25
5994 18 32 50 -0.28 25
5995 85 54 139 0.223022 33
5996 96 48 144 0.333333 29
5997 58 111 169 -0.313609 28
5998 20 172 192 -0.791667 31
5999 79 91 170 -0.0705882 32
6000 53 68 121 -0.123967 29
6001 31 95 126 -0.507937 25
6002 109 33 142 0.535211 29
6003 72 76 148 -0.027027 34
6004 129 43 172 0.5 31
6005 105 77 182 0.153846 32
6006 26 137 163 -0.680982 25
6007 44 77 121 -0.272727 28
6008 164 8 172 0.906977 23
6009 59 92 151 -0.218543 32
6010 82 72 154 0.0649351 32
6011 85 34 119 0.428571 30
6012 17 153 170 -0.8 27
6013 164 13 177 0.853107 26
6014 117 29 146 0.60274 25
6015 77 94 171 -0.0994152 33
6016 7 135 142 -0.901408 22
6017 56 105 161 -0.304348 29
6018 81 77 158 0.0253165 31
6019 154 26 180 0.711111 23
6020 14 146 160 -0.825 30
6021 39 123 162 -0.518519 34
6022 41 120 161 -0.490683 30
6023 39 88 127 -0.385827 32
6024 82 73 155 0.0580645 34
6025 77 25 102 0.509804 25
6026 38 91 129 -0.410853 26
6027 29 117 146 -0.60274 28
6028 84 86 170 -0.0117647 25
6029 50 126 176 -0.431818 32
6030 78 42 120 0.3 29
6031 117 77 194 0.206186 31
6032 236 18 254 0.858268 26
6033 59 125 184 -0.358696 33
6034 28 45 73 -0.232877 23
6035 14 107 121 -0.768595 22
6036 11 122 133 -0.834586 26
6037 67 10 77 0.74026 23
6038 20 116 136 -0.705882 29
6039 165 4 169 0.952663 22
6040 15 134 149 -0.798658 27
6041 14 38 52 -0.461538 15
6042 12 163 175 -0.862857 26
6043 139 17 156 0.782051 30
6044 49 136 185 -0.47027 33
6045 127 33 160 0.5875 30
6046 9 190 199 -0.909548 28
6047 22 137 159 -0.72327 30
6048 128 43 171 0.497076 33
6049 85 58 143 0.188811 28
6050 105 31 136 0.544118 30
6051 91 49 140 0.3 27
6052 10 167 177 -0.887006 22
6053 35 98 133 -0.473684 29
6054 119 15 134 0.776119 29
6055 82 53 135 0.214815 29
6056 23 140 163 -0.717791 33
6057 93 75 168 0.107143 31
6058 167 11 178 0.876404 25
6059 149 15 164 0.817073 29
6060 67 103 170 -0.211765 37
6061 225 13 238 0.890756 27
6062 84 57 141 0.191489 34
6063 195 18 213 0.830986 25
6064 46 83 129 -0.286822 32
6065 19 80 99 -0.616162 30
6066 29 194 223 -0.73991 29
6067 52 86 138 -0.246377 29
6068 94 50 144 0.305556 21
6069 68 55 123 0.105691 32
6070 74 65 139 0.0647482 28
6071 50 78 128 -0.21875 35
6072 185 19 204 0.813725 31
6073 23 143 166 -0.722892 30
6074 91 56 147 0.238095 33
6075 37 120 157 -0.528662 30
6076 99 69 168 0.178571 32
6077 99 50 149 0.328859 28
6078 7 171 178 -0.921348 25
6079 44 105 149 -0.409396 31
6080 59 128 187 -0.368984 33
6081 97 63 160 0.2125 34
6082 27 127 154 -0.649351 31
6083 27 177 204 -0.735294 27
6084 10 160 170 -0.882353 27
6085 178 21 199 0.788945 27
6086 59 118 177 -0.333333 32
6087 41 117 158 -0.481013 28
6088 5 185 190 -0.947368 23
6089 42 137 179 -0.530726 31
6090 64 84 148 -0.135135 29
6091 53 78 131 -0.19084 31
6092 78 42 120 0.3 30
6093 44 141 185 -0.524324 33
6094 75 76 151 -0.00662252 34
6095 103 42 145 0.42069 29
6096 147 5 152 0.934211 23
6097 58 96 154 -0.246753 29
6098 33 110 143 -0.538462 33
6099 114 12 126 0.809524 26
6100 45 77 122 -0.262295 29
