# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2257 78 124 202 -0.227723 29
2258 84 94 178 -0.0561798 38
2259 19 209 228 -0.833333 27
2260 99 57 156 0.269231 30
2261 71 7 78 0.820513 21
2262 85 98 183 -0.0710383 31
2263 53 123 176 -0.397727 34
2264 239 10 249 0.919679 23
2265 17 168 185 -0.816216 28
2266 146 55 201 0.452736 34
2267 50 105 155 -0.354839 30
2268 163 18 181 0.801105 31
2269 38 136 174 -0.563218 33
2270 82 70 152 0.0789474 33
2271 111 35 146 0.520548 27
2272 16 251 267 -0.88015 18
2273 55 135 190 -0.421053 32
2274 202 23 225 0.795556 33
2275 193 24 217 0.778802 24
2276 32 152 184 -0.652174 33
2277 158 56 214 0.476636 36
2278 196 18 214 0.831776 27
2279 155 4 159 0.949686 22
2280 88 117 205 -0.141463 34
2281 130 45 175 0.485714 30
2282 18 160 178 -0.797753 28
2283 59 199 258 -0.542636 29
2284 126 54 180 0.4 32
2285 81 66 147 0.102041 28
2286 92 54 146 0.260274 29
2287 58 121 179 -0.351955 34
2288 46 151 197 -0.532995 35
2289 232 4 236 0.966102 18
2290 168 36 204 0.647059 31
2291 43 131 174 -0.505747 32
2292 13 211 224 -0.883929 26
2293 146 65 211 0.383886 34
2294 153 45 198 0.545455 31
2295 83 118 201 -0.174129 36
2296 20 142 162 -0.753086 31
2297 174 12 186 0.870968 26
2298 166 13 179 0.854749 24
2299 27 175 202 -0.732673 29
2300 86 119 205 -0.160976 30
2301 103 49 152 0.355263 35
2302 82 93 175 -0.0628571 34
2303 49 152 201 -0.512438 34
2304 51 154 205 -0.502439 33
2305 171 33 204 0.676471 28
2306 114 61 175 0.302857 35
2307 3 308 311 -0.980707 11
2308 224 5 229 0.956332 16
2309 56 114 170 -0.341176 31
2310 51 113 164 -0.378049 33
2311 111 43 154 0.441558 22
2312 47 123 170 -0.447059 34
2313 121 67 188 0.287234 32
2314 251 10 261 0.923372 24
2315 66 72 138 -0.0434783 28
2316 181 12 193 0.875648 29
2317 177 29 206 0.718447 32
2318 99 67 166 0.192771 29
2319 161 22 183 0.759563 28
2320 18 215 233 -0.845494 28
2321 125 39 164 0.52439 30
2322 103 68 171 0.204678 33
2323 73 120 193 -0.243523 37
2324 216 16 232 0.862069 26
2325 148 60 208 0.423077 29
2326 85 85 170 0 36
2327 82 119 201 -0.18408 25
2328 36 179 215 -0.665116 33
2329 48 109 157 -0.388535 31
2330 19 217 236 -0.838983 31
2331 41 112 153 -0.464052 30
2332 269 11 280 0.921429 25
2333 18 223 241 -0.850622 19
2334 119 75 194 0.226804 34
2335 89 80 169 0.0532544 33
2336 127 19 146 0.739726 30
2337 56 124 180 -0.377778 34
2338 85 103 188 -0.0957447 35
2339 57 91 148 -0.22973 31
2340 61 97 158 -0.227848 36
2341 14 191 205 -0.863415 26
2342 41 56 97 -0.154639 28
2343 220 16 236 0.864407 27
2344 142 54 196 0.44898 31
2345 124 74 198 0.252525 29
2346 102 77 179 0.139665 31
2347 18 16 34 0.0588235 17
2348 189 43 232 0.62931 29
2349 74 115 189 -0.216931 32
2350 182 10 192 0.895833 25
2351 76 90 166 -0.0843373 35
2352 99 110 209 -0.0526316 32
2353 70 153 223 -0.372197 28
2354 167 31 198 0.686869 32
2355 18 196 214 -0.831776 26
2356 162 27 189 0.714286 29
2357 35 171 206 -0.660194 29
2358 80 93 173 -0.0751445 36
2359 26 187 213 -0.755869 26
2360 125 63 188 0.329787 33
2361 230 12 242 0.900826 22
2362 41 196 237 -0.654008 34
2363 11 201 212 -0.896226 27
2364 8 230 238 -0.932773 25
2365 93 66 159 0.169811 33
2366 59 106 165 -0.284848 36
2367 185 20 205 0.804878 31
2368 84 81 165 0.0181818 36
2369 11 176 187 -0.882353 23
2370 99 35 134 0.477612 28
2371 195 11 206 0.893204 29
2372 15 16 31 -0.0322581 13
2373 85 101 186 -0.0860215 35
2374 177 43 220 0.609091 35
2375 38 221 259 -0.706564 32
2376 123 45 168 0.464286 36
2377 151 33 184 0.641304 26
2378 70 89 159 -0.119497 29
2379 1 24 25 -0.92 15
2380 86 90 176 -0.0227273 32
2381 145 51 196 0.479592 32
2382 154 30 184 0.673913 29
2383 100 63 163 0.226994 29
2384 140 51 191 0.465969 33
2385 24 211 235 -0.795745 32
2386 145 41 186 0.55914 32
2387 171 37 208 0.644231 36
2388 72 139 211 -0.317536 34
2389 102 49 151 0.350993 28
2390 114 54 168 0.357143 36
2391 79 100 179 -0.117318 32
2392 134 45 179 0.497207 32
2393 187 14 201 0.860697 27
2394 175 27 202 0.732673 32
2395 258 24 282 0.829787 27
2396 141 41 182 0.549451 31
2397 99 120 219 -0.0958904 35
2398 36 102 138 -0.478261 28
2399 69 133 202 -0.316832 31
2400 12 158 170 -0.858824 24
2401 111 99 210 0.0571429 35
2402 59 175 234 -0.495726 31
2403 75 7 82 0.829268 23
2404 120 36 156 0.538462 30
2405 40 143 183 -0.562842 33
2406 175 21 196 0.785714 32
2407 75 88 163 -0.0797546 26
2408 36 183 219 -0.671233 27
2409 84 114 198 -0.151515 33
2410 88 74 162 0.0864198 33
2411 150 12 162 0.851852 28
2412 104 54 158 0.316456 30
2413 21 181 202 -0.792079 25
2414 119 62 181 0.314917 31
2415 62 146 208 -0.403846 34
2416 148 28 176 0.681818 31
2417 106 66 172 0.232558 30
2418 22 178 200 -0.78 27
2419 29 113 142 -0.591549 30
2420 190 45 235 0.617021 35
2421 95 94 189 0.00529101 29
2422 94 107 201 -0.0646766 35
2423 213 6 219 0.945205 24
2424 102 59 161 0.267081 26
2425 188 36 224 0.678571 32
2426 38 189 227 -0.665198 30
2427 85 105 190 -0.105263 34
2428 59 117 176 -0.329545 31
2429 9 252 261 -0.931034 23
2430 85 87 172 -0.0116279 34
2431 16 231 247 -0.870445 27
2432 186 19 205 0.814634 27
2433 78 126 204 -0.235294 36
2434 48 138 186 -0.483871 33
2435 66 112 178 -0.258427 36
2436 12 200 212 -0.886792 27
2437 132 49 181 0.458564 32
2438 237 18 255 0.858824 29
2439 67 111 178 -0.247191 36
2440 142 24 166 0.710843 30
2441 23 161 184 -0.75 30
2442 95 92 187 0.0160428 36
2443 44 121 165 -0.466667 27
2444 34 140 174 -0.609195 29
2445 25 150 175 -0.714286 31
2446 138 21 159 0.735849 30
2447 205 21 226 0.814159 31
2448 31 132 163 -0.619632 30
2449 77 97 174 -0.114943 37
2450 129 69 198 0.30303 27
2451 0 209 209 -1 15
2452 151 24 175 0.725714 29
2453 42 181 223 -0.623318 34
2454 55 158 213 -0.483568 29
2455 6 218 224 -0.946429 25
2456 58 129 187 -0.379679 31
2457 188 12 200 0.88 27
2458 6 110 116 -0.896552 22
2459 86 136 222 -0.225225 34
2460 261 7 268 0.947761 19
2461 44 166 210 -0.580952 34
2462 61 101 162 -0.246914 33
2463 75 96 171 -0.122807 32
2464 88 103 191 -0.078534 33
2465 103 66 169 0.218935 34
2466 89 15 104 0.711538 24
2467 75 80 155 -0.0322581 33
2468 147 18 165 0.781818 31
2469 183 18 201 0.820896 25
2470 127 59 186 0.365591 33
2471 19 229 248 -0.846774 30
2472 16 192 208 -0.846154 28
2473 117 75 192 0.21875 29
2474 166 17 183 0.814208 25
2475 61 107 168 -0.27381 29
2476 105 70 175 0.2 35
2477 176 51 227 0.550661 32
2478 34 122 156 -0.564103 27
2479 45 114 159 -0.433962 31
2480 74 115 189 -0.216931 38
2481 108 75 183 0.180328 32
2482 151 22 173 0.745665 30
2483 211 8 219 0.926941 26
2484 151 40 191 0.581152 29
2485 52 163 215 -0.516279 34
2486 51 151 202 -0.49505 35
2487 211 11 222 0.900901 24
2488 3 275 278 -0.978417 21
2489 226 14 240 0.883333 24
2490 152 17 169 0.798817 28
2491 127 29 156 0.628205 30
2492 143 90 233 0.227468 34
2493 16 172 188 -0.829787 29
2494 67 150 217 -0.382488 27
2495 72 151 223 -0.35426 36
2496 50 105 155 -0.354839 33
2497 33 178 211 -0.687204 29
2498 148 38 186 0.591398 34
2499 14 181 195 -0.85641 27
2500 28 183 211 -0.734597 33
2501 66 138 204 -0.352941 30
2502 21 146 167 -0.748503 21
2503 23 156 179 -0.743017 28
2504 170 35 205 0.658537 31
2505 27 140 167 -0.676647 30
2506 133 36 169 0.573964 29
2507 106 43 149 0.422819 28
2508 89 36 125 0.424 23
2509 114 65 179 0.273743 36
2510 24 186 210 -0.771429 28
2511 6 165 171 -0.929825 24
2512 51 167 218 -0.53211 32
2513 73 72 145 0.00689655 35
2514 37 58 95 -0.221053 29
2515 184 26 210 0.752381 31
2516 27 129 156 -0.653846 26
2517 167 14 181 0.845304 17
2518 120 48 168 0.428571 32
2519 212 26 238 0.781513 27
2520 174 58 232 0.5 34
2521 107 108 215 -0.00465116 31
2522 51 169 220 -0.536364 25
2523 18 155 173 -0.791908 28
2524 15 205 220 -0.863636 27
2525 98 112 210 -0.0666667 33
2526 142 44 186 0.526882 31
2527 105 81 186 0.129032 33
2528 26 233 259 -0.799228 29
2529 70 137 207 -0.323671 34
2530 71 94 165 -0.139394 30
2531 87 127 214 -0.186916 31
2532 76 96 172 -0.116279 33
2533 92 27 119 0.546218 30
2534 32 253 285 -0.775439 31
2535 103 71 174 0.183908 30
2536 68 160 228 -0.403509 30
2537 172 22 194 0.773196 33
2538 67 105 172 -0.22093 33
2539 43 116 159 -0.459119 28
2540 134 49 183 0.464481 29
2541 111 72 183 0.213115 35
2542 147 70 217 0.354839 33
2543 82 153 235 -0.302128 35
2544 52 165 217 -0.520737 30
2545 159 29 188 0.691489 30
2546 160 27 187 0.71123 33
2547 14 175 189 -0.851852 29
2548 48 121 169 -0.431953 32
2549 12 127 139 -0.827338 25
2550 63 112 175 -0.28 30
2551 109 66 175 0.245714 35
2552 61 84 145 -0.158621 27
2553 83 90 173 -0.0404624 34
2554 37 185 222 -0.666667 22
2555 323 4 327 0.975535 15
2556 117 71 188 0.244681 31
2557 8 1 9 0.777778 7
2558 43 148 191 -0.549738 35
2559 242 12 254 0.905512 26
2560 76 116 192 -0.208333 35
2561 163 42 205 0.590244 33
2562 123 48 171 0.438596 34
2563 127 71 198 0.282828 36
2564 91 71 162 0.123457 34
2565 73 107 180 -0.188889 31
2566 152 21 173 0.757225 29
2567 44 112 156 -0.435897 33
2568 6 182 188 -0.93617 23
2569 162 24 186 0.741935 29
2570 98 63 161 0.217391 33
2571 203 10 213 0.906103 26
2572 18 181 199 -0.819095 29
2573 24 154 178 -0.730337 28
2574 79 113 192 -0.177083 32
2575 123 56 179 0.374302 32
2576 116 74 190 0.221053 32
2577 135 20 155 0.741935 30
2578 40 152 192 -0.583333 31
2579 9 268 277 -0.935018 19
2580 34 128 162 -0.580247 30
2581 17 73 90 -0.622222 26
2582 97 100 197 -0.0152284 31
2583 66 131 197 -0.329949 33
2584 73 131 204 -0.284314 32
2585 46 132 178 -0.483146 32
2586 25 211 236 -0.788136 29
2587 170 45 215 0.581395 35
2588 29 174 203 -0.714286 33
2589 137 44 181 0.513812 30
2590 149 50 199 0.497487 32
2591 80 89 169 -0.0532544 34
2592 200 21 221 0.809955 26
2593 89 121 210 -0.152381 32
2594 218 3 221 0.972851 22
2595 181 15 196 0.846939 27
2596 116 53 169 0.372781 35
2597 39 132 171 -0.54386 32
2598 197 21 218 0.807339 28
2599 181 25 206 0.757282 28
2600 92 94 186 -0.0107527 36
2601 94 93 187 0.00534759 28
2602 107 86 193 0.108808 34
2603 97 93 190 0.0210526 37
2604 27 213 240 -0.775 31
2605 33 149 182 -0.637363 33
2606 24 144 168 -0.714286 31
2607 65 115 180 -0.277778 33
2608 13 152 165 -0.842424 26
2609 122 70 192 0.270833 34
2610 123 69 192 0.28125 29
2611 9 202 211 -0.914692 25
2612 39 140 179 -0.564246 27
2613 20 212 232 -0.827586 26
2614 115 78 193 0.19171 36
2615 10 225 235 -0.914894 25
2616 216 9 225 0.92 25
2617 31 148 179 -0.653631 33
2618 159 63 222 0.432432 34
2619 121 57 178 0.359551 35
2620 225 15 240 0.875 23
2621 152 61 213 0.42723 34
2622 279 22 301 0.853821 28
2623 99 91 190 0.0421053 31
2624 101 65 166 0.216867 35
2625 45 120 165 -0.454545 36
2626 175 47 222 0.576577 32
2627 44 126 170 -0.482353 35
2628 175 14 189 0.851852 26
2629 151 67 218 0.385321 35
2630 43 118 161 -0.465839 33
2631 30 147 177 -0.661017 30
2632 34 160 194 -0.649485 31
2633 12 224 236 -0.898305 25
2634 149 23 172 0.732558 28
2635 186 31 217 0.714286 34
2636 116 76 192 0.208333 33
2637 170 25 195 0.74359 31
2638 50 182 232 -0.568966 28
2639 24 125 149 -0.677852 31
2640 66 92 158 -0.164557 34
2641 147 49 196 0.5 32
2642 37 132 169 -0.56213 30
2643 79 98 177 -0.107345 33
2644 41 127 168 -0.511905 33
2645 61 84 145 -0.158621 29
2646 83 113 196 -0.153061 33
2647 8 263 271 -0.940959 24
2648 175 64 239 0.464435 29
2649 220 25 245 0.795918 31
2650 12 164 176 -0.863636 27
2651 68 134 202 -0.326733 29
2652 44 130 174 -0.494253 35
2653 42 152 194 -0.56701 32
2654 63 106 169 -0.254438 31
2655 239 12 251 0.904382 26
2656 15 294 309 -0.902913 25
2657 35 124 159 -0.559748 28
2658 182 17 199 0.829146 28
2659 204 24 228 0.789474 30
2660 32 128 160 -0.6 33
2661 254 27 281 0.807829 33
2662 5 195 200 -0.95 23
2663 34 150 184 -0.630435 29
2664 142 59 201 0.412935 33
2665 17 187 204 -0.833333 30
2666 131 77 208 0.259615 33
2667 32 117 149 -0.57047 29
2668 16 172 188 -0.829787 27
2669 74 59 133 0.112782 28
2670 254 31 285 0.782456 31
2671 205 35 240 0.708333 29
2672 58 98 156 -0.25641 31
2673 172 19 191 0.801047 26
2674 181 10 191 0.895288 27
2675 190 25 215 0.767442 30
2676 22 167 189 -0.767196 31
2677 73 93 166 -0.120482 36
2678 72 130 202 -0.287129 32
2679 39 127 166 -0.53012 30
2680 104 91 195 0.0666667 30
2681 159 43 202 0.574257 32
2682 105 74 179 0.173184 27
2683 56 108 164 -0.317073 31
2684 5 154 159 -0.937107 22
2685 16 245 261 -0.877395 28
2686 57 120 177 -0.355932 34
2687 248 19 267 0.857678 30
2688 161 15 176 0.829545 28
2689 12 202 214 -0.88785 26
2690 52 137 189 -0.449735 33
2691 70 125 195 -0.282051 34
2692 83 103 186 -0.107527 34
2693 186 29 215 0.730233 28
2694 19 229 248 -0.846774 30
2695 34 226 260 -0.738462 35
2696 34 161 195 -0.651282 32
2697 63 135 198 -0.363636 31
2698 49 141 190 -0.484211 30
2699 102 83 185 0.102703 32
2700 97 76 173 0.121387 35
2701 129 68 197 0.309645 29
2702 69 155 224 -0.383929 32
2703 39 102 141 -0.446809 32
2704 78 105 183 -0.147541 34
2705 42 130 172 -0.511628 28
2706 25 176 201 -0.751244 31
2707 123 63 186 0.322581 32
2708 15 174 189 -0.84127 28
2709 10 214 224 -0.910714 22
2710 189 19 208 0.817308 28
2711 113 90 203 0.1133 38
2712 98 79 177 0.107345 35
2713 109 92 201 0.0845771 32
2714 115 62 177 0.299435 29
2715 33 115 148 -0.554054 26
2716 179 48 227 0.577093 30
2717 124 41 165 0.50303 34
2718 32 174 206 -0.68932 30
2719 26 140 166 -0.686747 29
2720 11 209 220 -0.9 25
2721 22 202 224 -0.803571 31
2722 125 65 190 0.315789 32
2723 92 74 166 0.108434 36
2724 87 106 193 -0.0984456 35
2725 84 145 229 -0.266376 33
2726 154 17 171 0.80117 29
2727 141 27 168 0.678571 31
2728 143 53 196 0.459184 33
2729 111 51 162 0.37037 30
2730 208 21 229 0.816594 31
2731 69 119 188 -0.265957 34
2732 17 233 250 -0.864 20
2733 197 8 205 0.921951 24
2734 117 75 192 0.21875 36
2735 139 43 182 0.527473 31
2736 125 82 207 0.207729 31
2737 118 44 162 0.45679 34
2738 170 17 187 0.818182 27
2739 17 173 190 -0.821053 30
2740 100 50 150 0.333333 34
2741 95 113 208 -0.0865385 33
2742 93 82 175 0.0628571 36
2743 66 63 129 0.0232558 28
2744 33 160 193 -0.658031 32
2745 81 144 225 -0.28 34
2746 171 24 195 0.753846 30
2747 13 246 259 -0.899614 25
2748 116 90 206 0.126214 29
2749 101 55 156 0.294872 31
2750 82 83 165 -0.00606061 34
2751 208 20 228 0.824561 30
2752 75 96 171 -0.122807 29
2753 188 29 217 0.732719 31
2754 69 108 177 -0.220339 27
2755 186 24 210 0.771429 30
2756 67 119 186 -0.27957 36
2757 60 129 189 -0.365079 33
2758 70 118 188 -0.255319 34
2759 112 69 181 0.237569 36
2760 21 155 176 -0.761364 27
2761 98 61 159 0.232704 33
2762 119 94 213 0.117371 31
2763 69 133 202 -0.316832 33
2764 89 132 221 -0.19457 35
2765 10 179 189 -0.89418 28
2766 125 47 172 0.453488 30
2767 113 54 167 0.353293 30
2768 63 139 202 -0.376238 36
2769 56 133 189 -0.407407 32
2770 175 39 214 0.635514 30
2771 53 160 213 -0.502347 30
2772 157 30 187 0.679144 33
2773 227 21 248 0.830645 28
2774 147 46 193 0.523316 35
2775 144 55 199 0.447236 34
2776 95 65 160 0.1875 33
2777 101 74 175 0.154286 32
2778 139 39 178 0.561798 33
2779 22 266 288 -0.847222 30
2780 16 198 214 -0.850467 28
2781 59 98 157 -0.248408 31
2782 123 20 143 0.72028 28
2783 208 17 225 0.848889 28
2784 97 48 145 0.337931 33
2785 146 26 172 0.697674 30
2786 240 9 249 0.927711 27
2787 33 200 233 -0.716738 32
2788 1 67 68 -0.970588 12
2789 221 13 234 0.888889 26
2790 185 28 213 0.737089 21
2791 49 121 170 -0.423529 35
2792 47 110 157 -0.401274 35
2793 117 39 156 0.5 31
2794 64 130 194 -0.340206 35
2795 23 175 198 -0.767677 30
2796 96 60 156 0.230769 37
2797 11 217 228 -0.903509 27
2798 3 294 297 -0.979798 15
2799 40 175 215 -0.627907 29
2800 59 132 191 -0.382199 32
2801 213 4 217 0.963134 22
2802 152 65 217 0.400922 34
2803 74 124 198 -0.252525 37
2804 37 124 161 -0.540373 30
2805 43 129 172 -0.5 29
2806 9 146 155 -0.883871 27
2807 171 22 193 0.772021 32
2808 124 27 151 0.642384 31
2809 43 124 167 -0.48503 34
2810 87 105 192 -0.09375 29
2811 69 123 192 -0.28125 34
2812 202 30 232 0.741379 31
2813 85 73 158 0.0759494 27
2814 8 235 243 -0.934156 21
2815 105 85 190 0.105263 35
2816 77 117 194 -0.206186 31
2817 12 191 203 -0.881773 29
2818 38 153 191 -0.602094 30
2819 229 11 240 0.908333 25
2820 66 95 161 -0.180124 31
2821 101 56 157 0.286624 33
2822 124 87 211 0.175355 35
2823 162 84 246 0.317073 31
2824 229 12 241 0.900415 29
2825 201 24 225 0.786667 28
2826 290 2 292 0.986301 15
2827 77 107 184 -0.163043 35
2828 91 86 177 0.0282486 38
2829 7 256 263 -0.946768 13
2830 103 91 194 0.0618557 32
2831 8 210 218 -0.926606 24
2832 37 183 220 -0.663636 29
2833 86 71 157 0.0955414 33
2834 77 93 170 -0.0941176 33
2835 40 126 166 -0.518072 34
2836 61 73 134 -0.0895522 22
2837 60 134 194 -0.381443 31
2838 42 160 202 -0.584158 32
2839 44 137 181 -0.513812 35
2840 164 11 175 0.874286 26
2841 42 145 187 -0.550802 31
2842 165 37 202 0.633663 32
2843 55 13 68 0.617647 18
2844 74 104 178 -0.168539 34
2845 198 9 207 0.913043 23
2846 18 187 205 -0.82439 30
2847 111 96 207 0.0724638 36
2848 74 118 192 -0.229167 34
2849 62 103 165 -0.248485 30
2850 12 224 236 -0.898305 28
2851 146 53 199 0.467337 36
2852 54 164 218 -0.504587 36
2853 158 36 194 0.628866 31
2854 221 15 236 0.872881 28
2855 108 102 210 0.0285714 33
2856 59 165 224 -0.473214 34
2857 92 98 190 -0.0315789 31
2858 214 5 219 0.954338 23
2859 106 137 243 -0.127572 35
2860 103 80 183 0.125683 35
2861 109 98 207 0.0531401 29
2862 21 148 169 -0.751479 29
2863 66 94 160 -0.175 26
2864 105 70 175 0.2 30
2865 19 1 20 0.9 12
2866 58 32 90 0.288889 25
2867 19 206 225 -0.831111 29
2868 104 3 107 0.943925 9
2869 119 68 187 0.272727 34
2870 35 144 179 -0.608939 24
2871 51 146 197 -0.482234 31
2872 11 29 40 -0.45 13
2873 70 121 191 -0.267016 30
2874 132 77 209 0.263158 33
2875 69 94 163 -0.153374 25
2876 111 75 186 0.193548 32
2877 73 119 192 -0.239583 35
2878 27 159 186 -0.709677 31
2879 23 44 67 -0.313433 21
2880 14 115 129 -0.782946 25
2881 91 42 133 0.368421 29
2882 34 175 209 -0.674641 29
2883 12 186 198 -0.878788 24
2884 137 59 196 0.397959 28
2885 79 95 174 -0.091954 33
2886 11 112 123 -0.821138 24
2887 107 75 182 0.175824 35
2888 21 114 135 -0.688889 31
2889 114 100 214 0.0654206 32
2890 80 102 182 -0.120879 37
2891 82 81 163 0.00613497 34
2892 61 147 208 -0.413462 30
2893 165 36 201 0.641791 31
2894 190 36 226 0.681416 33
2895 94 104 198 -0.0505051 32
2896 38 141 179 -0.575419 28
2897 27 177 204 -0.735294 34
2898 158 26 184 0.717391 30
2899 41 126 167 -0.508982 33
2900 148 22 170 0.741176 30
2901 140 67 207 0.352657 33
2902 87 116 203 -0.142857 33
2903 4 165 169 -0.952663 22
2904 149 31 180 0.655556 28
2905 179 31 210 0.704762 30
2906 72 100 172 -0.162791 33
2907 25 174 199 -0.748744 32
2908 136 75 211 0.2891 33
2909 74 82 156 -0.0512821 29
2910 203 42 245 0.657143 28
2911 119 51 170 0.4 30
2912 196 38 234 0.675214 29
2913 104 54 158 0.316456 32
2914 149 18 167 0.784431 29
2915 172 39 211 0.630332 28
2916 13 142 155 -0.832258 29
2917 35 214 249 -0.718876 24
2918 78 124 202 -0.227723 31
2919 7 229 236 -0.940678 24
2920 80 64 144 0.111111 32
2921 78 69 147 0.0612245 29
2922 51 132 183 -0.442623 32
2923 15 253 268 -0.88806 26
2924 179 44 223 0.605381 27
2925 128 50 178 0.438202 34
2926 126 26 152 0.657895 30
2927 11 218 229 -0.90393 27
2928 102 104 206 -0.00970874 35
2929 64 157 221 -0.420814 34
2930 185 27 212 0.745283 28
2931 26 104 130 -0.6 29
2932 2 281 283 -0.985866 14
2933 5 227 232 -0.956897 24
2934 122 75 197 0.238579 32
2935 9 159 168 -0.892857 27
2936 90 36 126 0.428571 32
2937 40 116 156 -0.487179 28
2938 19 266 285 -0.866667 28
2939 17 172 189 -0.820106 28
2940 130 23 153 0.699346 27
2941 124 51 175 0.417143 33
2942 162 30 192 0.6875 33
2943 30 232 262 -0.770992 33
2944 148 53 201 0.472637 30
2945 115 74 189 0.216931 33
2946 51 138 189 -0.460317 29
2947 170 14 184 0.847826 30
2948 5 187 192 -0.947917 24
2949 24 238 262 -0.816794 28
2950 67 129 196 -0.316327 31
2951 146 15 161 0.813665 26
2952 100 71 171 0.169591 34
2953 80 76 156 0.025641 22
2954 105 46 151 0.390728 32
2955 176 31 207 0.700483 33
2956 154 16 170 0.811765 27
2957 125 53 178 0.404494 33
2958 214 21 235 0.821277 22
2959 182 42 224 0.625 33
2960 30 134 164 -0.634146 33
2961 51 136 187 -0.454545 33
2962 58 85 143 -0.188811 32
2963 77 121 198 -0.222222 29
2964 134 74 208 0.288462 30
2965 73 140 213 -0.314554 35
2966 86 86 172 0 31
2967 218 23 241 0.809129 30
2968 172 50 222 0.54955 36
2969 62 119 181 -0.314917 33
2970 92 84 176 0.0454545 32
2971 73 129 202 -0.277228 35
2972 100 76 176 0.136364 33
2973 44 126 170 -0.482353 32
2974 71 60 131 0.0839695 30
2975 62 89 151 -0.178808 29
2976 59 153 212 -0.443396 35
2977 105 54 159 0.320755 33
2978 86 73 159 0.081761 35
2979 48 102 150 -0.36 23
2980 55 39 94 0.170213 28
2981 60 108 168 -0.285714 33
2982 135 49 184 0.467391 33
2983 98 95 193 0.015544 31
2984 124 72 196 0.265306 34
2985 119 65 184 0.293478 31
2986 24 190 214 -0.775701 29
2987 65 95 160 -0.1875 31
2988 48 136 184 -0.478261 32
2989 4 175 179 -0.955307 23
2990 137 37 174 0.574713 29
2991 253 9 262 0.931298 22
2992 39 162 201 -0.61194 31
2993 122 47 169 0.443787 31
2994 41 146 187 -0.561497 34
2995 187 38 225 0.662222 33
2996 48 178 226 -0.575221 36
2997 86 113 199 -0.135678 31
2998 13 181 194 -0.865979 26
2999 83 111 194 -0.14433 34
3000 195 10 205 0.902439 26
3001 159 13 172 0.848837 25
3002 21 169 190 -0.778947 31
3003 169 40 209 0.617225 25
3004 91 62 153 0.189542 34
3005 18 184 202 -0.821782 29
3006 72 102 174 -0.172414 33
3007 133 56 189 0.407407 34
3008 60 76 136 -0.117647 27
3009 131 12 143 0.832168 26
3010 36 124 160 -0.55 34
3011 159 30 189 0.68254 31
3012 43 178 221 -0.61086 31
3013 20 131 151 -0.735099 27
3014 84 120 204 -0.176471 33
3015 16 246 262 -0.877863 24
3016 149 44 193 0.544041 29
3017 132 63 195 0.353846 30
3018 13 235 248 -0.895161 27
3019 91 103 194 -0.0618557 35
3020 15 171 186 -0.83871 27
3021 203 44 247 0.643725 33
3022 32 166 198 -0.676768 29
3023 188 22 210 0.790476 29
3024 58 127 185 -0.372973 29
3025 44 171 215 -0.590698 35
3026 166 30 196 0.693878 27
3027 147 70 217 0.354839 36
3028 33 140 173 -0.618497 33
3029 211 27 238 0.773109 30
3030 127 95 222 0.144144 30
3031 157 20 177 0.774011 26
3032 57 149 206 -0.446602 31
3033 76 75 151 0.00662252 35
3034 76 99 175 -0.131429 32
3035 102 42 144 0.416667 31
3036 195 56 251 0.553785 35
3037 36 172 208 -0.653846 31
3038 173 30 203 0.704433 33
3039 94 59 153 0.228758 26
3040 111 54 165 0.345455 33
3041 164 71 235 0.395745 26
3042 31 180 211 -0.706161 29
3043 57 146 203 -0.438424 36
3044 20 229 249 -0.839357 28
3045 212 20 232 0.827586 28
3046 49 146 195 -0.497436 32
3047 142 39 181 0.569061 31
3048 82 1 83 0.975904 20
3049 225 9 234 0.923077 23
3050 93 151 244 -0.237705 35
3051 117 58 175 0.337143 37
3052 47 142 189 -0.502646 32
3053 33 155 188 -0.648936 32
3054 137 26 163 0.680982 26
3055 71 108 179 -0.206704 36
3056 189 23 212 0.783019 22
3057 242 9 251 0.928287 24
3058 125 45 170 0.470588 30
3059 155 7 162 0.91358 25
3060 27 230 257 -0.789883 27
3061 135 40 175 0.542857 35
3062 181 30 211 0.71564 27
3063 70 93 163 -0.141104 23
3064 79 76 155 0.0193548 28
3065 77 60 137 0.124088 27
3066 173 73 246 0.406504 36
3067 92 95 187 -0.0160428 35
3068 120 35 155 0.548387 34
3069 89 112 201 -0.114428 34
3070 21 221 242 -0.826446 33
3071 16 206 222 -0.855856 29
3072 26 201 227 -0.770925 33
3073 57 205 262 -0.564885 29
3074 134 62 196 0.367347 33
3075 93 72 165 0.127273 28
3076 188 22 210 0.790476 33
3077 114 76 190 0.2 31
3078 30 173 203 -0.704433 26
3079 9 170 179 -0.899441 25
3080 59 133 192 -0.385417 30
3081 112 42 154 0.454545 30
3082 59 120 179 -0.340782 36
3083 229 20 249 0.839357 30
3084 172 16 188 0.829787 26
3085 19 217 236 -0.838983 31
3086 36 183 219 -0.671233 33
3087 41 94 135 -0.392593 30
3088 106 82 188 0.12766 32
3089 119 63 182 0.307692 34
3090 89 86 175 0.0171429 35
3091 9 175 184 -0.902174 25
3092 20 179 199 -0.798995 32
3093 12 253 265 -0.909434 26
3094 79 94 173 -0.0867052 23
3095 78 48 126 0.238095 34
3096 101 85 186 0.0860215 33
3097 27 156 183 -0.704918 29
3098 95 139 234 -0.188034 32
3099 11 4 15 0.466667 10
