# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2168 51 21 72 0.416667 28
2169 74 70 144 0.0277778 32
2170 99 53 152 0.302632 26
2171 94 89 183 0.0273224 34
2172 146 67 213 0.370892 35
2173 88 65 153 0.150327 36
2174 11 202 213 -0.896714 25
2175 85 63 148 0.148649 29
2176 100 75 175 0.142857 36
2177 90 64 154 0.168831 34
2178 101 63 164 0.231707 33
2179 63 52 115 0.0956522 26
2180 38 126 164 -0.536585 32
2181 94 49 143 0.314685 26
2182 87 90 177 -0.0169492 35
2183 5 139 144 -0.930556 24
2184 50 105 155 -0.354839 28
2185 39 60 99 -0.212121 29
2186 92 52 144 0.277778 27
2187 51 104 155 -0.341935 30
2188 55 112 167 -0.341317 34
2189 78 16 94 0.659574 25
2190 230 4 234 0.965812 20
2191 103 58 161 0.279503 22
2192 172 20 192 0.791667 29
2193 78 79 157 -0.00636943 33
2194 171 20 191 0.790576 29
2195 116 57 173 0.34104 32
2196 48 124 172 -0.44186 33
2197 119 38 157 0.515924 33
2198 230 18 248 0.854839 27
2199 157 9 166 0.891566 21
2200 83 92 175 -0.0514286 34
2201 108 99 207 0.0434783 33
2202 21 127 148 -0.716216 32
2203 13 205 218 -0.880734 22
2204 117 39 156 0.5 31
2205 247 22 269 0.836431 23
2206 8 164 172 -0.906977 25
2207 52 90 142 -0.267606 24
2208 45 95 140 -0.357143 31
2209 150 75 225 0.333333 30
2210 37 144 181 -0.59116 27
2211 93 73 166 0.120482 30
2212 54 87 141 -0.234043 34
2213 97 76 173 0.121387 33
2214 25 166 191 -0.73822 33
2215 240 14 254 0.889764 27
2216 47 95 142 -0.338028 28
2217 81 78 159 0.0188679 34
2218 44 87 131 -0.328244 29
2219 135 58 193 0.398964 30
2220 79 94 173 -0.0867052 34
2221 11 134 145 -0.848276 28
2222 52 130 182 -0.428571 29
2223 71 91 162 -0.123457 31
2224 197 5 202 0.950495 20
2225 88 87 175 0.00571429 37
2226 98 82 180 0.0888889 37
2227 12 165 177 -0.864407 25
2228 27 203 230 -0.765217 28
2229 21 178 199 -0.788945 31
2230 113 46 159 0.421384 29
2231 77 53 130 0.184615 32
2232 60 131 191 -0.371728 29
2233 22 163 185 -0.762162 29
2234 109 69 178 0.224719 31
2235 8 174 182 -0.912088 23
2236 82 122 204 -0.196078 36
2237 51 125 176 -0.420455 35
2238 153 36 189 0.619048 33
2239 134 16 150 0.786667 24
2240 66 85 151 -0.125828 28
2241 78 73 151 0.0331126 31
2242 112 30 142 0.577465 25
2243 128 46 174 0.471264 34
2244 29 162 191 -0.696335 32
2245 19 211 230 -0.834783 31
2246 68 75 143 -0.048951 35
2247 28 168 196 -0.714286 29
2248 41 156 197 -0.583756 22
2249 9 138 147 -0.877551 26
2250 111 47 158 0.405063 31
2251 131 8 139 0.884892 20
2252 139 26 165 0.684848 29
2253 109 57 166 0.313253 32
2254 81 100 181 -0.104972 33
2255 18 198 216 -0.833333 28
2256 124 48 172 0.44186 33
2257 12 239 251 -0.904382 27
2258 25 166 191 -0.73822 31
2259 102 53 155 0.316129 32
2260 127 11 138 0.84058 16
2261 63 91 154 -0.181818 31
2262 44 115 159 -0.446541 31
2263 125 54 179 0.396648 31
2264 86 24 110 0.563636 26
2265 62 119 181 -0.314917 36
2266 7 161 168 -0.916667 25
2267 158 34 192 0.645833 32
2268 76 72 148 0.027027 29
2269 47 121 168 -0.440476 32
2270 122 40 162 0.506173 35
2271 190 11 201 0.890547 22
2272 28 158 186 -0.698925 31
2273 87 117 204 -0.147059 33
2274 125 48 173 0.445087 33
2275 119 48 167 0.42515 37
2276 89 42 131 0.358779 31
2277 13 222 235 -0.889362 24
2278 21 182 203 -0.793103 28
2279 75 100 175 -0.142857 30
2280 6 190 196 -0.938776 15
2281 146 52 198 0.474747 30
2282 58 55 113 0.0265487 34
2283 136 57 193 0.409326 34
2284 61 101 162 -0.246914 30
2285 61 147 208 -0.413462 26
2286 77 132 209 -0.263158 33
2287 163 37 200 0.63 35
2288 55 154 209 -0.473684 35
2289 121 55 176 0.375 26
2290 144 12 156 0.846154 28
2291 136 31 167 0.628743 33
2292 59 124 183 -0.355191 36
2293 8 176 184 -0.913043 25
2294 81 73 154 0.0519481 31
2295 26 185 211 -0.753555 28
2296 128 33 161 0.590062 32
2297 146 80 226 0.292035 36
2298 17 222 239 -0.857741 27
2299 198 14 212 0.867925 30
2300 143 18 161 0.776398 28
2301 40 103 143 -0.440559 33
2302 5 155 160 -0.9375 21
2303 128 61 189 0.354497 30
2304 25 98 123 -0.593496 29
2305 174 23 197 0.766497 33
2306 138 44 182 0.516484 32
2307 70 109 179 -0.217877 30
2308 154 18 172 0.790698 28
2309 197 6 203 0.940887 25
2310 45 176 221 -0.59276 30
2311 41 169 210 -0.609524 26
2312 110 39 149 0.47651 33
2313 180 15 195 0.846154 27
2314 89 70 159 0.119497 36
2315 29 177 206 -0.718447 28
2316 111 83 194 0.14433 33
2317 177 44 221 0.60181 35
2318 19 204 223 -0.829596 26
2319 72 77 149 -0.033557 27
2320 73 59 132 0.106061 29
2321 33 89 122 -0.459016 32
2322 31 176 207 -0.700483 32
2323 40 98 138 -0.42029 31
2324 224 9 233 0.922747 23
2325 109 58 167 0.305389 33
2326 36 109 145 -0.503448 28
2327 90 95 185 -0.027027 33
2328 171 25 196 0.744898 32
2329 11 244 255 -0.913725 23
2330 103 87 190 0.0842105 33
2331 6 181 187 -0.935829 24
2332 56 112 168 -0.333333 31
2333 31 124 155 -0.6 33
2334 119 38 157 0.515924 36
2335 112 47 159 0.408805 33
2336 37 144 181 -0.59116 30
2337 166 12 178 0.865169 26
2338 42 50 92 -0.0869565 27
2339 168 25 193 0.740933 31
2340 208 6 214 0.943925 22
2341 60 99 159 -0.245283 30
2342 68 101 169 -0.195266 35
2343 122 4 126 0.936508 23
2344 114 73 187 0.219251 34
2345 92 75 167 0.101796 33
2346 78 93 171 -0.0877193 37
2347 146 30 176 0.659091 33
2348 122 46 168 0.452381 34
2349 126 65 191 0.319372 32
2350 19 247 266 -0.857143 27
2351 224 13 237 0.890295 27
2352 19 173 192 -0.802083 30
2353 22 202 224 -0.803571 33
2354 67 122 189 -0.291005 34
2355 109 57 166 0.313253 28
2356 153 46 199 0.537688 32
2357 31 52 83 -0.253012 22
2358 36 109 145 -0.503448 33
2359 32 173 205 -0.687805 27
2360 143 49 192 0.489583 36
2361 162 52 214 0.514019 30
2362 184 5 189 0.94709 21
2363 39 170 209 -0.626794 30
2364 138 29 167 0.652695 30
2365 49 120 169 -0.420118 29
2366 69 85 154 -0.103896 30
2367 21 125 146 -0.712329 23
2368 116 11 127 0.826772 18
2369 109 49 158 0.379747 29
2370 98 56 154 0.272727 30
2371 17 160 177 -0.80791 31
2372 139 55 194 0.43299 32
2373 136 83 219 0.242009 34
2374 147 33 180 0.633333 34
2375 119 53 172 0.383721 28
2376 109 80 189 0.153439 31
2377 153 17 170 0.8 32
2378 124 77 201 0.233831 32
2379 123 58 181 0.359116 33
2380 69 51 120 0.15 26
2381 38 164 202 -0.623762 30
2382 73 97 170 -0.141176 33
2383 59 123 182 -0.351648 33
2384 152 29 181 0.679558 29
2385 14 118 132 -0.787879 28
2386 112 103 215 0.0418605 36
2387 58 90 148 -0.216216 28
2388 209 16 225 0.857778 27
2389 77 73 150 0.0266667 27
2390 102 80 182 0.120879 33
2391 77 99 176 -0.125 30
2392 117 74 191 0.225131 33
2393 88 85 173 0.017341 31
2394 17 194 211 -0.838863 27
2395 143 15 158 0.810127 24
2396 15 206 221 -0.864253 28
2397 134 33 167 0.60479 30
2398 104 49 153 0.359477 29
2399 97 94 191 0.0157068 31
2400 65 103 168 -0.22619 32
2401 22 157 179 -0.75419 28
2402 97 104 201 -0.0348259 36
2403 138 33 171 0.614035 31
2404 111 53 164 0.353659 29
2405 121 54 175 0.382857 31
2406 32 121 153 -0.581699 23
2407 58 106 164 -0.292683 31
2408 56 118 174 -0.356322 31
2409 105 68 173 0.213873 33
2410 128 40 168 0.52381 33
2411 14 199 213 -0.868545 25
2412 134 35 169 0.585799 30
2413 35 121 156 -0.551282 32
2414 20 123 143 -0.72028 27
2415 174 17 191 0.82199 31
2416 62 136 198 -0.373737 29
2417 121 30 151 0.602649 29
2418 27 152 179 -0.698324 34
2419 98 58 156 0.25641 34
2420 200 23 223 0.793722 28
2421 148 51 199 0.487437 30
2422 59 129 188 -0.37234 31
2423 47 123 170 -0.447059 32
2424 72 73 145 -0.00689655 32
2425 137 28 165 0.660606 31
2426 31 142 173 -0.641618 28
2427 25 241 266 -0.81203 30
2428 47 105 152 -0.381579 30
2429 109 87 196 0.112245 32
2430 1 105 106 -0.981132 13
2431 27 194 221 -0.755656 30
2432 126 103 229 0.100437 36
2433 103 31 134 0.537313 31
2434 114 32 146 0.561644 31
2435 62 99 161 -0.229814 34
2436 90 107 197 -0.0862944 37
2437 34 139 173 -0.606936 25
2438 20 207 227 -0.823789 26
2439 100 93 193 0.0362694 35
2440 71 54 125 0.136 30
2441 152 45 197 0.543147 33
2442 182 40 222 0.63964 31
2443 145 37 182 0.593407 29
2444 19 145 164 -0.768293 24
2445 59 114 173 -0.317919 31
2446 81 108 189 -0.142857 34
2447 6 154 160 -0.925 24
2448 114 28 142 0.605634 31
2449 64 99 163 -0.214724 33
2450 161 7 168 0.916667 22
2451 201 23 224 0.794643 25
2452 55 136 191 -0.424084 34
2453 131 58 189 0.386243 32
2454 16 160 176 -0.818182 26
2455 197 9 206 0.912621 26
2456 89 56 145 0.227586 32
2457 60 138 198 -0.393939 28
2458 42 127 169 -0.502959 31
2459 19 157 176 -0.784091 30
2460 136 20 156 0.74359 29
2461 155 32 187 0.657754 30
2462 50 126 176 -0.431818 36
2463 128 76 204 0.254902 32
2464 17 140 157 -0.783439 28
2465 22 174 196 -0.77551 30
2466 131 66 197 0.329949 36
2467 47 110 157 -0.401274 34
2468 24 130 154 -0.688312 29
2469 47 116 163 -0.423313 34
2470 16 146 162 -0.802469 25
2471 142 42 184 0.543478 30
2472 128 65 193 0.326425 29
2473 33 101 134 -0.507463 23
2474 73 116 189 -0.227513 31
2475 60 142 202 -0.405941 34
2476 106 81 187 0.13369 31
2477 95 90 185 0.027027 31
2478 131 84 215 0.218605 34
2479 131 39 170 0.541176 31
2480 188 18 206 0.825243 26
2481 87 91 178 -0.0224719 35
2482 92 141 233 -0.2103 35
2483 104 47 151 0.377483 30
2484 79 79 158 0 37
2485 124 46 170 0.458824 32
2486 51 95 146 -0.30137 32
2487 10 249 259 -0.92278 24
2488 60 124 184 -0.347826 35
2489 16 157 173 -0.815029 28
2490 17 200 217 -0.843318 31
2491 138 56 194 0.42268 33
2492 9 197 206 -0.912621 24
2493 24 156 180 -0.733333 33
2494 60 122 182 -0.340659 31
2495 1 9 10 -0.8 4
2496 58 39 97 0.195876 29
2497 73 123 196 -0.255102 32
2498 18 213 231 -0.844156 29
2499 68 118 186 -0.268817 35
2500 56 164 220 -0.490909 35
2501 74 103 177 -0.163842 33
2502 32 150 182 -0.648352 34
2503 158 69 227 0.39207 33
2504 87 67 154 0.12987 31
2505 32 127 159 -0.597484 32
2506 63 146 209 -0.397129 35
2507 165 52 217 0.520737 35
2508 128 68 196 0.306122 25
2509 27 125 152 -0.644737 28
2510 19 156 175 -0.782857 29
2511 121 76 197 0.228426 35
2512 60 144 204 -0.411765 34
2513 63 160 223 -0.434978 34
2514 237 11 248 0.91129 27
2515 66 71 137 -0.0364964 32
2516 135 39 174 0.551724 32
2517 21 171 192 -0.78125 28
2518 22 173 195 -0.774359 30
2519 30 139 169 -0.64497 33
2520 18 159 177 -0.79661 27
2521 72 149 221 -0.348416 36
2522 13 178 191 -0.863874 27
2523 74 100 174 -0.149425 32
2524 93 62 155 0.2 36
2525 101 74 175 0.154286 31
2526 48 119 167 -0.42515 31
2527 106 51 157 0.350318 32
2528 41 131 172 -0.523256 34
2529 78 103 181 -0.138122 29
2530 91 115 206 -0.116505 31
2531 47 143 190 -0.505263 37
2532 111 60 171 0.298246 32
2533 136 42 178 0.52809 33
2534 216 5 221 0.954751 18
2535 57 70 127 -0.102362 26
2536 83 87 170 -0.0235294 32
2537 70 144 214 -0.345794 32
2538 8 100 108 -0.851852 24
2539 92 94 186 -0.0107527 35
2540 176 11 187 0.882353 25
2541 85 112 197 -0.137056 34
2542 53 100 153 -0.30719 30
2543 151 66 217 0.391705 32
2544 138 47 185 0.491892 29
2545 53 102 155 -0.316129 27
2546 23 123 146 -0.684932 31
2547 35 141 176 -0.602273 33
2548 21 165 186 -0.774194 26
2549 108 71 179 0.206704 35
2550 29 128 157 -0.630573 32
2551 166 18 184 0.804348 27
2552 38 153 191 -0.602094 28
2553 119 93 212 0.122642 33
2554 82 107 189 -0.132275 37
2555 103 78 181 0.138122 32
2556 140 38 178 0.573034 30
2557 163 18 181 0.801105 29
2558 34 167 201 -0.661692 33
2559 12 167 179 -0.865922 26
2560 64 135 199 -0.356784 33
2561 119 48 167 0.42515 33
2562 74 81 155 -0.0451613 33
2563 107 36 143 0.496503 32
2564 88 66 154 0.142857 31
2565 152 22 174 0.747126 31
2566 110 69 179 0.22905 34
2567 17 172 189 -0.820106 24
2568 98 81 179 0.0949721 33
2569 98 102 200 -0.02 28
2570 63 110 173 -0.271676 36
2571 232 17 249 0.863454 30
2572 16 187 203 -0.842365 27
2573 14 40 54 -0.481481 17
2574 48 119 167 -0.42515 31
2575 133 57 190 0.4 26
2576 109 63 172 0.267442 30
2577 88 87 175 0.00571429 30
2578 75 55 130 0.153846 30
2579 3 39 42 -0.857143 11
2580 51 133 184 -0.445652 32
2581 26 156 182 -0.714286 30
2582 73 65 138 0.057971 33
2583 86 88 174 -0.0114943 34
2584 175 19 194 0.804124 31
2585 47 58 105 -0.104762 35
2586 60 99 159 -0.245283 31
2587 74 110 184 -0.195652 32
2588 108 75 183 0.180328 34
2589 145 62 207 0.400966 29
2590 5 49 54 -0.814815 18
2591 31 171 202 -0.693069 27
2592 149 45 194 0.536082 33
2593 73 108 181 -0.19337 33
2594 34 177 211 -0.677725 31
2595 2 189 191 -0.979058 12
2596 121 88 209 0.157895 32
2597 149 33 182 0.637363 31
2598 88 108 196 -0.102041 34
2599 134 41 175 0.531429 31
2600 82 73 155 0.0580645 34
2601 64 85 149 -0.14094 30
2602 28 156 184 -0.695652 33
2603 133 74 207 0.285024 32
2604 121 48 169 0.431953 34
2605 113 79 192 0.177083 32
2606 55 99 154 -0.285714 28
2607 135 20 155 0.741935 31
2608 180 22 202 0.782178 24
2609 73 91 164 -0.109756 33
2610 106 48 154 0.376623 29
2611 26 115 141 -0.631206 29
2612 93 42 135 0.377778 29
2613 117 32 149 0.57047 34
2614 190 39 229 0.659389 29
2615 112 2 114 0.964912 20
2616 184 12 196 0.877551 26
2617 49 163 212 -0.537736 33
2618 72 106 178 -0.191011 33
2619 92 66 158 0.164557 25
2620 53 140 193 -0.450777 35
2621 12 206 218 -0.889908 26
2622 108 69 177 0.220339 32
2623 152 29 181 0.679558 31
2624 219 16 235 0.86383 26
2625 82 6 88 0.863636 23
2626 83 83 166 0 29
2627 27 134 161 -0.664596 30
2628 90 61 151 0.192053 32
2629 64 94 158 -0.189873 31
2630 93 69 162 0.148148 34
2631 184 17 201 0.830846 28
2632 207 14 221 0.873303 30
2633 25 153 178 -0.719101 31
2634 18 205 223 -0.838565 31
2635 70 92 162 -0.135802 30
2636 82 74 156 0.0512821 35
2637 90 98 188 -0.0425532 27
2638 84 94 178 -0.0561798 32
2639 106 47 153 0.385621 28
2640 52 110 162 -0.358025 29
2641 116 84 200 0.16 28
2642 20 196 216 -0.814815 30
2643 145 31 176 0.647727 25
2644 67 57 124 0.0806452 30
2645 57 105 162 -0.296296 26
2646 117 90 207 0.130435 34
2647 61 71 132 -0.0757576 31
2648 15 222 237 -0.873418 27
2649 31 221 252 -0.753968 32
2650 41 168 209 -0.607656 30
2651 171 16 187 0.828877 28
2652 86 92 178 -0.0337079 23
2653 65 75 140 -0.0714286 34
2654 21 149 170 -0.752941 30
2655 89 76 165 0.0787879 31
2656 162 48 210 0.542857 36
2657 123 9 132 0.863636 25
2658 87 63 150 0.16 29
2659 215 31 246 0.747967 33
2660 130 38 168 0.547619 30
2661 115 94 209 0.100478 35
2662 86 65 151 0.139073 29
2663 86 73 159 0.081761 34
2664 160 19 179 0.787709 31
2665 130 63 193 0.34715 34
2666 29 134 163 -0.644172 29
2667 113 75 188 0.202128 34
2668 143 23 166 0.722892 32
2669 112 78 190 0.178947 36
2670 17 153 170 -0.8 28
2671 107 74 181 0.18232 30
2672 209 12 221 0.891403 21
2673 23 175 198 -0.767677 31
2674 158 42 200 0.58 35
2675 127 36 163 0.558282 35
2676 5 2 7 0.428571 6
2677 139 32 171 0.625731 28
2678 49 91 140 -0.3 33
2679 141 73 214 0.317757 37
2680 82 82 164 0 26
2681 121 63 184 0.315217 37
2682 89 87 176 0.0113636 32
2683 87 91 178 -0.0224719 31
2684 124 28 152 0.631579 30
2685 135 49 184 0.467391 29
2686 78 89 167 -0.0658683 33
2687 16 161 177 -0.819209 26
2688 71 84 155 -0.083871 35
2689 23 183 206 -0.776699 29
2690 24 140 164 -0.707317 28
2691 26 212 238 -0.781513 31
2692 9 163 172 -0.895349 25
2693 136 30 166 0.638554 29
2694 14 184 198 -0.858586 23
2695 42 201 243 -0.654321 28
2696 148 36 184 0.608696 29
2697 29 146 175 -0.668571 29
2698 54 92 146 -0.260274 32
2699 43 82 125 -0.312 26
2700 150 39 189 0.587302 25
2701 106 100 206 0.0291262 35
2702 15 158 173 -0.82659 27
2703 106 45 151 0.403974 31
2704 55 103 158 -0.303797 27
2705 82 105 187 -0.122995 32
2706 140 45 185 0.513514 26
2707 41 146 187 -0.561497 27
2708 86 56 142 0.211268 32
2709 56 121 177 -0.367232 30
2710 31 165 196 -0.683673 23
2711 114 78 192 0.1875 32
2712 157 36 193 0.626943 32
2713 163 47 210 0.552381 32
2714 137 26 163 0.680982 32
2715 54 103 157 -0.312102 27
2716 34 149 183 -0.628415 24
2717 128 52 180 0.422222 32
2718 263 6 269 0.95539 23
2719 101 64 165 0.224242 29
2720 191 22 213 0.793427 21
2721 104 63 167 0.245509 31
2722 65 86 151 -0.139073 31
2723 85 91 176 -0.0340909 35
2724 8 233 241 -0.93361 19
2725 79 71 150 0.0533333 30
2726 50 142 192 -0.479167 31
2727 125 74 199 0.256281 26
2728 17 173 190 -0.821053 28
2729 29 189 218 -0.733945 25
2730 50 97 147 -0.319728 29
2731 157 26 183 0.715847 32
2732 62 124 186 -0.333333 32
2733 16 185 201 -0.840796 28
2734 125 82 207 0.207729 32
2735 30 152 182 -0.67033 31
2736 97 68 165 0.175758 23
2737 24 149 173 -0.722543 28
2738 135 48 183 0.47541 32
2739 36 138 174 -0.586207 33
2740 88 99 187 -0.0588235 35
2741 204 25 229 0.781659 23
2742 51 148 199 -0.487437 32
2743 10 143 153 -0.869281 25
2744 82 86 168 -0.0238095 32
2745 125 36 161 0.552795 31
2746 71 137 208 -0.317308 32
2747 53 133 186 -0.430108 30
2748 97 84 181 0.0718232 37
2749 17 186 203 -0.832512 29
2750 7 133 140 -0.9 23
2751 36 139 175 -0.588571 33
2752 11 190 201 -0.890547 25
2753 80 91 171 -0.0643275 29
2754 68 61 129 0.0542636 24
2755 92 67 159 0.157233 33
2756 94 106 200 -0.06 33
2757 25 157 182 -0.725275 30
2758 88 98 186 -0.0537634 35
2759 63 92 155 -0.187097 32
2760 73 81 154 -0.0519481 30
2761 18 237 255 -0.858824 25
2762 107 37 144 0.486111 35
2763 194 19 213 0.821596 26
2764 85 129 214 -0.205607 36
2765 30 134 164 -0.634146 33
2766 135 53 188 0.43617 34
2767 14 117 131 -0.78626 26
2768 94 78 172 0.0930233 35
2769 61 121 182 -0.32967 32
2770 114 72 186 0.225806 33
2771 9 215 224 -0.919643 26
2772 11 195 206 -0.893204 25
2773 63 103 166 -0.240964 32
2774 18 88 106 -0.660377 28
2775 69 66 135 0.0222222 32
2776 59 114 173 -0.317919 30
2777 59 135 194 -0.391753 31
2778 67 109 176 -0.238636 34
2779 150 13 163 0.840491 28
2780 4 141 145 -0.944828 18
2781 215 21 236 0.822034 32
2782 12 199 211 -0.886256 27
2783 138 64 202 0.366337 37
2784 97 47 144 0.347222 32
2785 34 108 142 -0.521127 32
2786 70 75 145 -0.0344828 33
2787 25 121 146 -0.657534 27
2788 135 50 185 0.459459 31
2789 45 167 212 -0.575472 31
2790 29 134 163 -0.644172 32
2791 175 13 188 0.861702 27
2792 48 165 213 -0.549296 36
2793 43 116 159 -0.459119 31
2794 119 30 149 0.597315 31
2795 51 110 161 -0.36646 28
2796 76 104 180 -0.155556 33
2797 171 10 181 0.889503 20
2798 7 191 198 -0.929293 24
2799 69 101 170 -0.188235 34
2800 60 125 185 -0.351351 32
2801 178 18 196 0.816327 31
2802 179 12 191 0.874346 19
2803 58 104 162 -0.283951 35
2804 149 64 213 0.399061 34
2805 72 114 186 -0.225806 29
2806 177 31 208 0.701923 32
2807 22 136 158 -0.721519 32
2808 25 142 167 -0.700599 31
2809 183 19 202 0.811881 30
2810 60 87 147 -0.183673 31
2811 133 57 190 0.4 27
2812 126 67 193 0.305699 30
2813 151 21 172 0.755814 29
2814 48 158 206 -0.533981 31
2815 12 140 152 -0.842105 30
2816 56 68 124 -0.0967742 31
2817 107 38 145 0.475862 34
2818 200 11 211 0.895735 26
2819 62 114 176 -0.295455 32
2820 41 135 176 -0.534091 31
2821 245 5 250 0.96 24
2822 81 86 167 -0.0299401 33
2823 212 15 227 0.867841 27
2824 48 123 171 -0.438596 27
2825 159 32 191 0.664921 30
2826 177 47 224 0.580357 32
2827 39 167 206 -0.621359 24
2828 53 133 186 -0.430108 31
2829 116 58 174 0.333333 28
2830 105 73 178 0.179775 36
2831 183 39 222 0.648649 34
2832 79 72 151 0.0463576 31
2833 34 93 127 -0.464567 26
2834 136 11 147 0.85034 27
2835 33 144 177 -0.627119 30
2836 119 33 152 0.565789 27
2837 191 29 220 0.736364 29
2838 128 64 192 0.333333 34
2839 89 10 99 0.79798 17
2840 95 67 162 0.17284 26
2841 41 117 158 -0.481013 31
2842 186 34 220 0.690909 31
2843 63 99 162 -0.222222 32
2844 62 143 205 -0.395122 32
2845 30 242 272 -0.779412 31
2846 192 24 216 0.777778 26
2847 12 212 224 -0.892857 26
2848 17 187 204 -0.833333 31
2849 70 117 187 -0.251337 32
2850 22 250 272 -0.838235 29
2851 87 108 195 -0.107692 31
2852 25 131 156 -0.679487 32
2853 25 148 173 -0.710983 30
2854 32 117 149 -0.57047 30
2855 2 271 273 -0.985348 16
2856 83 118 201 -0.174129 37
2857 29 135 164 -0.646341 28
2858 127 60 187 0.358289 34
2859 61 129 190 -0.357895 35
2860 37 108 145 -0.489655 25
2861 93 75 168 0.107143 34
2862 140 26 166 0.686747 33
2863 111 52 163 0.361963 34
2864 39 103 142 -0.450704 33
2865 13 180 193 -0.865285 29
2866 48 139 187 -0.486631 30
2867 202 8 210 0.92381 25
2868 140 39 179 0.564246 28
2869 50 127 177 -0.435028 29
2870 149 24 173 0.722543 32
2871 39 163 202 -0.613861 29
2872 253 5 258 0.96124 18
2873 151 31 182 0.659341 31
2874 34 158 192 -0.645833 31
2875 18 142 160 -0.775 24
2876 22 189 211 -0.791469 28
2877 98 76 174 0.126437 34
2878 145 16 161 0.801242 23
2879 46 109 155 -0.406452 35
2880 56 134 190 -0.410526 33
2881 7 223 230 -0.93913 23
2882 17 11 28 0.214286 14
2883 59 103 162 -0.271605 32
2884 111 66 177 0.254237 29
2885 81 98 179 -0.0949721 35
2886 18 179 197 -0.817259 27
2887 127 22 149 0.704698 30
2888 93 60 153 0.215686 36
2889 46 137 183 -0.497268 35
2890 131 42 173 0.514451 27
2891 11 216 227 -0.903084 28
2892 19 180 199 -0.809045 27
2893 72 64 136 0.0588235 30
2894 183 15 198 0.848485 28
2895 139 57 196 0.418367 25
2896 44 129 173 -0.491329 32
2897 135 60 195 0.384615 33
2898 157 43 200 0.57 32
2899 37 161 198 -0.626263 32
2900 124 33 157 0.579618 28
2901 74 97 171 -0.134503 32
2902 89 89 178 0 34
2903 212 20 232 0.827586 29
2904 85 96 181 -0.0607735 35
2905 177 18 195 0.815385 27
2906 139 63 202 0.376238 33
2907 107 53 160 0.3375 34
2908 158 30 188 0.680851 28
2909 97 100 197 -0.0152284 35
2910 82 99 181 -0.0939227 33
2911 68 140 208 -0.346154 30
2912 97 95 192 0.0104167 33
2913 12 243 255 -0.905882 24
2914 35 137 172 -0.593023 32
2915 80 93 173 -0.0751445 30
2916 103 79 182 0.131868 35
2917 62 80 142 -0.126761 27
2918 15 158 173 -0.82659 27
2919 75 109 184 -0.184783 32
2920 45 98 143 -0.370629 31
2921 86 93 179 -0.0391061 34
2922 232 18 250 0.856 29
2923 110 26 136 0.617647 28
2924 34 123 157 -0.566879 25
2925 95 91 186 0.0215054 29
2926 109 88 197 0.106599 32
2927 124 68 192 0.291667 33
2928 128 70 198 0.292929 36
2929 155 67 222 0.396396 35
2930 146 31 177 0.649718 31
2931 109 87 196 0.112245 31
2932 23 141 164 -0.719512 28
2933 93 111 204 -0.0882353 32
2934 148 10 158 0.873418 27
2935 94 43 137 0.372263 33
2936 174 12 186 0.870968 20
2937 123 56 179 0.374302 35
2938 53 66 119 -0.109244 29
2939 45 103 148 -0.391892 31
2940 24 174 198 -0.757576 32
2941 91 85 176 0.0340909 35
2942 142 17 159 0.786164 28
2943 48 121 169 -0.431953 36
2944 23 18 41 0.121951 18
2945 68 90 158 -0.139241 30
2946 72 112 184 -0.217391 31
2947 159 62 221 0.438914 37
2948 40 137 177 -0.548023 33
2949 47 99 146 -0.356164 33
2950 177 30 207 0.710145 30
2951 243 9 252 0.928571 22
2952 109 53 162 0.345679 32
2953 49 126 175 -0.44 30
2954 24 126 150 -0.68 31
2955 89 118 207 -0.140097 36
2956 131 50 181 0.447514 35
2957 168 31 199 0.688442 31
2958 55 162 217 -0.493088 32
2959 115 57 172 0.337209 32
2960 66 66 132 0 30
2961 139 31 170 0.635294 27
2962 96 73 169 0.136095 36
2963 140 32 172 0.627907 32
2964 228 9 237 0.924051 27
2965 35 139 174 -0.597701 31
2966 43 205 248 -0.653226 32
2967 5 224 229 -0.956332 23
2968 22 180 202 -0.782178 26
2969 134 32 166 0.614458 28
2970 12 180 192 -0.875 25
2971 49 124 173 -0.433526 31
2972 20 240 260 -0.846154 22
2973 139 21 160 0.7375 28
2974 103 58 161 0.279503 33
2975 36 126 162 -0.555556 33
2976 53 132 185 -0.427027 32
2977 22 184 206 -0.786408 32
2978 40 179 219 -0.634703 28
2979 130 47 177 0.468927 36
2980 196 12 208 0.884615 24
2981 8 195 203 -0.921182 27
2982 87 74 161 0.0807453 35
2983 19 143 162 -0.765432 30
2984 190 22 212 0.792453 26
2985 13 221 234 -0.888889 25
2986 225 8 233 0.93133 24
2987 15 150 165 -0.818182 28
2988 127 44 171 0.48538 33
2989 186 37 223 0.668161 26
2990 165 18 183 0.803279 29
2991 115 62 177 0.299435 33
2992 23 168 191 -0.759162 28
2993 94 76 170 0.105882 32
2994 25 143 168 -0.702381 32
2995 56 99 155 -0.277419 26
2996 114 62 176 0.295455 32
2997 138 36 174 0.586207 35
2998 63 89 152 -0.171053 31
2999 150 47 197 0.522843 32
3000 51 31 82 0.243902 29
3001 6 171 177 -0.932203 25
3002 50 152 202 -0.50495 31
3003 21 195 216 -0.805556 30
3004 13 154 167 -0.844311 24
3005 19 178 197 -0.807107 27
3006 177 36 213 0.661972 32
3007 99 96 195 0.0153846 33
3008 130 38 168 0.547619 30
3009 59 127 186 -0.365591 30
3010 117 70 187 0.251337 35
