# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2311 104 37 141 0.475177 30
2312 12 128 140 -0.828571 28
2313 19 157 176 -0.784091 28
2314 41 136 177 -0.536723 29
2315 106 77 183 0.15847 36
2316 72 81 153 -0.0588235 33
2317 89 92 181 -0.0165746 30
2318 8 143 151 -0.89404 24
2319 12 129 141 -0.829787 26
2320 55 98 153 -0.281046 32
2321 61 31 92 0.326087 16
2322 17 180 197 -0.827411 29
2323 118 6 124 0.903226 17
2324 92 33 125 0.472 26
2325 69 29 98 0.408163 30
2326 92 71 163 0.128834 31
2327 12 105 117 -0.794872 26
2328 41 96 137 -0.40146 28
2329 111 28 139 0.597122 29
2330 29 84 113 -0.486726 26
2331 55 86 141 -0.219858 31
2332 7 163 170 -0.917647 24
2333 23 139 162 -0.716049 30
2334 45 63 108 -0.166667 26
2335 162 19 181 0.790055 21
2336 72 78 150 -0.04 32
2337 116 14 130 0.784615 22
2338 8 180 188 -0.914894 23
2339 15 149 164 -0.817073 26
2340 72 43 115 0.252174 31
2341 16 122 138 -0.768116 30
2342 15 126 141 -0.787234 30
2343 88 38 126 0.396825 31
2344 22 134 156 -0.717949 29
2345 138 29 167 0.652695 34
2346 94 62 156 0.205128 31
2347 105 30 135 0.555556 34
2348 203 7 210 0.933333 22
2349 17 144 161 -0.78882 27
2350 52 70 122 -0.147541 27
2351 121 44 165 0.466667 31
2352 24 114 138 -0.652174 29
2353 121 31 152 0.592105 31
2354 137 21 158 0.734177 26
2355 112 19 131 0.709924 31
2356 59 68 127 -0.0708661 34
2357 119 22 141 0.687943 33
2358 26 129 155 -0.664516 30
2359 33 114 147 -0.55102 32
2360 94 22 116 0.62069 29
2361 107 57 164 0.304878 33
2362 129 29 158 0.632911 29
2363 27 94 121 -0.553719 29
2364 47 109 156 -0.397436 32
2365 47 87 134 -0.298507 31
2366 30 99 129 -0.534884 31
2367 26 133 159 -0.672956 33
2368 51 28 79 0.291139 29
2369 91 33 124 0.467742 29
2370 161 14 175 0.84 23
2371 52 83 135 -0.22963 33
2372 12 150 162 -0.851852 27
2373 101 31 132 0.530303 28
2374 137 5 142 0.929577 23
2375 46 131 177 -0.480226 28
2376 124 10 134 0.850746 27
2377 39 87 126 -0.380952 31
2378 106 22 128 0.65625 26
2379 191 14 205 0.863415 23
2380 120 34 154 0.558442 33
2381 83 40 123 0.349593 31
2382 117 53 170 0.376471 23
2383 31 99 130 -0.523077 32
2384 168 11 179 0.877095 27
2385 43 96 139 -0.381295 29
2386 112 16 128 0.75 30
2387 148 28 176 0.681818 30
2388 42 122 164 -0.487805 32
2389 28 108 136 -0.588235 31
2390 76 70 146 0.0410959 33
2391 6 185 191 -0.937173 24
2392 14 121 135 -0.792593 28
2393 75 76 151 -0.00662252 31
2394 116 38 154 0.506494 31
2395 65 99 164 -0.207317 29
2396 101 71 172 0.174419 34
2397 21 156 177 -0.762712 27
2398 78 68 146 0.0684932 30
2399 42 96 138 -0.391304 31
2400 90 62 152 0.184211 29
2401 10 165 175 -0.885714 26
2402 7 139 146 -0.90411 25
2403 103 51 154 0.337662 28
2404 9 141 150 -0.88 21
2405 56 55 111 0.00900901 32
2406 121 16 137 0.766423 28
2407 102 41 143 0.426573 35
2408 115 40 155 0.483871 33
2409 81 73 154 0.0519481 32
2410 46 76 122 -0.245902 31
2411 77 59 136 0.132353 32
2412 82 14 96 0.708333 27
2413 4 161 165 -0.951515 19
2414 65 81 146 -0.109589 33
2415 107 24 131 0.633588 29
2416 139 5 144 0.930556 21
2417 67 72 139 -0.0359712 28
2418 84 48 132 0.272727 31
2419 6 129 135 -0.911111 22
2420 188 8 196 0.918367 22
2421 109 25 134 0.626866 26
2422 46 119 165 -0.442424 27
2423 59 110 169 -0.301775 32
2424 162 12 174 0.862069 20
2425 89 54 143 0.244755 29
2426 7 165 172 -0.918605 25
2427 44 117 161 -0.453416 27
2428 61 88 149 -0.181208 31
2429 5 182 187 -0.946524 23
2430 42 104 146 -0.424658 31
2431 145 29 174 0.666667 28
2432 69 82 151 -0.0860927 36
2433 125 39 164 0.52439 27
2434 118 33 151 0.562914 31
2435 23 129 152 -0.697368 25
2436 55 74 129 -0.147287 28
2437 73 74 147 -0.00680272 33
2438 79 69 148 0.0675676 31
2439 139 18 157 0.770701 26
2440 146 32 178 0.640449 30
2441 59 100 159 -0.257862 31
2442 47 82 129 -0.271318 31
2443 82 62 144 0.138889 27
2444 47 107 154 -0.38961 27
2445 6 131 137 -0.912409 23
2446 75 79 154 -0.025974 35
2447 178 14 192 0.854167 23
2448 13 122 135 -0.807407 27
2449 139 15 154 0.805195 26
2450 72 58 130 0.107692 36
2451 39 108 147 -0.469388 35
2452 86 65 151 0.139073 34
2453 88 57 145 0.213793 28
2454 126 30 156 0.615385 29
2455 33 136 169 -0.609467 19
2456 53 52 105 0.00952381 30
2457 79 47 126 0.253968 30
2458 5 137 142 -0.929577 24
2459 31 173 204 -0.696078 28
2460 132 36 168 0.571429 32
2461 92 17 109 0.688073 28
2462 8 138 146 -0.890411 26
2463 201 14 215 0.869767 24
2464 57 54 111 0.027027 32
2465 129 21 150 0.72 30
2466 60 93 153 -0.215686 32
2467 16 141 157 -0.796178 27
2468 77 71 148 0.0405405 31
2469 87 28 115 0.513043 30
2470 14 127 141 -0.801418 28
2471 7 114 121 -0.884298 22
2472 68 87 155 -0.122581 37
2473 85 46 131 0.29771 33
2474 77 87 164 -0.0609756 34
2475 16 150 166 -0.807229 27
2476 175 5 180 0.944444 21
2477 199 12 211 0.886256 24
2478 47 84 131 -0.282443 31
2479 157 17 174 0.804598 28
2480 198 13 211 0.876777 20
2481 87 63 150 0.16 31
2482 14 140 154 -0.818182 23
2483 65 55 120 0.0833333 32
2484 17 121 138 -0.753623 29
2485 0 91 91 -1 5
2486 108 41 149 0.449664 34
2487 9 120 129 -0.860465 24
2488 103 54 157 0.312102 32
2489 86 39 125 0.376 29
2490 57 54 111 0.027027 28
2491 53 80 133 -0.203008 36
2492 12 80 92 -0.73913 26
2493 204 6 210 0.942857 24
2494 2 113 115 -0.965217 21
2495 145 13 158 0.835443 23
2496 1 224 225 -0.991111 17
2497 39 101 140 -0.442857 35
2498 21 152 173 -0.757225 31
2499 113 20 133 0.699248 30
2500 13 122 135 -0.807407 26
2501 101 37 138 0.463768 28
2502 140 7 147 0.904762 22
2503 143 25 168 0.702381 30
2504 55 105 160 -0.3125 30
2505 84 55 139 0.208633 34
2506 39 101 140 -0.442857 26
2507 59 112 171 -0.309942 32
2508 135 5 140 0.928571 23
2509 75 86 161 -0.068323 30
2510 33 76 109 -0.394495 32
2511 23 93 116 -0.603448 29
2512 4 130 134 -0.940299 23
2513 3 199 202 -0.970297 22
2514 100 23 123 0.626016 26
2515 155 10 165 0.878788 26
2516 59 84 143 -0.174825 30
2517 81 35 116 0.396552 30
2518 29 103 132 -0.560606 31
2519 16 118 134 -0.761194 29
2520 4 161 165 -0.951515 18
2521 123 39 162 0.518519 32
2522 9 73 82 -0.780488 26
2523 68 71 139 -0.0215827 32
2524 50 62 112 -0.107143 31
2525 61 44 105 0.161905 29
2526 13 217 230 -0.886957 22
2527 97 24 121 0.603306 29
2528 66 78 144 -0.0833333 33
2529 74 47 121 0.22314 31
2530 60 101 161 -0.254658 27
2531 41 117 158 -0.481013 25
2532 68 69 137 -0.00729927 31
2533 109 21 130 0.676923 26
2534 48 90 138 -0.304348 32
2535 102 15 117 0.74359 26
2536 114 24 138 0.652174 29
2537 140 34 174 0.609195 32
2538 57 80 137 -0.167883 30
2539 130 23 153 0.699346 29
2540 108 13 121 0.785124 25
2541 117 13 130 0.8 27
2542 107 56 163 0.312883 32
2543 26 119 145 -0.641379 28
2544 146 33 179 0.631285 35
2545 67 48 115 0.165217 29
2546 56 77 133 -0.157895 33
2547 79 70 149 0.0604027 31
2548 106 56 162 0.308642 31
2549 16 87 103 -0.68932 27
2550 42 113 155 -0.458065 29
2551 120 36 156 0.538462 31
2552 80 39 119 0.344538 32
2553 129 4 133 0.93985 17
2554 24 122 146 -0.671233 24
2555 120 25 145 0.655172 30
2556 111 28 139 0.597122 30
2557 16 162 178 -0.820225 22
2558 62 46 108 0.148148 27
2559 21 124 145 -0.710345 31
2560 126 39 165 0.527273 29
2561 166 8 174 0.908046 21
2562 85 59 144 0.180556 26
2563 9 145 154 -0.883117 27
2564 63 99 162 -0.222222 30
2565 107 21 128 0.671875 29
2566 84 81 165 0.0181818 37
2567 5 166 171 -0.94152 22
2568 5 159 164 -0.939024 20
2569 73 70 143 0.020979 29
2570 169 29 198 0.707071 33
2571 52 78 130 -0.2 31
2572 86 31 117 0.470085 27
2573 33 140 173 -0.618497 30
2574 105 19 124 0.693548 28
2575 134 18 152 0.763158 30
2576 117 18 135 0.733333 29
2577 111 13 124 0.790323 27
2578 21 148 169 -0.751479 25
2579 145 28 173 0.676301 27
2580 41 87 128 -0.359375 27
2581 155 15 170 0.823529 23
2582 50 92 142 -0.295775 27
2583 79 35 114 0.385965 29
2584 84 66 150 0.12 31
2585 108 42 150 0.44 27
2586 90 49 139 0.294964 29
2587 33 90 123 -0.463415 30
2588 165 8 173 0.907514 25
2589 33 112 145 -0.544828 30
2590 44 87 131 -0.328244 28
2591 103 14 117 0.760684 23
2592 160 14 174 0.83908 28
2593 97 78 175 0.108571 32
2594 141 4 145 0.944828 23
2595 19 44 63 -0.396825 19
2596 66 81 147 -0.102041 31
2597 40 111 151 -0.470199 26
2598 18 114 132 -0.727273 31
2599 69 78 147 -0.0612245 26
2600 56 54 110 0.0181818 31
2601 10 109 119 -0.831933 26
2602 40 77 117 -0.316239 30
2603 18 113 131 -0.725191 27
2604 133 6 139 0.913669 25
2605 102 32 134 0.522388 30
2606 86 57 143 0.202797 33
2607 46 129 175 -0.474286 31
2608 113 30 143 0.58042 31
2609 35 106 141 -0.503546 28
2610 176 23 199 0.768844 28
2611 105 61 166 0.26506 31
2612 140 15 155 0.806452 28
2613 42 94 136 -0.382353 34
2614 16 137 153 -0.79085 20
2615 40 91 131 -0.389313 29
2616 37 68 105 -0.295238 28
2617 142 37 179 0.586592 34
2618 4 159 163 -0.95092 18
2619 140 9 149 0.879195 25
2620 44 90 134 -0.343284 35
2621 47 82 129 -0.271318 34
2622 48 98 146 -0.342466 30
2623 76 44 120 0.266667 28
2624 104 43 147 0.414966 28
2625 74 50 124 0.193548 29
2626 103 64 167 0.233533 30
2627 27 99 126 -0.571429 26
2628 184 24 208 0.769231 27
2629 128 39 167 0.532934 31
2630 102 44 146 0.39726 27
2631 21 129 150 -0.72 29
2632 93 79 172 0.0813953 32
2633 83 42 125 0.328 33
2634 13 109 122 -0.786885 25
2635 13 138 151 -0.827815 28
2636 189 25 214 0.766355 26
2637 125 9 134 0.865672 25
2638 34 113 147 -0.537415 32
2639 29 121 150 -0.613333 31
2640 170 31 201 0.691542 34
2641 89 17 106 0.679245 26
2642 39 85 124 -0.370968 33
2643 34 86 120 -0.433333 32
2644 62 44 106 0.169811 33
2645 39 95 134 -0.41791 32
2646 82 63 145 0.131034 30
2647 58 118 176 -0.340909 32
2648 26 57 83 -0.373494 25
2649 8 149 157 -0.898089 21
2650 129 46 175 0.474286 31
2651 28 48 76 -0.263158 25
2652 48 117 165 -0.418182 34
2653 85 66 151 0.125828 28
2654 168 5 173 0.942197 16
2655 40 93 133 -0.398496 28
2656 42 74 116 -0.275862 28
2657 29 129 158 -0.632911 29
2658 50 95 145 -0.310345 33
2659 52 88 140 -0.257143 35
2660 138 32 170 0.623529 29
2661 71 85 156 -0.0897436 28
2662 85 42 127 0.338583 27
2663 16 139 155 -0.793548 25
2664 22 121 143 -0.692308 27
2665 11 130 141 -0.843972 23
2666 27 157 184 -0.706522 34
2667 155 13 168 0.845238 27
2668 41 126 167 -0.508982 31
2669 99 44 143 0.384615 28
2670 26 116 142 -0.633803 29
2671 86 45 131 0.312977 34
2672 54 100 154 -0.298701 32
2673 54 115 169 -0.360947 31
2674 25 124 149 -0.66443 31
2675 86 51 137 0.255474 30
2676 120 23 143 0.678322 25
2677 150 15 165 0.818182 27
2678 13 155 168 -0.845238 27
2679 65 68 133 -0.0225564 31
2680 159 13 172 0.848837 27
2681 33 95 128 -0.484375 33
2682 10 125 135 -0.851852 27
2683 166 10 176 0.886364 23
2684 130 11 141 0.843972 22
2685 149 29 178 0.674157 34
2686 20 121 141 -0.716312 27
2687 136 16 152 0.789474 28
2688 25 124 149 -0.66443 28
2689 8 136 144 -0.888889 19
2690 145 36 181 0.60221 30
2691 127 18 145 0.751724 27
2692 102 55 157 0.299363 33
2693 100 45 145 0.37931 28
2694 42 62 104 -0.192308 23
2695 82 79 161 0.0186335 30
2696 91 67 158 0.151899 27
2697 41 72 113 -0.274336 30
2698 124 7 131 0.89313 23
2699 67 82 149 -0.100671 31
2700 137 21 158 0.734177 29
2701 158 11 169 0.869822 24
2702 26 152 178 -0.707865 30
2703 158 13 171 0.847953 24
2704 50 93 143 -0.300699 24
2705 83 62 145 0.144828 29
2706 87 33 120 0.45 32
2707 92 28 120 0.533333 30
2708 92 50 142 0.295775 25
2709 35 83 118 -0.40678 32
2710 121 32 153 0.581699 28
2711 16 152 168 -0.809524 20
2712 129 9 138 0.869565 26
2713 165 20 185 0.783784 29
2714 28 109 137 -0.591241 27
2715 21 119 140 -0.7 29
2716 59 53 112 0.0535714 18
2717 29 128 157 -0.630573 28
2718 164 36 200 0.64 28
2719 58 66 124 -0.0645161 28
2720 12 124 136 -0.823529 24
2721 31 119 150 -0.586667 31
2722 122 41 163 0.496933 30
2723 18 84 102 -0.647059 22
2724 73 49 122 0.196721 32
2725 74 51 125 0.184 31
2726 131 14 145 0.806897 27
2727 33 100 133 -0.503759 32
2728 79 45 124 0.274194 32
2729 42 61 103 -0.184466 25
2730 195 14 209 0.866029 25
2731 104 45 149 0.395973 36
2732 66 71 137 -0.0364964 31
2733 12 199 211 -0.886256 24
2734 41 78 119 -0.310924 32
2735 63 70 133 -0.0526316 29
2736 15 44 59 -0.491525 21
2737 25 29 54 -0.0740741 18
2738 86 31 117 0.470085 35
2739 51 75 126 -0.190476 28
2740 17 174 191 -0.82199 30
2741 87 73 160 0.0875 30
2742 53 65 118 -0.101695 29
2743 103 25 128 0.609375 29
2744 175 8 183 0.912568 24
2745 76 47 123 0.235772 25
2746 33 106 139 -0.52518 31
2747 56 102 158 -0.291139 33
2748 25 83 108 -0.537037 24
2749 118 23 141 0.673759 26
2750 71 51 122 0.163934 31
2751 112 19 131 0.709924 24
2752 55 32 87 0.264368 24
2753 39 71 110 -0.290909 24
2754 75 85 160 -0.0625 28
2755 57 44 101 0.128713 31
2756 102 42 144 0.416667 31
2757 56 92 148 -0.243243 36
2758 120 8 128 0.875 22
2759 114 6 120 0.9 21
2760 103 41 144 0.430556 32
2761 25 106 131 -0.618321 31
2762 10 74 84 -0.761905 21
2763 43 117 160 -0.4625 27
2764 31 133 164 -0.621951 28
2765 112 52 164 0.365854 30
2766 33 96 129 -0.488372 27
2767 112 30 142 0.577465 27
2768 69 62 131 0.0534351 28
2769 16 151 167 -0.808383 30
2770 90 42 132 0.363636 35
2771 122 11 133 0.834586 27
2772 38 72 110 -0.309091 31
2773 38 57 95 -0.2 29
2774 75 68 143 0.048951 31
2775 63 78 141 -0.106383 32
2776 136 40 176 0.545455 30
2777 93 69 162 0.148148 35
2778 39 116 155 -0.496774 32
2779 28 105 133 -0.578947 29
2780 90 51 141 0.276596 34
2781 58 80 138 -0.15942 30
2782 134 18 152 0.763158 28
2783 20 148 168 -0.761905 29
2784 140 19 159 0.761006 29
2785 100 28 128 0.5625 31
2786 48 78 126 -0.238095 30
2787 71 81 152 -0.0657895 34
2788 122 47 169 0.443787 34
2789 135 32 167 0.616766 33
2790 157 8 165 0.90303 25
2791 155 19 174 0.781609 30
2792 66 76 142 -0.0704225 24
2793 15 136 151 -0.801325 27
2794 104 30 134 0.552239 30
2795 35 127 162 -0.567901 29
2796 121 11 132 0.833333 26
2797 23 134 157 -0.707006 28
2798 48 87 135 -0.288889 33
2799 110 55 165 0.333333 31
2800 11 137 148 -0.851351 25
2801 109 17 126 0.730159 26
2802 66 83 149 -0.114094 29
2803 43 90 133 -0.353383 33
2804 11 134 145 -0.848276 22
2805 56 77 133 -0.157895 24
2806 85 70 155 0.0967742 27
2807 67 70 137 -0.0218978 30
2808 93 57 150 0.24 33
2809 65 67 132 -0.0151515 30
2810 13 101 114 -0.77193 27
2811 25 183 208 -0.759615 30
2812 21 104 125 -0.664 28
2813 14 142 156 -0.820513 24
2814 59 88 147 -0.197279 33
2815 56 79 135 -0.17037 29
2816 122 54 176 0.386364 30
2817 56 80 136 -0.176471 30
2818 116 35 151 0.536424 22
2819 54 98 152 -0.289474 32
2820 79 73 152 0.0394737 36
2821 52 97 149 -0.302013 25
2822 23 152 175 -0.737143 25
2823 10 170 180 -0.888889 20
2824 12 145 157 -0.847134 26
2825 136 47 183 0.486339 34
2826 44 88 132 -0.333333 26
2827 12 183 195 -0.876923 28
2828 120 35 155 0.548387 31
2829 123 4 127 0.937008 21
2830 67 63 130 0.0307692 32
2831 119 24 143 0.664336 30
2832 46 68 114 -0.192982 25
2833 147 4 151 0.94702 23
2834 119 34 153 0.555556 28
2835 27 96 123 -0.560976 33
2836 79 101 180 -0.122222 31
2837 19 138 157 -0.757962 25
2838 188 11 199 0.889447 22
2839 11 183 194 -0.886598 17
2840 53 129 182 -0.417582 29
2841 37 97 134 -0.447761 31
2842 99 42 141 0.404255 33
2843 17 136 153 -0.777778 28
2844 5 212 217 -0.953917 23
2845 83 52 135 0.22963 31
2846 79 54 133 0.18797 31
2847 23 140 163 -0.717791 28
2848 23 109 132 -0.651515 24
2849 10 170 180 -0.888889 20
2850 138 4 142 0.943662 23
2851 56 100 156 -0.282051 31
2852 104 59 163 0.276074 27
2853 38 117 155 -0.509677 34
2854 43 85 128 -0.328125 29
2855 79 35 114 0.385965 29
2856 113 34 147 0.537415 29
2857 43 85 128 -0.328125 29
2858 65 78 143 -0.0909091 31
2859 156 41 197 0.583756 35
2860 27 33 60 -0.1 24
2861 61 76 137 -0.109489 33
2862 10 151 161 -0.875776 24
2863 134 20 154 0.74026 32
2864 58 91 149 -0.221477 23
2865 26 108 134 -0.61194 27
2866 131 44 175 0.497143 33
2867 118 7 125 0.888 24
2868 69 78 147 -0.0612245 33
2869 88 51 139 0.266187 32
2870 49 110 159 -0.383648 32
2871 61 93 154 -0.207792 35
2872 61 57 118 0.0338983 30
2873 56 98 154 -0.272727 31
2874 7 136 143 -0.902098 22
2875 112 44 156 0.435897 30
2876 131 31 162 0.617284 31
2877 41 89 130 -0.369231 29
2878 83 59 142 0.169014 27
2879 69 47 116 0.189655 28
2880 122 52 174 0.402299 32
2881 215 6 221 0.945701 18
2882 99 80 179 0.106145 32
2883 72 61 133 0.0827068 33
2884 128 30 158 0.620253 32
2885 137 9 146 0.876712 24
2886 68 94 162 -0.160494 32
2887 132 27 159 0.660377 31
2888 92 48 140 0.314286 30
2889 112 16 128 0.75 31
2890 67 23 90 0.488889 27
2891 114 42 156 0.461538 27
2892 104 48 152 0.368421 31
2893 64 51 115 0.113043 27
2894 32 113 145 -0.558621 28
2895 110 10 120 0.833333 27
2896 46 110 156 -0.410256 24
2897 38 96 134 -0.432836 35
2898 161 20 181 0.779006 21
2899 18 193 211 -0.829384 25
2900 81 56 137 0.182482 32
2901 45 86 131 -0.312977 32
2902 65 64 129 0.00775194 32
2903 36 107 143 -0.496503 31
2904 51 64 115 -0.113043 31
2905 166 21 187 0.775401 26
2906 77 44 121 0.272727 29
2907 73 72 145 0.00689655 34
2908 93 34 127 0.464567 29
2909 82 76 158 0.0379747 28
2910 128 43 171 0.497076 36
2911 27 91 118 -0.542373 28
2912 111 9 120 0.85 26
2913 125 16 141 0.77305 27
2914 145 10 155 0.870968 24
2915 83 67 150 0.106667 32
2916 129 6 135 0.911111 21
2917 72 27 99 0.454545 26
2918 11 121 132 -0.833333 27
2919 38 85 123 -0.382114 28
2920 34 94 128 -0.46875 29
2921 123 17 140 0.757143 26
2922 119 16 135 0.762963 29
2923 70 38 108 0.296296 34
2924 10 123 133 -0.849624 23
2925 58 103 161 -0.279503 28
2926 11 119 130 -0.830769 30
2927 99 25 124 0.596774 30
2928 22 154 176 -0.75 28
2929 158 8 166 0.903614 25
2930 67 63 130 0.0307692 26
2931 50 96 146 -0.315068 33
2932 160 9 169 0.893491 22
2933 75 78 153 -0.0196078 35
2934 34 144 178 -0.617978 31
2935 153 24 177 0.728814 33
2936 151 13 164 0.841463 29
2937 135 34 169 0.597633 28
2938 10 126 136 -0.852941 24
2939 165 9 174 0.896552 26
2940 68 35 103 0.320388 32
2941 97 33 130 0.492308 29
2942 133 24 157 0.694268 28
2943 5 96 101 -0.90099 16
2944 38 93 131 -0.419847 32
2945 83 36 119 0.394958 30
2946 90 59 149 0.208054 29
2947 78 88 166 -0.060241 26
2948 99 37 136 0.455882 21
2949 15 128 143 -0.79021 27
2950 66 104 170 -0.223529 34
2951 79 52 131 0.206107 29
2952 144 32 176 0.636364 28
2953 14 165 179 -0.843575 24
2954 141 14 155 0.819355 21
2955 58 71 129 -0.100775 32
2956 20 153 173 -0.768786 23
2957 15 106 121 -0.752066 28
2958 120 12 132 0.818182 27
2959 46 79 125 -0.264 30
2960 21 128 149 -0.718121 30
2961 19 116 135 -0.718519 27
2962 67 82 149 -0.100671 32
2963 133 19 152 0.75 24
2964 100 42 142 0.408451 31
2965 90 13 103 0.747573 22
2966 98 37 135 0.451852 31
2967 6 20 26 -0.538462 15
2968 94 39 133 0.413534 29
2969 26 125 151 -0.655629 25
2970 12 144 156 -0.846154 26
2971 10 150 160 -0.875 22
2972 35 85 120 -0.416667 30
2973 136 29 165 0.648485 29
2974 124 29 153 0.620915 31
2975 28 95 123 -0.544715 33
2976 105 25 130 0.615385 26
2977 10 144 154 -0.87013 24
2978 105 59 164 0.280488 32
2979 8 175 183 -0.912568 21
2980 35 131 166 -0.578313 29
2981 41 114 155 -0.470968 26
2982 100 28 128 0.5625 31
2983 84 44 128 0.3125 36
2984 65 57 122 0.0655738 32
2985 12 205 217 -0.889401 18
2986 78 48 126 0.238095 34
2987 70 42 112 0.25 30
2988 75 54 129 0.162791 29
2989 100 36 136 0.470588 29
2990 158 10 168 0.880952 27
2991 83 49 132 0.257576 27
2992 153 13 166 0.843373 24
2993 93 57 150 0.24 36
2994 136 18 154 0.766234 27
2995 94 33 127 0.480315 28
2996 58 54 112 0.0357143 26
2997 36 136 172 -0.581395 31
2998 39 87 126 -0.380952 26
2999 75 60 135 0.111111 33
3000 152 14 166 0.831325 20
3001 31 80 111 -0.441441 30
3002 194 6 200 0.94 17
3003 34 129 163 -0.582822 24
3004 68 82 150 -0.0933333 32
3005 86 39 125 0.376 29
3006 125 37 162 0.54321 33
3007 72 54 126 0.142857 32
3008 84 45 129 0.302326 28
3009 11 101 112 -0.803571 24
3010 37 146 183 -0.595628 33
3011 151 14 165 0.830303 19
3012 173 5 178 0.94382 21
3013 14 148 162 -0.82716 26
3014 13 128 141 -0.815603 29
3015 7 162 169 -0.91716 19
3016 109 18 127 0.716535 25
3017 123 24 147 0.673469 29
3018 72 58 130 0.107692 32
3019 83 73 156 0.0641026 37
3020 44 76 120 -0.266667 26
3021 90 17 107 0.682243 29
3022 39 97 136 -0.426471 31
3023 129 12 141 0.829787 26
3024 23 27 50 -0.08 27
3025 65 52 117 0.111111 31
3026 56 93 149 -0.248322 34
3027 28 123 151 -0.629139 26
3028 108 21 129 0.674419 23
3029 117 16 133 0.759398 24
3030 5 167 172 -0.94186 23
3031 131 23 154 0.701299 33
3032 15 119 134 -0.776119 28
3033 32 152 184 -0.652174 27
3034 90 67 157 0.146497 29
3035 170 11 181 0.878453 15
3036 71 45 116 0.224138 28
3037 139 24 163 0.705521 27
3038 11 88 99 -0.777778 23
3039 1 152 153 -0.986928 20
3040 144 23 167 0.724551 31
3041 150 7 157 0.910828 21
3042 85 33 118 0.440678 29
3043 39 104 143 -0.454545 24
3044 75 40 115 0.304348 31
3045 215 8 223 0.928251 22
3046 11 174 185 -0.881081 20
3047 200 20 220 0.818182 17
3048 63 83 146 -0.136986 31
3049 53 102 155 -0.316129 31
3050 137 5 142 0.929577 21
3051 21 115 136 -0.691176 22
3052 96 41 137 0.40146 28
3053 179 8 187 0.914439 24
3054 119 34 153 0.555556 29
3055 75 59 134 0.119403 31
3056 128 26 154 0.662338 26
3057 127 5 132 0.924242 22
3058 26 127 153 -0.660131 30
3059 55 87 142 -0.225352 31
3060 33 110 143 -0.538462 28
3061 14 171 185 -0.848649 19
3062 131 18 149 0.758389 31
3063 44 121 165 -0.466667 28
3064 34 86 120 -0.433333 31
3065 125 19 144 0.736111 24
3066 61 78 139 -0.122302 33
3067 41 125 166 -0.506024 25
3068 30 125 155 -0.612903 33
3069 20 135 155 -0.741935 29
3070 83 37 120 0.383333 25
3071 127 17 144 0.763889 28
3072 55 74 129 -0.147287 24
3073 151 14 165 0.830303 29
3074 69 38 107 0.28972 29
3075 102 6 108 0.888889 19
3076 152 8 160 0.9 23
3077 99 41 140 0.414286 29
3078 64 41 105 0.219048 31
3079 27 101 128 -0.578125 25
3080 98 30 128 0.53125 26
3081 91 26 117 0.555556 28
3082 38 103 141 -0.460993 24
3083 113 72 185 0.221622 35
3084 14 144 158 -0.822785 27
3085 9 168 177 -0.898305 24
3086 190 17 207 0.835749 25
3087 27 146 173 -0.687861 27
3088 138 13 151 0.827815 26
3089 3 166 169 -0.964497 22
3090 63 121 184 -0.315217 33
3091 88 68 156 0.128205 34
3092 103 45 148 0.391892 35
3093 33 122 155 -0.574194 34
3094 63 106 169 -0.254438 35
3095 86 84 170 0.0117647 31
3096 20 120 140 -0.714286 33
3097 67 47 114 0.175439 34
3098 110 40 150 0.466667 29
3099 44 102 146 -0.39726 34
3100 67 65 132 0.0151515 30
3101 164 7 171 0.918129 25
3102 108 42 150 0.44 30
3103 83 78 161 0.0310559 34
3104 20 103 123 -0.674797 28
3105 128 18 146 0.753425 26
3106 44 93 137 -0.357664 33
3107 155 24 179 0.731844 33
3108 80 84 164 -0.0243902 27
3109 122 20 142 0.71831 26
3110 88 69 157 0.121019 29
3111 121 36 157 0.541401 27
3112 139 42 181 0.535912 28
3113 132 29 161 0.639752 27
3114 14 156 170 -0.835294 30
3115 33 91 124 -0.467742 29
3116 73 47 120 0.216667 27
3117 91 8 99 0.838384 24
3118 9 124 133 -0.864662 24
3119 197 8 205 0.921951 26
3120 24 141 165 -0.709091 29
3121 123 22 145 0.696552 26
3122 68 79 147 -0.0748299 32
3123 66 73 139 -0.0503597 37
3124 132 45 177 0.491525 29
3125 81 50 131 0.236641 35
3126 26 169 195 -0.733333 27
3127 67 47 114 0.175439 23
3128 138 36 174 0.586207 32
3129 17 128 145 -0.765517 29
3130 101 20 121 0.669421 30
3131 180 11 191 0.884817 26
3132 94 29 123 0.528455 29
3133 15 135 150 -0.8 28
3134 75 48 123 0.219512 31
3135 17 111 128 -0.734375 27
3136 25 90 115 -0.565217 29
3137 95 54 149 0.275168 25
3138 93 52 145 0.282759 33
3139 152 8 160 0.9 23
3140 107 44 151 0.417219 31
3141 137 29 166 0.650602 27
3142 23 105 128 -0.640625 29
3143 130 25 155 0.677419 29
3144 89 61 150 0.186667 29
3145 47 91 138 -0.318841 32
3146 179 17 196 0.826531 23
3147 69 67 136 0.0147059 28
3148 44 76 120 -0.266667 31
3149 15 108 123 -0.756098 29
3150 80 57 137 0.167883 32
3151 89 21 110 0.618182 30
3152 187 8 195 0.917949 22
3153 50 110 160 -0.375 35
3154 86 52 138 0.246377 29
3155 128 18 146 0.753425 28
3156 95 41 136 0.397059 30
